stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463895.5133379,21.441733474,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,-0.1046999990940094,16.607405279999867,0.005097269781250226,3.5650512225003464e-06,0.0038,-6.1201,-0.3928,6.132693559114135,-0.3733,-0.3733,-0.3733,-1.5325044886872026,1789463895.4591076,1789463895.4591076,1789463895.4591076,1789463895.4591076,1789463895.4591076,6101.641,6101.572,298.36088620421833,298.77759135255735,0.023997783660888672,0.023997783660888672,17.61558508792488,1.1930790349498963,0.07264902391275213,263.7204348616852,86.57203995594836,0.03823622760984202,17.615039999999862,16.637405279999868,0.060599536100961,1.0,1789463895.4591079,16.608568456250055,5.0,1789463895.4591079,0.023997783660888672,16.608568456250055,16.607405279999867,0.19656050411220405,0.0038,-6.1201,-0.3733,1.0,1.0,0.0,0.0,0.0,0.0,263.7204348616852,86.57203995594836,0.03823622760984202,0.0,6101.641,6101.572,0.03823622760984202,17.61558508792488,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.5744,-258.0262,0.0556,-1.5325044886872026,16.4225,0.0141,0.1663,16.422506052974985,0.0,0.004167051483299198,0.004167051483299198,3.5650512225003464e-06,0.023997783660888672,-0.3733,0,86.5744,-258.0262,0.0556,-1.5325044886872026,86.5744,-258.0262,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,822,39.99612863472299,822,39.99612863472299,822,39.99612863472299,822,39.99612863472299,822,39.99612863472299,822,40.49608024265703,822,40.49608024265703,822,39.99612863472299,822,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,891,39.99612863472299,891,39.99612863472299,823,39.99612863472299,823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463895.6323416,21.560737332,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.602646899821856,-0.07039504921219002,0.15784307270670997,0.1359,-0.1201,-0.0331,0.18435951290888136,0.0024,0.0024,0.0024,-1.5566666738010804,1789463895.5851114,1789463895.5851114,1789463895.5851114,1789463895.5851114,1789463895.5851114,6139.235,6139.199,298.4118685446015,298.4118685446015,0.0260009765625,0.0260009765625,17.606300244131486,1.1714951813995285,0.0712813554482642,265.8117603377939,86.62981652807959,0.014074042495964226,17.610002011457762,16.632646899821857,0.060674348685603466,1.0,1789463895.5851114,16.602647205789623,5.0,1789463895.5851114,0.0260009765625,16.602647205789623,16.602646899821856,-0.0031874362148507232,0.1359,-0.1201,0.0024,1.0,1.0,0.0,0.0,0.0,0.0,265.8117603377939,86.62981652807959,0.014074042495964226,0.0,6139.235,6139.199,0.014074042495964226,17.606300244131486,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.623,-260.0948,0.0556,-1.5566666738010804,16.4348,-0.0129,0.1639,16.434805062731957,0.1576863849764316,-0.276912676056338,0.3186622446535168,0.15784307270670997,0.0260009765625,0.0024,0,86.623,-260.0948,0.0556,-1.5566666738010804,86.623,-260.0948,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,827,39.99612863472299,827,39.99612863472299,827,39.99612863472299,827,39.99612863472299,827,39.99612863472299,827,40.49608024265703,827,40.49608024265703,827,39.99612863472299,827,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,896,39.99612863472299,896,39.99612863472299,827,39.99612863472299,827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463895.7323642,21.660759853,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.596615716450764,-0.016706568742934712,0.09995417747188062,0.0986,0.091,0.0017,0.1341858785416707,0.0038,0.0038,0.0038,-1.5562335457513843,1789463895.6851099,1789463895.6851099,1789463895.6851099,1789463895.6851099,1789463895.6851099,6169.07,6169.034,298.4132486291893,298.2532629711691,0.025002241134643555,0.025002241134643555,17.60166209221057,1.154958413661486,0.07022430976049394,267.4712161073156,86.65303337494515,0.014507170545660308,17.603616428216796,16.626615716450765,0.06067501446622829,1.0,1789463895.6851099,16.596616483019165,5.0,1789463895.6851099,0.025002002716064453,16.596616483019165,16.596615716450764,-0.005044292119105691,0.0986,0.091,0.0038,1.0,1.0,0.0,0.0,0.0,0.0,267.4712161073156,86.65303337494515,0.014507170545660308,0.0,6169.07,6169.034,0.014507170545660308,17.60182994129504,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.6463,-261.7397,0.0557,-1.5562335457513843,16.4467,-0.011,0.1649,16.446703678549085,0.09999103626503442,0.05199533885779133,0.11270191922186584,0.09995417747188062,0.025002241134643555,0.0038,0,86.6463,-261.7397,0.0557,-1.5562335457513843,86.6463,-261.7397,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,831,39.99612863472299,831,39.99612863472299,831,39.99612863472299,831,39.99612863472299,831,39.99612863472299,831,40.49608024265703,831,40.49608024265703,831,39.99612863472299,831,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,900,39.99612863472299,900,39.99612863472299,831,39.99612863472299,831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463895.8522842,21.780679883,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.59514499545475,-0.04460338331562955,0.059983643034095674,0.0543,0.0512,-0.0087,0.0751373409164844,0.0021,0.0021,0.0021,-1.5557373357248105,1789463895.8101099,1789463895.8101099,1789463895.8101099,1789463895.8101099,1789463895.8101099,6206.364,6206.328,298.29325938568326,298.29325938571964,0.025002241134643555,0.025002241134643555,17.599302303756385,1.1431011731794989,0.06946324756905949,269.5455032675358,86.6834349271778,0.015003380572234045,17.602059285817628,16.62514499545475,0.06067521809968286,1.0,1789463895.81011,16.595145229614836,5.0,1789463895.81011,0.025002241134643555,16.595145229614836,16.59514499545475,-0.0027878022252042227,0.0543,0.0512,0.0021,1.0,1.0,0.0,0.0,0.0,0.0,269.5455032675358,86.6834349271778,0.015003380572234045,0.0,6206.364,6206.328,0.015003380572234045,17.59930230375638,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.6765,-263.7958,0.0557,-1.5557373357248105,16.4562,-0.0061,0.1673,16.456201130576886,0.059994621758992235,0.027997490154195285,0.06620584638035229,0.059983643034095674,0.025002241134643555,0.0021,0,86.6765,-263.7958,0.0557,-1.5557373357248105,86.6765,-263.7958,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,836,39.99612863472299,836,39.99612863472299,836,39.99612863472299,836,39.99612863472299,836,39.99612863472299,836,40.49608024265703,836,40.49608024265703,836,39.99612863472299,836,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,905,39.99612863472299,905,39.99612863472299,836,39.99612863472299,836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463895.952302,21.880697454,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.596037277999983,0.031769815708975906,0.04000091734896789,0.0442,0.0346,0.017,0.05864980818382956,0.0013,0.0013,0.0013,-1.555665768824871,1789463895.9101076,1789463895.9101076,1789463895.9101076,1789463895.9101076,1789463895.9101076,6236.199,6236.166,298.3558513233673,298.47586574468033,0.02499699592590332,0.02499699592590332,17.606535653507404,1.1455352148949345,0.06959086230311126,271.2048946953005,86.70817334718558,0.015074947472173639,17.603003999999984,16.626037277999984,0.060675124425188874,1.0,1789463895.9101079,16.59603736774686,5.0,1789463895.9101079,0.024997234344482422,16.59603736774686,16.596037277999983,-0.0017259446645878883,0.0442,0.0346,0.0013,1.0,1.0,0.0,0.0,0.0,0.0,271.2048946953005,86.70817334718558,0.015074947472173639,0.0,6236.199,6236.166,0.015074947472173639,17.60636772592167,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.701,-265.4407,0.0557,-1.555665768824871,16.461,-0.0038,0.1692,16.46100043861247,0.04000480709609638,0.016001922838475836,0.043086495858034424,0.04000091734896789,0.02499699592590332,0.0013,0,86.701,-265.4407,0.0557,-1.555665768824871,86.701,-265.4407,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,840,39.99612863472299,840,39.99612863472299,840,39.99612863472299,840,39.99612863472299,840,39.99612863472299,840,40.49608024265703,840,40.49608024265703,840,39.99612863472299,840,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,909,39.99612863472299,909,39.99612863472299,840,39.99612863472299,840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463896.072347,22.00074257,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.59596916290192,-0.013953884210650903,0.024001316846517073,0.0306,0.0159,0.0206,0.040168768962964244,0.0007,0.0007,0.0007,-1.5553439575132935,1789463896.0351076,1789463896.0351076,1789463896.0351076,1789463896.0351076,1789463896.0351076,6273.496,6273.459,298.35585132340367,298.3558513233673,0.02499699592590332,0.02499699592590332,17.60299522807974,1.1382951066077425,0.06913548975746393,273.2792352567883,86.73950772858302,0.01539675878375113,17.60293188237366,16.62596916290192,0.06067513635308948,1.0,1789463896.0351079,16.595969188924023,5.0,1789463896.0351079,0.02499699592590332,16.595969188924023,16.59596916290192,-0.0009293675266124798,0.0306,0.0159,0.0007,1.0,1.0,0.0,0.0,0.0,0.0,273.2792352567883,86.73950772858302,0.01539675878375113,0.0,6273.496,6273.459,0.01539675878375113,17.60299522807974,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.7326,-267.4969,0.0558,-1.5553439575132935,16.4647,-0.002,0.1712,16.464700121472,0.024002884257799954,0.012001442128856881,0.02683604042823087,0.024001316846517073,0.02499699592590332,0.0007,0,86.7326,-267.4969,0.0558,-1.5553439575132935,86.7326,-267.4969,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99612863472299,845,39.99612863472299,845,39.99612863472299,845,39.99612863472299,845,39.99612863472299,845,39.99612863472299,845,40.49608024265703,845,40.49608024265703,845,39.99612863472299,845,nan,nan,nan,nan,nan,nan,nan,38,39.99612863472299,913,39.99612863472299,913,39.99612863472299,845,39.99612863472299,845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463896.192293,22.120688649,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62598314969578,0.00215318601578363,0.01666842655245644,0.0172,0.0077,0.0067,0.020000499993750157,0.0004,0.0004,0.0004,-1.5553249711699764,1789463896.1581078,1789463896.1581078,1789463896.1581078,1789463896.1581078,1789463896.1581078,6310.193,6310.157,298.37570805471876,298.33403546982436,0.023996591567993164,0.023996591567993164,17.60293743397402,1.1360373972336504,0.06898914760513294,275.3227480192168,86.770982763854,0.015415745127068226,17.60287922899648,16.625919431787175,0.05875719171040857,1.0,1789463896.1581078,16.62598314969578,5.0,1789463896.1581078,0.023996353149414062,16.62634421784456,16.62598314969578,0.0,0.0172,0.0077,0.0004,1.0,0.0,0.0,0.0,0.0,0.0,275.3227480192168,86.770982763854,0.015415745127068226,0.0,6310.193,6310.157,0.015415745127068226,17.603112330021972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.7636,-269.5229,0.0558,-1.5553249711699764,16.4669,-0.0011,0.1726,16.46690003674037,0.016669033969498852,0.008334516984768845,0.01863654653753498,0.01666842655245644,0.023996591567993164,0.0004,0,86.7636,-269.5229,0.0558,-1.5553249711699764,86.7636,-269.5229,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,39.997837976864915,850,nan,nan,nan,nan,nan,nan,nan,38,39.997837976864915,918,39.997837976864915,918,39.997837976864915,850,39.997837976864915,850,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463896.2924256,22.220821257,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626657554113446,0.03526100264815043,0.011537006680108975,0.0115,0.0065,0.006,0.014508618128546908,0.0003,0.0003,0.0003,-1.555317588838186,1789463896.2601106,1789463896.2601106,1789463896.2601106,1789463896.2601106,1789463896.2601106,6340.627,6340.592,298.3899796083039,298.3899796083039,0.026002883911132812,0.026002883911132812,17.60500879688993,1.1369087820126822,0.06903703408320336,277.0184779353523,86.79713208981998,0.015423127458858543,17.60377616440127,16.626766587277,0.058768192410752144,1.0,1789463896.2601106,16.626657554113446,5.0,1789463896.2601106,0.026002883911132812,16.626039699519975,16.626657554113446,0.0,0.0115,0.0065,0.0003,1.0,0.0,0.0,0.0,0.0,0.0,277.0184779353523,86.79713208981998,0.015423127458858543,0.0,6340.627,6340.592,0.015423127458858543,17.60500879688993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.7893,-271.2039,0.0558,-1.555317588838186,16.4681,-0.0007,0.1735,16.468100014877248,0.011537181838159865,0.003845727279395586,0.012161257462707268,0.011537006680108975,0.026002883911132812,0.0003,0,86.7893,-271.2039,0.0558,-1.555317588838186,86.7893,-271.2039,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,39.997837976864915,854,nan,nan,nan,nan,nan,nan,nan,38,39.997837976864915,922,39.997837976864915,922,39.997837976864915,854,39.997837976864915,854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463896.3925264,22.320922025,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62667172015845,0.0026189578783921827,0.003846045364175002,-0.0128,0.0022,-0.0505,0.05214336007585242,0.0002,0.0002,0.0002,-1.5553141283766034,1789463896.3601077,1789463896.3601077,1789463896.3601077,1789463896.3601077,1789463896.3601077,6370.463,6370.427,298.42281421707133,298.30742970323786,0.026000022888183594,0.026000022888183594,17.603542195649123,1.1348421907914243,0.06890903292042996,278.6808703019429,86.8227763296539,0.01542658792044116,17.603750625756977,16.626742466027466,0.05876575432796342,1.0,1789463896.360108,16.62667172015845,5.0,1789463896.360108,0.026000022888183594,16.626270826900697,16.62667172015845,0.0,-0.0128,0.0022,0.0002,1.0,0.0,0.0,0.0,0.0,0.0,278.6808703019429,86.8227763296539,0.01542658792044116,0.0,6370.463,6370.427,0.01542658792044116,17.60354219564912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.8144,-272.8518,0.0558,-1.5553141283766034,16.4687,-0.0004,0.1742,16.4687000048577,0.0038461504603218874,0.003846150460330851,0.005439278143921074,0.003846045364175002,0.026000022888183594,0.0002,0,86.8144,-272.8518,0.0558,-1.5553141283766034,86.8144,-272.8518,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,39.997837976864915,858,nan,nan,nan,nan,nan,nan,nan,38,39.997837976864915,926,39.997837976864915,926,39.997837976864915,858,39.997837976864915,858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463896.4924865,22.420882128,replay_06_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626055919762557,0.0049980662189154455,0.004166988227006033,0.0094,0.0033,0.0165,0.019274335267396383,0.0001,0.0001,0.0001,-1.5553108440140737,1789463896.4591076,1789463896.4591076,1789463896.4591076,1789463896.4591076,1789463896.4591076,6400.0,6399.964,298.36088620421833,298.36088620421833,0.023997783660888672,0.023997783660888672,17.60329228604888,1.1341922848344836,0.0688678971377216,280.32663311914945,86.84816955817145,0.01542987228297088,17.603003999999984,16.626037277999984,0.058760062215126946,1.0,1789463896.4591079,16.626055919762557,5.0,1789463896.4591079,0.023997783660888672,16.626161556417124,16.626055919762557,0.0,0.0094,0.0033,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,280.32663311914945,86.84816955817145,0.01542987228297088,0.0,6400.0,6399.964,0.01542987228297088,17.60329228604888,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.8394,-274.4833,0.0558,-1.5553108440140737,16.4691,-0.0002,0.1747,16.469100001214397,0.0041670514832895115,0.0041670514832992216,0.005893100722781816,0.004166988227006033,0.023997783660888672,0.0001,0,86.8394,-274.4833,0.0558,-1.5553108440140737,86.8394,-274.4833,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,39.997837976864915,862,nan,nan,nan,nan,nan,nan,nan,38,39.997837976864915,930,39.997837976864915,930,39.997837976864915,862,39.997837976864915,862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
