stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164252.0561197,47.533390768,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0306,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.0762262,47.553497042,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0306,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.0962288,47.573499663,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0306,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.1168246,47.594095558,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0306,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.1361961,47.613467241,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0306,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,507,10.405497108770195,507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.1560593,47.633330288,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.1761115,47.653382503,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.196343,47.67361385,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.216126,47.693397116,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,508,10.405497108770195,508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.2362022,47.713473339,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.2561088,47.733379752,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.2761111,47.753382168,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.2961884,47.773459161,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.3161235,47.793394376,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,509,10.405497108770195,509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.336345,47.813615886,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,0.0005,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.35611,47.833381104,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,0.0005,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.376099,47.853370207,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,0.0005,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.3961565,47.873427634,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,0.0005,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.4162648,47.893535853,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,0.0005,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,510,10.405497108770195,510,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.4361057,47.913376859,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.4561515,47.933422511,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.4762487,47.953519795,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.4965854,47.973856426,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.5164986,47.993769456,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0314,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,511,10.405497108770195,511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.5361173,48.013388479,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.5561762,48.033447121,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.576299,48.053569797,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.5966506,48.073921486,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.616354,48.093624966,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,512,10.405497108770195,512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.636201,48.113471852,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.6561162,48.13338734,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.6761403,48.153411412,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.696119,48.173390139,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0285,-0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,513,10.405497108770195,513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.7160163,48.193287242,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.7362452,48.213516124,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.7561255,48.233396458,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.7761204,48.253391464,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.7961986,48.273469613,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0187,0.0001,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,514,10.405497108770195,514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.8160582,48.293329259,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.836115,48.313385866,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.8561168,48.33338794,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.876163,48.353434017,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.8962595,48.373530516,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,515,10.405497108770195,515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.9160945,48.393365653,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.9362292,48.413500119,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.9560924,48.433363288,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.976167,48.453438046,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164252.9961438,48.473414706,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0309,0.0002,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,516,10.405497108770195,516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164253.016034,48.493304814,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0329,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,517,10.405497108770195,517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164253.0360982,48.513369258,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0329,0.0003,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,10.405497108770195,517,nan,nan,nan,nan,nan,nan,9.810658090669431,41,0.0,1,10.405497108770195,517,10.405497108770195,517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
