stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164128.4368265,3.91186972,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45047640800476074,0.47200000286102295,0.0,0.0,0.4798896672,3.7031,0.0,0.0,0.0,424.6124,424.6157,0.7334997999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,nan,nan,nan,nan,23.867480599401684,143,40.77361269064454,101,40.77361269064454,101,9.944783583084035,39,9.447544403929834,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.456765,3.931808221,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45047640800476074,0.47200000286102295,0.0,0.0,0.4798896672,3.7031,0.0,0.0,0.0,424.6124,424.6157,0.7334997999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,9.447544403929834,39,nan,nan,nan,nan,23.867480599401684,144,40.77361269064454,101,40.77361269064454,101,9.944783583084035,39,9.447544403929834,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.4766726,3.951715782,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45047640800476074,0.47200000286102295,0.0,0.0,0.0,5.2033,0.0,0.0,0.0,444.627,444.6303,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,nan,nan,nan,nan,23.867480599401684,145,40.77361269064454,101,40.77361269064454,101,9.944783583084035,40,9.447544403929834,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.4967728,3.97181604,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45047640800476074,0.47200000286102295,0.0,0.0,0.0,5.2033,0.0,0.0,0.0,444.627,444.6303,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,nan,nan,nan,nan,23.867480599401684,146,40.77361269064454,101,40.77361269064454,101,9.944783583084035,40,9.447544403929834,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.516779,3.991822231,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45047640800476074,0.47200000286102295,0.0,0.0,0.0,5.2033,0.0,0.0,0.0,444.627,444.6303,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,nan,nan,nan,nan,23.867480599401684,147,40.77361269064454,101,40.77361269064454,101,9.944783583084035,40,9.447544403929834,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.5367725,4.011815657,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,5.2033,0.0,0.0,0.0,444.627,444.6303,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,nan,nan,nan,nan,23.867480599401684,148,40.77361269064454,102,40.77361269064454,102,9.944783583084035,40,9.447544403929834,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.5567625,4.031805867,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,5.2033,0.0,0.0,0.0,444.627,444.6303,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,9.447544403929834,40,nan,nan,nan,nan,50.466906603562705,149,40.77361269064454,102,40.77361269064454,102,9.944783583084035,40,9.447544403929834,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.5766792,4.05172256,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.44999998807907104,0.0,0.0,0.0,3.4218,0.0003,0.0,0.0,465.0506,465.0506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,nan,nan,nan,nan,50.466906603562705,150,40.77361269064454,102,40.77361269064454,102,9.993446852190635,41,10.493119194800165,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.596752,4.071795301,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.44999998807907104,0.0,0.0,0.0,3.4218,0.0003,0.0,0.0,465.0506,465.0506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,nan,nan,nan,nan,50.466906603562705,151,40.77361269064454,102,40.77361269064454,102,9.993446852190635,41,10.493119194800165,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.6167696,4.09181286,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.44999998807907104,0.0,0.0,0.0,3.4218,0.0003,0.0,0.0,465.0506,465.0506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,nan,nan,nan,nan,50.466906603562705,152,40.77361269064454,102,40.77361269064454,102,9.993446852190635,41,10.493119194800165,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.6369002,4.11194345,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.44999998807907104,0.0,0.0,0.0,3.4218,0.0003,0.0,0.0,465.0506,465.0506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,nan,nan,nan,nan,50.466906603562705,153,9.993446852190635,103,9.993446852190635,103,9.993446852190635,41,10.493119194800165,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.6567993,4.131842719,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.44999998807907104,0.0,0.0,0.0,3.4218,0.0003,0.0,0.0,465.0506,465.0506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,10.493119194800165,41,nan,nan,nan,nan,50.466906603562705,154,9.993446852190635,103,9.993446852190635,103,9.993446852190635,41,10.493119194800165,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.6766605,4.151703787,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3116,0.0001,0.0,0.0,483.7235,483.7267,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,nan,nan,nan,nan,50.466906603562705,155,9.993446852190635,103,9.993446852190635,103,9.993446852190635,42,10.493119194800165,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.696772,4.171815576,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3116,0.0001,0.0,0.0,483.7235,483.7267,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,nan,nan,nan,nan,50.466906603562705,156,9.993446852190635,103,9.993446852190635,103,9.993446852190635,42,10.493119194800165,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.7167716,4.191814908,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3116,0.0001,0.0,0.0,483.7235,483.7267,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,nan,nan,nan,nan,50.466906603562705,157,9.993446852190635,103,9.993446852190635,103,9.993446852190635,42,10.493119194800165,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.7369423,4.211985497,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3116,0.0001,0.0,0.0,483.7235,483.7267,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,nan,nan,nan,nan,50.466906603562705,158,9.993446852190635,104,9.993446852190635,104,9.993446852190635,42,10.493119194800165,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.7567675,4.23181093,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3116,0.0001,0.0,0.0,483.7235,483.7267,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,10.493119194800165,42,nan,nan,nan,nan,50.466906603562705,159,9.993446852190635,104,9.993446852190635,104,9.993446852190635,42,10.493119194800165,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.7766604,4.251703648,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,2.6226,0.0001,0.0,0.0,503.7609,503.7609,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,nan,nan,nan,nan,50.466906603562705,160,9.993446852190635,104,9.993446852190635,104,9.993446852190635,43,10.493119194800165,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.7967412,4.271784412,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,2.6226,0.0001,0.0,0.0,503.7609,503.7609,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,nan,nan,nan,nan,50.466906603562705,161,9.993446852190635,104,9.993446852190635,104,9.993446852190635,43,10.493119194800165,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.8168633,4.291906695,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,2.6226,0.0001,0.0,0.0,503.7609,503.7609,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,nan,nan,nan,nan,50.466906603562705,162,9.993446852190635,104,9.993446852190635,104,9.993446852190635,43,10.493119194800165,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.8368447,4.311887945,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,2.6226,0.0001,0.0,0.0,503.7609,503.7609,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,nan,nan,nan,nan,50.466906603562705,163,9.993446852190635,105,9.993446852190635,105,9.993446852190635,43,10.493119194800165,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.8568132,4.331856501,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,2.6226,0.0001,0.0,0.0,503.7609,503.7609,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,10.493119194800165,43,nan,nan,nan,nan,50.466906603562705,164,9.993446852190635,105,9.993446852190635,105,9.993446852190635,43,10.493119194800165,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.8767636,4.351806777,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,1.4725,0.0001,0.0,0.0,523.8377,523.8409,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,nan,nan,nan,nan,50.466906603562705,165,9.993446852190635,105,9.993446852190635,105,9.993446852190635,44,10.493119194800165,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.896938,4.37198142,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,1.4725,0.0001,0.0,0.0,523.8377,523.8409,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,nan,nan,nan,nan,50.466906603562705,166,9.993446852190635,105,9.993446852190635,105,9.993446852190635,44,10.493119194800165,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.9167576,4.39180084,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,1.4725,0.0001,0.0,0.0,523.8377,523.8409,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,nan,nan,nan,nan,50.466906603562705,167,9.993446852190635,105,9.993446852190635,105,9.993446852190635,44,10.493119194800165,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.9367821,4.411825399,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,1.4725,0.0001,0.0,0.0,523.8377,523.8409,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,nan,nan,nan,nan,50.466906603562705,168,9.993446852190635,106,9.993446852190635,106,9.993446852190635,44,10.493119194800165,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.956877,4.431920078,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,1.4725,0.0001,0.0,0.0,523.8377,523.8409,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,10.493119194800165,44,nan,nan,nan,nan,50.466906603562705,169,9.993446852190635,106,9.993446852190635,106,9.993446852190635,44,10.493119194800165,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.9767385,4.451781561,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.8087,0.0002,0.0,0.0,543.9373,543.9406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,nan,nan,nan,nan,50.466906603562705,170,9.993446852190635,106,9.993446852190635,106,9.993446852190635,45,10.493119194800165,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164128.9967747,4.471818106,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.8087,0.0002,0.0,0.0,543.9373,543.9406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,nan,nan,nan,nan,50.466906603562705,171,9.993446852190635,106,9.993446852190635,106,9.993446852190635,45,10.493119194800165,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.016792,4.491835467,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.8087,0.0002,0.0,0.0,543.9373,543.9406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,nan,nan,nan,nan,50.466906603562705,172,9.993446852190635,106,9.993446852190635,106,9.993446852190635,45,10.493119194800165,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.0367844,4.511827747,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.8087,0.0002,0.0,0.0,543.9373,543.9406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,nan,nan,nan,nan,50.466906603562705,173,9.993446852190635,107,9.993446852190635,107,9.993446852190635,45,10.493119194800165,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.056766,4.531809244,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.8087,0.0002,0.0,0.0,543.9373,543.9406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,10.493119194800165,45,nan,nan,nan,nan,50.466906603562705,174,9.993446852190635,107,9.993446852190635,107,9.993446852190635,45,10.493119194800165,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.0766754,4.551718826,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.4358,0.0001,0.0,0.0,564.4559,564.4559,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,nan,nan,nan,nan,50.466906603562705,175,9.993446852190635,107,9.993446852190635,107,9.993446852190635,46,10.493119194800165,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.096804,4.571847201,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.4358,0.0001,0.0,0.0,564.4559,564.4559,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,nan,nan,nan,nan,50.466906603562705,176,9.993446852190635,107,9.993446852190635,107,9.993446852190635,46,10.493119194800165,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.116824,4.59186728,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.4358,0.0001,0.0,0.0,564.4559,564.4559,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,nan,nan,nan,nan,50.466906603562705,177,9.993446852190635,107,9.993446852190635,107,9.993446852190635,46,10.493119194800165,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.136819,4.611862192,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.4358,0.0001,0.0,0.0,564.4559,564.4559,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,nan,nan,nan,nan,50.466906603562705,178,9.993446852190635,108,9.993446852190635,108,9.993446852190635,46,10.493119194800165,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.1568491,4.631892478,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.4358,0.0001,0.0,0.0,564.4559,564.4559,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,10.493119194800165,46,nan,nan,nan,nan,50.466906603562705,179,9.993446852190635,108,9.993446852190635,108,9.993446852190635,46,10.493119194800165,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.1766837,4.651726797,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.2411,0.0001,0.0,0.0,584.1727,584.1759,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,nan,nan,nan,nan,50.466906603562705,180,9.993446852190635,108,9.993446852190635,108,9.993446852190635,47,10.493119194800165,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.196788,4.671831412,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.2411,0.0001,0.0,0.0,584.1727,584.1759,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,nan,nan,nan,nan,50.466906603562705,181,9.993446852190635,108,9.993446852190635,108,9.993446852190635,47,10.493119194800165,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.2168422,4.691885354,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.2411,0.0001,0.0,0.0,584.1727,584.1759,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,nan,nan,nan,nan,50.466906603562705,182,9.993446852190635,108,9.993446852190635,108,9.993446852190635,47,10.493119194800165,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.2368503,4.711893513,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.2411,0.0001,0.0,0.0,584.1727,584.1759,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,nan,nan,nan,nan,50.466906603562705,183,9.993446852190635,109,9.993446852190635,109,9.993446852190635,47,10.493119194800165,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.2567768,4.731820003,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.2411,0.0001,0.0,0.0,584.1727,584.1759,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,10.493119194800165,47,nan,nan,nan,nan,50.466906603562705,184,9.993446852190635,109,9.993446852190635,109,9.993446852190635,47,10.493119194800165,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.2766898,4.751732959,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.1251,0.0001,0.0,0.0,604.498,604.5013,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,nan,nan,nan,nan,50.466906603562705,185,9.993446852190635,109,9.993446852190635,109,9.993446852190635,48,10.493119194800165,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.296818,4.771861286,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.1251,0.0001,0.0,0.0,604.498,604.5013,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,nan,nan,nan,nan,50.466906603562705,186,9.993446852190635,109,9.993446852190635,109,9.993446852190635,48,10.493119194800165,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.3167527,4.791796018,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.1251,0.0001,0.0,0.0,604.498,604.5013,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,nan,nan,nan,nan,50.466906603562705,187,9.993446852190635,109,9.993446852190635,109,9.993446852190635,48,10.493119194800165,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.3372748,4.812317914,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.1251,0.0001,0.0,0.0,604.498,604.5013,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,nan,nan,nan,nan,50.466906603562705,188,9.993446852190635,110,9.993446852190635,110,9.993446852190635,48,10.493119194800165,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164129.3571181,4.832161259,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,0.1251,0.0001,0.0,0.0,604.498,604.5013,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,10.493119194800165,48,nan,nan,nan,nan,50.466906603562705,189,9.993446852190635,110,9.993446852190635,110,9.993446852190635,48,10.493119194800165,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
