time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
7.998874033,record,1.0644779205322266,0.0,1.0644779205322266,0.0,-0.21894417703151703,0.03702177852392197,0.03999999910593033,-0.3624126613140106,-0.16859999299049377,1.3220683059537834,-0.1446,-0.4845,-0.4998,2.573084054066425,213.841,210.6143,10.545347604682263,-2.5691228294330903,-2.069526883426873,10.697829246520996,-2.923644781112671,-2.1554165871536157,0.004071061033755541,0.0016559744253754616,10.696507031417362,-2.91759544140785,-2.149860356690147,0.002700066196696464,0.0025868123434487733,10.549386545763817,80,3.077813,1.297245,3.077813,3.423696,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.018992169,record,1.0644779205322266,0.0,1.0644779205322266,0.0,-0.21894417703151703,0.03636573627591133,0.03999999910593033,-0.4181515872478485,-0.16859999299049377,1.3220683059537834,-0.1446,-0.4845,-0.4998,2.573084054066425,213.841,210.6143,10.545347604682263,-2.5691228294330903,-2.069526883426873,10.697829246520996,-2.923644781112671,-2.1554165871536157,0.004071061033755541,0.0016559744253754616,10.696507031417362,-2.91759544140785,-2.149860356690147,0.002700066196696464,0.0025868123434487733,10.549386545763817,80,3.077813,1.297245,3.077813,3.423696,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.039223634,record,1.0644779205322266,0.0,1.0644779205322266,0.0,-0.21894417703151703,0.03636573627591133,0.03999999910593033,-0.4181515872478485,-0.16859999299049377,1.3220683059537834,-0.1446,-0.4845,-0.4998,2.573084054066425,213.841,210.6143,10.545347604682263,-2.5691228294330903,-2.069526883426873,10.697829246520996,-2.923644781112671,-2.1554165871536157,0.004071061033755541,0.0016559744253754616,10.696507031417362,-2.91759544140785,-2.149860356690147,0.002700066196696464,0.0025868123434487733,10.549386545763817,80,3.077813,1.297245,3.077813,3.423696,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.059011255,record,1.0644779205322266,0.0,1.0644779205322266,0.0,-0.21894417703151703,0.03636573627591133,0.03999999910593033,-0.4181515872478485,-0.16859999299049377,1.3220683059537834,-0.1446,-0.4845,-0.4998,2.573084054066425,213.841,210.6143,10.545347604682263,-2.5691228294330903,-2.069526883426873,10.697829246520996,-2.923644781112671,-2.1554165871536157,0.004071061033755541,0.0016559744253754616,10.696507031417362,-2.91759544140785,-2.149860356690147,0.002700066196696464,0.0025868123434487733,10.549386545763817,80,3.077813,1.297245,3.077813,3.423696,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.078972493,record,1.0644779205322266,0.0,1.0644779205322266,0.0,-0.21894417703151703,0.03636573627591133,0.03999999910593033,-0.4181515872478485,-0.16859999299049377,1.3220683059537834,-0.1446,-0.4845,-0.4998,2.573084054066425,213.841,210.6143,10.545347604682263,-2.5691228294330903,-2.069526883426873,10.697829246520996,-2.923644781112671,-2.1554165871536157,0.004071061033755541,0.0016559744253754616,10.696507031417362,-2.91759544140785,-2.149860356690147,0.002700066196696464,0.0025868123434487733,10.549386545763817,80,3.077813,1.297245,3.077813,3.423696,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.098843771,record,1.0597620010375977,0.0,1.0597620010375977,0.0,-0.2293093502521515,0.03636573627591133,0.03700000047683716,-0.4181515872478485,-0.18780000507831573,1.0215650617674035,-2.5571,-1.5444,-0.5402,2.5229426831158985,215.5754,212.2702,10.504088067161117,-2.6400966308553913,-2.1252297395506767,10.652256649463576,-2.9913874874845163,-2.205503712502508,0.0036991948974347236,0.0016235117029310222,10.65040407539392,-2.9867386854482034,-2.2053956659322114,0.002718877072348546,0.00262876808824759,10.549386545763817,81,2.866479,1.280891,2.866479,3.230617,1.0,1.0000001192092896,1000.0,108.0,687.6003685706345,1000.0
8.119023107,record,1.0597620010375977,0.0,1.0597620010375977,0.0,-0.2293093502521515,0.04210812225937843,0.03700000047683716,-0.4379475712776184,-0.18780000507831573,1.0215650617674035,-2.5571,-1.5444,-0.5402,2.5229426831158985,215.5754,212.2702,10.504088067161117,-2.6400966308553913,-2.1252297395506767,10.652256649463576,-2.9913874874845163,-2.205503712502508,0.0036991948974347236,0.0016235117029310222,10.65040407539392,-2.9867386854482034,-2.2053956659322114,0.002718877072348546,0.00262876808824759,10.549386545763817,81,2.866479,1.280891,2.866479,3.230617,1.0,1.0000001192092896,1000.0,108.0,687.6003685706345,1000.0
8.139250964,record,1.0597620010375977,0.0,1.0597620010375977,0.0,-0.2293093502521515,0.04210812225937843,0.03700000047683716,-0.4379475712776184,-0.18780000507831573,1.0215650617674035,-2.5571,-1.5444,-0.5402,2.5229426831158985,215.5754,212.2702,10.504088067161117,-2.6400966308553913,-2.1252297395506767,10.652256649463576,-2.9913874874845163,-2.205503712502508,0.0036991948974347236,0.0016235117029310222,10.65040407539392,-2.9867386854482034,-2.2053956659322114,0.002718877072348546,0.00262876808824759,10.549386545763817,81,2.866479,1.280891,2.866479,3.230617,1.0,1.0000001192092896,1000.0,108.0,687.6003685706345,1000.0
8.158946378,record,1.0597620010375977,0.0,1.0597620010375977,0.0,-0.2293093502521515,0.04210812225937843,0.03700000047683716,-0.4379475712776184,-0.18780000507831573,1.0215650617674035,-2.5571,-1.5444,-0.5402,2.5229426831158985,215.5754,212.2702,10.504088067161117,-2.6400966308553913,-2.1252297395506767,10.652256649463576,-2.9913874874845163,-2.205503712502508,0.0036991948974347236,0.0016235117029310222,10.65040407539392,-2.9867386854482034,-2.2053956659322114,0.002718877072348546,0.00262876808824759,10.549386545763817,81,2.866479,1.280891,2.866479,3.230617,1.0,1.0000001192092896,1000.0,108.0,687.6003685706345,1000.0
8.178928289,record,1.0597620010375977,0.0,1.0597620010375977,0.0,-0.2293093502521515,0.04210812225937843,0.03700000047683716,-0.4379475712776184,-0.18780000507831573,1.0215650617674035,-2.5571,-1.5444,-0.5402,2.5229426831158985,215.5754,212.2702,10.504088067161117,-2.6400966308553913,-2.1252297395506767,10.652256649463576,-2.9913874874845163,-2.205503712502508,0.0036991948974347236,0.0016235117029310222,10.65040407539392,-2.9867386854482034,-2.2053956659322114,0.002718877072348546,0.00262876808824759,10.549386545763817,81,2.866479,1.280891,2.866479,3.230617,1.0,1.0000001192092896,1000.0,108.0,687.6003685706345,1000.0
8.198975605,record,0.9668599367141724,0.0,0.9668599367141724,0.0,-0.22802555561065674,0.04210812225937843,0.035999998450279236,-0.4379475712776184,-0.21889999508857727,0.9013637640928513,-0.8772,-0.8607,-0.5943,2.470314993619263,217.1855,213.7854,10.452092039258561,-2.7191408355880657,-2.180054152651346,10.59533405303955,-3.0672659873962402,-2.257562421107455,0.0033504655584692955,0.0016698450781404972,10.593167228634899,-3.063005267169713,-2.2593517264910394,0.002726469981598081,0.002647771033203545,10.413706580902103,82,2.913573,1.276018,2.913573,3.16064,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.218979866,record,0.9668599367141724,0.0,0.9668599367141724,0.0,-0.22802555561065674,0.03918519988656044,0.035999998450279236,-0.4354957044124603,-0.21889999508857727,0.9013637640928513,-0.8772,-0.8607,-0.5943,2.470314993619263,217.1855,213.7854,10.452092039258561,-2.7191408355880657,-2.180054152651346,10.59533405303955,-3.0672659873962402,-2.257562421107455,0.0033504655584692955,0.0016698450781404972,10.593167228634899,-3.063005267169713,-2.2593517264910394,0.002726469981598081,0.002647771033203545,10.413706580902103,82,2.913573,1.276018,2.913573,3.16064,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.239191691,record,0.9668599367141724,0.0,0.9668599367141724,0.0,-0.22802555561065674,0.03918519988656044,0.035999998450279236,-0.4354957044124603,-0.21889999508857727,0.9013637640928513,-0.8772,-0.8607,-0.5943,2.470314993619263,217.1855,213.7854,10.452092039258561,-2.7191408355880657,-2.180054152651346,10.59533405303955,-3.0672659873962402,-2.257562421107455,0.0033504655584692955,0.0016698450781404972,10.593167228634899,-3.063005267169713,-2.2593517264910394,0.002726469981598081,0.002647771033203545,10.413706580902103,82,2.913573,1.276018,2.913573,3.16064,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.259012035,record,0.9668599367141724,0.0,0.9668599367141724,0.0,-0.22802555561065674,0.03918519988656044,0.035999998450279236,-0.4354957044124603,-0.21889999508857727,0.9013637640928513,-0.8772,-0.8607,-0.5943,2.470314993619263,217.1855,213.7854,10.452092039258561,-2.7191408355880657,-2.180054152651346,10.59533405303955,-3.0672659873962402,-2.257562421107455,0.0033504655584692955,0.0016698450781404972,10.593167228634899,-3.063005267169713,-2.2593517264910394,0.002726469981598081,0.002647771033203545,10.413706580902103,82,2.913573,1.276018,2.913573,3.16064,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.278940438,record,0.9668599367141724,0.0,0.9668599367141724,0.0,-0.22802555561065674,0.03918519988656044,0.035999998450279236,-0.4354957044124603,-0.21889999508857727,0.9013637640928513,-0.8772,-0.8607,-0.5943,2.470314993619263,217.1855,213.7854,10.452092039258561,-2.7191408355880657,-2.180054152651346,10.59533405303955,-3.0672659873962402,-2.257562421107455,0.0033504655584692955,0.0016698450781404972,10.593167228634899,-3.063005267169713,-2.2593517264910394,0.002726469981598081,0.002647771033203545,10.413706580902103,82,2.913573,1.276018,2.913573,3.16064,1.0,1.0,1000.0,108.0,687.6003685706345,1000.0
8.29886704,record,0.8573338389396667,0.0,0.8573338389396667,0.0,-0.21802029013633728,0.03918519988656044,0.041999999433755875,-0.4354957044124603,-0.22930000722408295,0.9072479071714235,2.8343,-0.9679,-0.6549,2.41040763485718,218.8087,215.3038,10.397876551190594,-2.792123410253771,-2.2393640194132804,10.538444519042969,-3.133659839630127,-2.3134272895861616,0.003026101505383849,0.001608655322343111,10.534856569708511,-3.13216083433044,-2.3171191638009594,0.002730413313550727,0.0026610139044560685,10.413706580902103,83,3.457703,0.013226,3.457703,3.764077,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.31902662,record,0.8573338389396667,0.0,0.8573338389396667,0.0,-0.21802029013633728,0.033206190913915634,0.041999999433755875,-0.4163871109485626,-0.22930000722408295,0.9072479071714235,2.8343,-0.9679,-0.6549,2.41040763485718,218.8087,215.3038,10.397876551190594,-2.792123410253771,-2.2393640194132804,10.538444519042969,-3.133659839630127,-2.3134272895861616,0.003026101505383849,0.001608655322343111,10.534856569708511,-3.13216083433044,-2.3171191638009594,0.002730413313550727,0.0026610139044560685,10.413706580902103,83,3.457703,0.013226,3.457703,3.764077,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.339256328,record,0.8573338389396667,0.0,0.8573338389396667,0.0,-0.21802029013633728,0.033206190913915634,0.041999999433755875,-0.4163871109485626,-0.22930000722408295,0.9072479071714235,2.8343,-0.9679,-0.6549,2.41040763485718,218.8087,215.3038,10.397876551190594,-2.792123410253771,-2.2393640194132804,10.538444519042969,-3.133659839630127,-2.3134272895861616,0.003026101505383849,0.001608655322343111,10.534856569708511,-3.13216083433044,-2.3171191638009594,0.002730413313550727,0.0026610139044560685,10.413706580902103,83,3.457703,0.013226,3.457703,3.764077,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.358948782,record,0.8573338389396667,0.0,0.8573338389396667,0.0,-0.21802029013633728,0.033206190913915634,0.041999999433755875,-0.4163871109485626,-0.22930000722408295,0.9072479071714235,2.8343,-0.9679,-0.6549,2.41040763485718,218.8087,215.3038,10.397876551190594,-2.792123410253771,-2.2393640194132804,10.538444519042969,-3.133659839630127,-2.3134272895861616,0.003026101505383849,0.001608655322343111,10.534856569708511,-3.13216083433044,-2.3171191638009594,0.002730413313550727,0.0026610139044560685,10.413706580902103,83,3.457703,0.013226,3.457703,3.764077,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.378937497,record,0.8573338389396667,0.0,0.8573338389396667,0.0,-0.21802029013633728,0.033206190913915634,0.041999999433755875,-0.4163871109485626,-0.22930000722408295,0.9072479071714235,2.8343,-0.9679,-0.6549,2.41040763485718,218.8087,215.3038,10.397876551190594,-2.792123410253771,-2.2393640194132804,10.538444519042969,-3.133659839630127,-2.3134272895861616,0.003026101505383849,0.001608655322343111,10.534856569708511,-3.13216083433044,-2.3171191638009594,0.002730413313550727,0.0026610139044560685,10.413706580902103,83,3.457703,0.013226,3.457703,3.764077,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.398889906,record,0.830125093460083,0.0,0.830125093460083,0.0,-0.2174662947654724,0.033206190913915634,0.039000000804662704,-0.4163871109485626,-0.22779999673366547,0.9299458740476159,-1.7496,-0.5222,-0.6888,2.341683730785279,220.5987,216.9761,10.33605217539072,-2.8653576333230757,-2.3044637732079827,10.476077738275798,-3.197853422420809,-2.3770033787988156,0.0027493696176267126,0.0016408873861342805,10.469976165840135,-3.1998067919871507,-2.3806870633160875,0.0027404580500821852,0.002676537569763676,10.413706580902103,84,1.1,0.163279,1.1,1.663167,1.0,1.0000001192092896,1000.0,95.0,613.592635608803,1000.0
8.419095238,record,0.830125093460083,0.0,0.830125093460083,0.0,-0.2174662947654724,0.03126116842031479,0.039000000804662704,-0.41532906889915466,-0.22779999673366547,0.9299458740476159,-1.7496,-0.5222,-0.6888,2.341683730785279,220.5987,216.9761,10.33605217539072,-2.8653576333230757,-2.3044637732079827,10.476077738275798,-3.197853422420809,-2.3770033787988156,0.0027493696176267126,0.0016408873861342805,10.469976165840135,-3.1998067919871507,-2.3806870633160875,0.0027404580500821852,0.002676537569763676,10.413706580902103,84,1.1,0.163279,1.1,1.663167,1.0,1.0000001192092896,1000.0,95.0,613.592635608803,1000.0
8.439315589,record,0.830125093460083,0.0,0.830125093460083,0.0,-0.2174662947654724,0.03126116842031479,0.039000000804662704,-0.41532906889915466,-0.22779999673366547,0.9299458740476159,-1.7496,-0.5222,-0.6888,2.341683730785279,220.5987,216.9761,10.33605217539072,-2.8653576333230757,-2.3044637732079827,10.476077738275798,-3.197853422420809,-2.3770033787988156,0.0027493696176267126,0.0016408873861342805,10.469976165840135,-3.1998067919871507,-2.3806870633160875,0.0027404580500821852,0.002676537569763676,10.413706580902103,84,1.1,0.163279,1.1,1.663167,1.0,1.0000001192092896,1000.0,95.0,613.592635608803,1000.0
8.45928888,record,0.830125093460083,0.0,0.830125093460083,0.0,-0.2174662947654724,0.03126116842031479,0.039000000804662704,-0.41532906889915466,-0.22779999673366547,0.9299458740476159,-1.7496,-0.5222,-0.6888,2.341683730785279,220.5987,216.9761,10.33605217539072,-2.8653576333230757,-2.3044637732079827,10.476077738275798,-3.197853422420809,-2.3770033787988156,0.0027493696176267126,0.0016408873861342805,10.469976165840135,-3.1998067919871507,-2.3806870633160875,0.0027404580500821852,0.002676537569763676,10.413706580902103,84,1.1,0.163279,1.1,1.663167,1.0,1.0000001192092896,1000.0,95.0,613.592635608803,1000.0
8.478956623,record,0.830125093460083,0.0,0.830125093460083,0.0,-0.2174662947654724,0.03126116842031479,0.039000000804662704,-0.41532906889915466,-0.22779999673366547,0.9299458740476159,-1.7496,-0.5222,-0.6888,2.341683730785279,220.5987,216.9761,10.33605217539072,-2.8653576333230757,-2.3044637732079827,10.476077738275798,-3.197853422420809,-2.3770033787988156,0.0027493696176267126,0.0016408873861342805,10.469976165840135,-3.1998067919871507,-2.3806870633160875,0.0027404580500821852,0.002676537569763676,10.413706580902103,84,1.1,0.163279,1.1,1.663167,1.0,1.0000001192092896,1000.0,95.0,613.592635608803,1000.0
8.498905219,record,0.8448593616485596,0.0,0.8448593616485596,0.0,-0.20990672707557678,0.03126116842031479,0.032999999821186066,-0.41532906889915466,-0.21780000627040863,0.9390250607980928,-3.1876,-0.1742,-0.5853,2.2751034861412074,222.3037,218.5698,10.268052236392855,-2.9357002774962977,-2.374060272371253,10.406003952026367,-3.261378288269043,-2.4426730818450246,0.002414314596943799,0.00155681692927383,10.399475826300076,-3.2640237748998,-2.4481268882895164,0.0027362273837514416,0.002676178968914789,10.413706580902103,85,2.626817,1.381391,2.626817,2.809581,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.519184997,record,0.8448593616485596,0.0,0.8448593616485596,0.0,-0.20990672707557678,0.03182774782180786,0.032999999821186066,-0.40089139342308044,-0.21780000627040863,0.9390250607980928,-3.1876,-0.1742,-0.5853,2.2751034861412074,222.3037,218.5698,10.268052236392855,-2.9357002774962977,-2.374060272371253,10.406003952026367,-3.261378288269043,-2.4426730818450246,0.002414314596943799,0.00155681692927383,10.399475826300076,-3.2640237748998,-2.4481268882895164,0.0027362273837514416,0.002676178968914789,10.413706580902103,85,2.626817,1.381391,2.626817,2.809581,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.539253999,record,0.8448593616485596,0.0,0.8448593616485596,0.0,-0.20990672707557678,0.03182774782180786,0.032999999821186066,-0.40089139342308044,-0.21780000627040863,0.9390250607980928,-3.1876,-0.1742,-0.5853,2.2751034861412074,222.3037,218.5698,10.268052236392855,-2.9357002774962977,-2.374060272371253,10.406003952026367,-3.261378288269043,-2.4426730818450246,0.002414314596943799,0.00155681692927383,10.399475826300076,-3.2640237748998,-2.4481268882895164,0.0027362273837514416,0.002676178968914789,10.413706580902103,85,2.626817,1.381391,2.626817,2.809581,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.559239425,record,0.8448593616485596,0.0,0.8448593616485596,0.0,-0.20990672707557678,0.03182774782180786,0.032999999821186066,-0.40089139342308044,-0.21780000627040863,0.9390250607980928,-3.1876,-0.1742,-0.5853,2.2751034861412074,222.3037,218.5698,10.268052236392855,-2.9357002774962977,-2.374060272371253,10.406003952026367,-3.261378288269043,-2.4426730818450246,0.002414314596943799,0.00155681692927383,10.399475826300076,-3.2640237748998,-2.4481268882895164,0.0027362273837514416,0.002676178968914789,10.413706580902103,85,2.626817,1.381391,2.626817,2.809581,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
8.578947621,record,0.8448593616485596,0.0,0.8448593616485596,0.0,-0.20990672707557678,0.03182774782180786,0.032999999821186066,-0.40089139342308044,-0.21780000627040863,0.9390250607980928,-3.1876,-0.1742,-0.5853,2.2751034861412074,222.3037,218.5698,10.268052236392855,-2.9357002774962977,-2.374060272371253,10.406003952026367,-3.261378288269043,-2.4426730818450246,0.002414314596943799,0.00155681692927383,10.399475826300076,-3.2640237748998,-2.4481268882895164,0.0027362273837514416,0.002676178968914789,10.413706580902103,85,2.626817,1.381391,2.626817,2.809581,1.0,1.0,1000.0,95.0,613.592635608803,1000.0
