time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
82.909150174,record,2.954914093017578,0.0,2.954914093017578,0.0,-0.03559720143675804,0.10000000149011612,0.10000000149011612,-0.06106209009885788,-0.023600000888109207,2.400353314566041,-0.0214,-0.8886,-0.1699,1.849879229516011,1947.189,1911.077,2.2526979848082846,-1.9987642593385582,-2.8795625884310247,2.7085978593447395,-2.873900354865942,-2.8631396379690908,0.010367155618307405,0.001403713896273285,2.6948716240736945,-2.8772162790509066,-2.8529525570586505,0.0030951903298092063,0.0026133029175011645,10.649864407862697,860,1.421783,0.03297,1.421783,2.309593,1.0,0.9986457824707031,1566.0,272.0,1592.4825384396363,1593.0
82.928750439,record,2.954914093017578,0.0,2.954914093017578,0.0,-0.03559720143675804,0.10000000149011612,0.10000000149011612,-0.06798548996448517,-0.023600000888109207,2.400353314566041,-0.0214,-0.8886,-0.1699,1.849879229516011,1947.189,1911.077,2.2526979848082846,-1.9987642593385582,-2.8795625884310247,2.7085978593447395,-2.873900354865942,-2.8631396379690908,0.010367155618307405,0.001403713896273285,2.6948716240736945,-2.8772162790509066,-2.8529525570586505,0.0030951903298092063,0.0026133029175011645,10.649864407862697,860,1.421783,0.03297,1.421783,2.309593,1.0,0.9986457824707031,1566.0,272.0,1592.4825384396363,1593.0
82.949434883,record,2.954914093017578,0.0,2.954914093017578,0.0,-0.03559720143675804,0.10000000149011612,0.10000000149011612,-0.06798548996448517,-0.03189999982714653,2.4202616287035155,-0.0092,-0.6724,-0.2352,1.8306612478728193,1951.724,1915.589,2.005491553392022,-2.063015952238096,-2.8950531668557034,2.7085978593447395,-2.873900354865942,-2.8631396379690908,0.010367155618307405,0.001403713896273285,2.4494622479549224,-2.9480226197769674,-2.868443135483329,0.00450114260240916,0.0035497227375011647,10.649864407862697,860,1.421783,0.03297,1.421783,2.309593,1.0,0.9986457824707031,1566.0,272.0,1592.4825384396363,1593.0
82.968761222,record,2.9357962608337402,0.0,2.9357962608337402,0.0,-0.01125860121101141,0.10000000149011612,0.10000000149011612,-0.06798548996448517,-0.03189999982714653,2.4202616287035155,-0.0092,-0.6724,-0.2352,1.8306612478728193,1951.724,1915.589,2.005491553392022,-2.063015952238096,-2.8950531668557034,2.4700660509985775,-2.940008889657028,-2.881043478367475,0.010706906072695855,0.001531133547232549,2.454520068327713,-2.9449561026499014,-2.871814110529605,0.0030449351652289004,0.0025533181421468583,10.649864407862697,861,2.091022,1.237232,2.091022,2.38113,1.0,0.9994388222694397,1566.0,272.0,1592.4825384396363,1593.0
82.98893381,record,2.9357962608337402,0.0,2.9357962608337402,0.0,-0.01125860121101141,0.10000000149011612,0.10000000149011612,-0.06798548996448517,-0.03189999982714653,2.4202616287035155,-0.0092,-0.6724,-0.2352,1.8306612478728193,1951.724,1915.589,2.005491553392022,-2.063015952238096,-2.8950531668557034,2.4700660509985775,-2.940008889657028,-2.881043478367475,0.010706906072695855,0.001531133547232549,2.454520068327713,-2.9449561026499014,-2.871814110529605,0.0030449351652289004,0.0025533181421468583,10.649864407862697,861,2.091022,1.237232,2.091022,2.38113,1.0,0.9994388222694397,1566.0,272.0,1592.4825384396363,1593.0
83.008943053,record,2.9357962608337402,0.0,2.9357962608337402,0.0,-0.01125860121101141,0.10000000149011612,0.10000000149011612,-0.06798548996448517,-0.03189999982714653,2.4202616287035155,-0.0092,-0.6724,-0.2352,1.8306612478728193,1951.724,1915.589,2.005491553392022,-2.063015952238096,-2.8950531668557034,2.4700660509985775,-2.940008889657028,-2.881043478367475,0.010706906072695855,0.001531133547232549,2.454520068327713,-2.9449561026499014,-2.871814110529605,0.0030449351652289004,0.0025533181421468583,10.649864407862697,861,2.091022,1.237232,2.091022,2.38113,1.0,0.9994388222694397,1566.0,272.0,1592.4825384396363,1593.0
83.028672342,record,2.9357962608337402,0.0,2.9357962608337402,0.0,-0.01125860121101141,0.10000000149011612,0.10000000149011612,-0.021502293646335602,-0.03189999982714653,2.4202616287035155,-0.0092,-0.6724,-0.2352,1.8306612478728193,1951.724,1915.589,2.005491553392022,-2.063015952238096,-2.8950531668557034,2.4700660509985775,-2.940008889657028,-2.881043478367475,0.010706906072695855,0.001531133547232549,2.454520068327713,-2.9449561026499014,-2.871814110529605,0.0030449351652289004,0.0025533181421468583,10.649864407862697,861,2.091022,1.237232,2.091022,2.38113,1.0,0.9994388222694397,1566.0,272.0,1592.4825384396363,1593.0
83.049217597,record,2.9357962608337402,0.0,2.9357962608337402,0.0,-0.01125860121101141,0.10000000149011612,0.10000000149011612,-0.021502293646335602,-0.035599999129772186,2.4403195519886376,-0.0114,-0.7075,-0.2618,1.807879304708475,1955.785,1919.634,1.7645733048807788,-2.1212031905826048,-2.9141635390264145,2.4700660509985775,-2.940008889657028,-2.881043478367475,0.010706906072695855,0.001531133547232549,2.215018966090263,-3.0087258384101534,-2.890924482700316,0.004504556180293599,0.003553675072146858,10.649864407862697,861,2.091022,1.237232,2.091022,2.38113,1.0,0.9994388222694397,1566.0,272.0,1592.4825384396363,1593.0
83.068746642,record,2.434329032897949,0.0,2.434329032897949,0.0,0.0022048274986445904,0.10000000149011612,0.10000000149011612,-0.021502293646335602,-0.035599999129772186,2.4403195519886376,-0.0114,-0.7075,-0.2618,1.807879304708475,1955.785,1919.634,1.7645733048807788,-2.1212031905826048,-2.9141635390264145,2.2413840746759743,-2.9984085016032758,-2.901531228098531,0.010754377819489217,0.0016486396093768011,2.221630692533343,-3.005141889847889,-2.893852765108356,0.003047805981271599,0.0025571609816185683,10.649864407862697,862,1.871402,0.16268,1.871402,2.072707,1.0,0.9995538592338562,1593.0,275.0,1608.742722294676,1609.0
83.089003699,record,2.434329032897949,0.0,2.434329032897949,0.0,0.0022048274986445904,0.10000000149011612,0.10000000149011612,-0.021502293646335602,-0.035599999129772186,2.4403195519886376,-0.0114,-0.7075,-0.2618,1.807879304708475,1955.785,1919.634,1.7645733048807788,-2.1212031905826048,-2.9141635390264145,2.2413840746759743,-2.9984085016032758,-2.901531228098531,0.010754377819489217,0.0016486396093768011,2.221630692533343,-3.005141889847889,-2.893852765108356,0.003047805981271599,0.0025571609816185683,10.649864407862697,862,1.871402,0.16268,1.871402,2.072707,1.0,0.9995538592338562,1593.0,275.0,1608.742722294676,1609.0
83.108911547,record,2.434329032897949,0.0,2.434329032897949,0.0,0.0022048274986445904,0.10000000149011612,0.10000000149011612,-0.021502293646335602,-0.035599999129772186,2.4403195519886376,-0.0114,-0.7075,-0.2618,1.807879304708475,1955.785,1919.634,1.7645733048807788,-2.1212031905826048,-2.9141635390264145,2.2413840746759743,-2.9984085016032758,-2.901531228098531,0.010754377819489217,0.0016486396093768011,2.221630692533343,-3.005141889847889,-2.893852765108356,0.003047805981271599,0.0025571609816185683,10.649864407862697,862,1.871402,0.16268,1.871402,2.072707,1.0,0.9995538592338562,1593.0,275.0,1608.742722294676,1609.0
83.128711557,record,2.434329032897949,0.0,2.434329032897949,0.0,0.0022048274986445904,0.08567553013563156,0.10000000149011612,0.004210900515317917,-0.035599999129772186,2.4403195519886376,-0.0114,-0.7075,-0.2618,1.807879304708475,1955.785,1919.634,1.7645733048807788,-2.1212031905826048,-2.9141635390264145,2.2413840746759743,-2.9984085016032758,-2.901531228098531,0.010754377819489217,0.0016486396093768011,2.221630692533343,-3.005141889847889,-2.893852765108356,0.003047805981271599,0.0025571609816185683,10.649864407862697,862,1.871402,0.16268,1.871402,2.072707,1.0,0.9995538592338562,1593.0,275.0,1608.742722294676,1609.0
83.148661225,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.08567553013563156,0.10000000149011612,0.004210900515317917,-0.011500000022351742,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.2413840746759743,-2.9984085016032758,-2.901531228098531,0.010754377819489217,0.0016486396093768011,1.9889797935355569,-3.0611091985186474,-2.9171771444099104,0.004475909234106904,0.0035461785016185684,10.649864407862697,863,1.871402,0.16268,1.871402,2.072707,1.0,0.9995538592338562,1593.0,275.0,1608.742722294676,1609.0
83.16882453,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.08567553013563156,0.10000000149011612,0.004210900515317917,-0.011500000022351742,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.016162938058723,-3.049884173161868,-2.929689359474298,0.01086752452555891,0.001754264914158952,1.9957399092298123,-3.0571405970694743,-2.9206638798285036,0.0030361761708940765,0.0025558040152211677,10.649864407862697,863,3.214092,0.013566,3.214092,3.517003,1.0,0.9998189210891724,1593.0,275.0,1608.742722294676,1609.0
83.188966656,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.08567553013563156,0.10000000149011612,0.004210900515317917,-0.011500000022351742,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.016162938058723,-3.049884173161868,-2.929689359474298,0.01086752452555891,0.001754264914158952,1.9957399092298123,-3.0571405970694743,-2.9206638798285036,0.0030361761708940765,0.0025558040152211677,10.649864407862697,863,3.214092,0.013566,3.214092,3.517003,1.0,0.9998189210891724,1593.0,275.0,1608.742722294676,1609.0
83.208966882,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.08567553013563156,0.10000000149011612,0.004210900515317917,-0.011500000022351742,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.016162938058723,-3.049884173161868,-2.929689359474298,0.01086752452555891,0.001754264914158952,1.9957399092298123,-3.0571405970694743,-2.9206638798285036,0.0030361761708940765,0.0025558040152211677,10.649864407862697,863,3.214092,0.013566,3.214092,3.517003,1.0,0.9998189210891724,1593.0,275.0,1608.742722294676,1609.0
83.228677052,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.06601464003324509,0.10000000149011612,0.028350356966257095,-0.011500000022351742,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.016162938058723,-3.049884173161868,-2.929689359474298,0.01086752452555891,0.001754264914158952,1.9957399092298123,-3.0571405970694743,-2.9206638798285036,0.0030361761708940765,0.0025558040152211677,10.649864407862697,863,3.214092,0.013566,3.214092,3.517003,1.0,0.9998189210891724,1593.0,275.0,1608.742722294676,1609.0
83.248662888,record,2.0396127700805664,0.0,2.0396127700805664,0.0,0.01484424713999033,0.06601464003324509,0.0860000029206276,0.028350356966257095,0.002099999925121665,2.453357202123967,0.0306,0.7996,-0.1041,1.7828047911609703,1960.017,1923.849,1.530833730485748,-2.172433960691553,-2.9374879183279687,2.016162938058723,-3.049884173161868,-2.929689359474298,0.01086752452555891,0.001754264914158952,1.9957399092298123,-3.0571405970694743,-2.9206638798285036,0.0030361761708940765,0.0025558040152211677,10.649864407862697,863,3.214092,0.013566,3.214092,3.517003,1.0,0.9998189210891724,1593.0,275.0,1608.742722294676,1609.0
83.268843989,record,1.89598548412323,0.0,1.89598548412323,0.0,-0.001958392560482025,0.06601464003324509,0.0860000029206276,0.028350356966257095,0.002099999925121665,2.4414904816015977,-5.5359,0.2204,0.0146,1.7752666570175974,1964.232,1928.045,1.29196504735209,-2.220775971051869,-2.946333327912027,1.7877015256897735,-3.097109331738028,-2.939173820900465,0.011178891620422599,0.002003536299476031,1.7651458812066874,-3.105346378805084,-2.9323538069536568,0.003045114876185258,0.0025674225636882876,10.649864407862697,864,2.255236,1.245327,2.255236,2.432917,1.0,0.99952232837677,1609.0,286.0,1668.3052938825845,1669.0
83.289048915,record,1.89598548412323,0.0,1.89598548412323,0.0,-0.001958392560482025,0.06601464003324509,0.0860000029206276,0.028350356966257095,0.002099999925121665,2.4414904816015977,-5.5359,0.2204,0.0146,1.7752666570175974,1964.232,1928.045,1.29196504735209,-2.220775971051869,-2.946333327912027,1.7877015256897735,-3.097109331738028,-2.939173820900465,0.011178891620422599,0.002003536299476031,1.7651458812066874,-3.105346378805084,-2.9323538069536568,0.003045114876185258,0.0025674225636882876,10.649864407862697,864,2.255236,1.245327,2.255236,2.432917,1.0,0.99952232837677,1609.0,286.0,1668.3052938825845,1669.0
83.30894513,record,1.89598548412323,0.0,1.89598548412323,0.0,-0.001958392560482025,0.06601464003324509,0.0860000029206276,0.028350356966257095,0.002099999925121665,2.4414904816015977,-5.5359,0.2204,0.0146,1.7752666570175974,1964.232,1928.045,1.29196504735209,-2.220775971051869,-2.946333327912027,1.7877015256897735,-3.097109331738028,-2.939173820900465,0.011178891620422599,0.002003536299476031,1.7651458812066874,-3.105346378805084,-2.9323538069536568,0.003045114876185258,0.0025674225636882876,10.649864407862697,864,2.255236,1.245327,2.255236,2.432917,1.0,0.99952232837677,1609.0,286.0,1668.3052938825845,1669.0
83.328779159,record,1.89598548412323,0.0,1.89598548412323,0.0,-0.001958392560482025,0.05982348695397377,0.0860000029206276,-0.0037402454763650894,0.002099999925121665,2.4414904816015977,-5.5359,0.2204,0.0146,1.7752666570175974,1964.232,1928.045,1.29196504735209,-2.220775971051869,-2.946333327912027,1.7877015256897735,-3.097109331738028,-2.939173820900465,0.011178891620422599,0.002003536299476031,1.7651458812066874,-3.105346378805084,-2.9323538069536568,0.003045114876185258,0.0025674225636882876,10.649864407862697,864,2.255236,1.245327,2.255236,2.432917,1.0,0.99952232837677,1609.0,286.0,1668.3052938825845,1669.0
83.348754416,record,1.89598548412323,0.0,1.89598548412323,0.0,-0.001958392560482025,0.05982348695397377,0.0860000029206276,-0.0037402454763650894,0.002099999925121665,2.4414904816015977,-5.5359,0.2204,0.0146,1.7752666570175974,1964.232,1928.045,1.29196504735209,-2.220775971051869,-2.946333327912027,1.7877015256897735,-3.097109331738028,-2.939173820900465,0.011178891620422599,0.002003536299476031,1.7651458812066874,-3.105346378805084,-2.9323538069536568,0.003045114876185258,0.0025674225636882876,10.649864407862697,864,2.255236,1.245327,2.255236,2.432917,1.0,0.99952232837677,1609.0,286.0,1668.3052938825845,1669.0
83.368716402,record,1.6672724485397339,0.0,1.6672724485397339,0.0,-0.025434322655200958,0.05982348695397377,0.06599999964237213,-0.0037402454763650894,0.011699999682605267,2.4308820842483,-8.5105,2.0747,0.0473,1.7768904314226746,1967.926,1931.742,1.0682460262299074,-2.265266014523947,-2.944242648681826,1.5784722886405262,-3.139141026683741,-2.9378832551903593,0.010875591217719326,0.0019534545387308367,1.5514588026041702,-3.1485568992225126,-2.93259986975622,0.0030398167549454684,0.0025825325608593084,10.649864407862697,865,0.755473,0.01474,0.755473,1.060032,1.0,0.9996182918548584,1609.0,286.0,1668.3052938825845,1669.0
83.38883746,record,1.6672724485397339,0.0,1.6672724485397339,0.0,-0.025434322655200958,0.05982348695397377,0.06599999964237213,-0.0037402454763650894,0.011699999682605267,2.4308820842483,-8.5105,2.0747,0.0473,1.7768904314226746,1967.926,1931.742,1.0682460262299074,-2.265266014523947,-2.944242648681826,1.5784722886405262,-3.139141026683741,-2.9378832551903593,0.010875591217719326,0.0019534545387308367,1.5514588026041702,-3.1485568992225126,-2.93259986975622,0.0030398167549454684,0.0025825325608593084,10.649864407862697,865,0.755473,0.01474,0.755473,1.060032,1.0,0.9996182918548584,1609.0,286.0,1668.3052938825845,1669.0
83.408953541,record,1.6672724485397339,0.0,1.6672724485397339,0.0,-0.025434322655200958,0.05982348695397377,0.06599999964237213,-0.0037402454763650894,0.011699999682605267,2.4308820842483,-8.5105,2.0747,0.0473,1.7768904314226746,1967.926,1931.742,1.0682460262299074,-2.265266014523947,-2.944242648681826,1.5784722886405262,-3.139141026683741,-2.9378832551903593,0.010875591217719326,0.0019534545387308367,1.5514588026041702,-3.1485568992225126,-2.93259986975622,0.0030398167549454684,0.0025825325608593084,10.649864407862697,865,0.755473,0.01474,0.755473,1.060032,1.0,0.9996182918548584,1609.0,286.0,1668.3052938825845,1669.0
83.428787676,record,1.6672724485397339,0.0,1.6672724485397339,0.0,-0.025434322655200958,0.050375957041978836,0.06599999964237213,-0.04857586324214935,0.011699999682605267,2.4308820842483,-8.5105,2.0747,0.0473,1.7768904314226746,1967.926,1931.742,1.0682460262299074,-2.265266014523947,-2.944242648681826,1.5784722886405262,-3.139141026683741,-2.9378832551903593,0.010875591217719326,0.0019534545387308367,1.5514588026041702,-3.1485568992225126,-2.93259986975622,0.0030398167549454684,0.0025825325608593084,10.649864407862697,865,0.755473,0.01474,0.755473,1.060032,1.0,0.9996182918548584,1609.0,286.0,1668.3052938825845,1669.0
83.448661853,record,1.659261703491211,0.0,1.659261703491211,0.0,-0.04739660769701004,0.050375957041978836,0.06599999964237213,-0.04857586324214935,0.014700000174343586,2.362790445954225,-1.2271,0.1183,0.0735,1.784729557397617,1970.819,1934.645,0.8815236147809221,-2.3031002615533733,-2.939109945659143,1.5784722886405262,-3.139141026683741,-2.9378832551903593,0.010875591217719326,0.0019534545387308367,1.3651895323474177,-3.188562500625624,-2.9274671667335372,0.004331087759362867,0.0035540811608593082,10.649864407862697,866,0.755473,0.01474,0.755473,1.060032,1.0,0.9996182918548584,1609.0,286.0,1668.3052938825845,1669.0
83.46872506,record,1.659261703491211,0.0,1.659261703491211,0.0,-0.04739660769701004,0.050375957041978836,0.06599999964237213,-0.04857586324214935,0.014700000174343586,2.362790445954225,-1.2271,0.1183,0.0735,1.784729557397617,1970.819,1934.645,0.8815236147809221,-2.3031002615533733,-2.939109945659143,1.4096733569282447,-3.173980162667226,-2.9314254931527213,0.010589320715138942,0.001985568627940021,1.3769066458697747,-3.184278634036592,-2.928773439988324,0.0029779367527019967,0.002573871994038238,10.649864407862697,866,1.560692,0.257485,1.560692,1.870743,1.0,0.9993172883987427,1669.0,250.0,1473.0192498310844,1474.0
83.488753264,record,1.659261703491211,0.0,1.659261703491211,0.0,-0.04739660769701004,0.050375957041978836,0.06599999964237213,-0.04857586324214935,0.014700000174343586,2.362790445954225,-1.2271,0.1183,0.0735,1.784729557397617,1970.819,1934.645,0.8815236147809221,-2.3031002615533733,-2.939109945659143,1.4096733569282447,-3.173980162667226,-2.9314254931527213,0.010589320715138942,0.001985568627940021,1.3769066458697747,-3.184278634036592,-2.928773439988324,0.0029779367527019967,0.002573871994038238,10.649864407862697,866,1.560692,0.257485,1.560692,1.870743,1.0,0.9993172883987427,1669.0,250.0,1473.0192498310844,1474.0
