time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
18.706311704,record,1.3397830724716187,0.0,1.3397830724716187,0.0,-0.13485608994960785,0.04881921783089638,0.06199999898672104,-0.2575555443763733,-0.08799999952316284,1.5633076758078008,-1.3695,-2.6065,-0.3957,1.433818137058464,428.3365,423.1496,-0.8428833974286132,-3.1502580895321652,3.0208841656797767,-0.2483014017343521,-3.2913055419921875,3.035613306936108,0.0034743237774819136,0.00277407537214458,-0.24488669607290448,-3.293638824164128,3.034439744744151,0.002812793817686864,0.0026097513057608736,10.73441852225009,190,0.518363,0.013829,0.518363,0.743645,1.0,1.0,1000.0,146.0,901.1618434296112,1000.0
18.726052253,record,1.3397830724716187,0.0,1.3397830724716187,0.0,-0.13485608994960785,0.04881921783089638,0.06199999898672104,-0.2575555443763733,-0.08799999952316284,1.5633076758078008,-1.3695,-2.6065,-0.3957,1.433818137058464,428.3365,423.1496,-0.8428833974286132,-3.1502580895321652,3.0208841656797767,-0.2483014017343521,-3.2913055419921875,3.035613306936108,0.0034743237774819136,0.00277407537214458,-0.24488669607290448,-3.293638824164128,3.034439744744151,0.002812793817686864,0.0026097513057608736,10.73441852225009,190,0.518363,0.013829,0.518363,0.743645,1.0,1.0,1000.0,146.0,901.1618434296112,1000.0
18.74606318,record,1.3098351955413818,0.0,1.3098351955413818,0.0,-0.15197908878326416,0.04881921783089638,0.0560000017285347,-0.2575555443763733,-0.12620000541210175,1.5290913454875241,-2.8446,-0.8524,-0.558,1.3834048789393207,431.0167,425.7643,-0.9967615331005425,-3.1287201660663726,2.984173194008271,-0.40764784812927246,-3.269073963165283,2.992988770831041,0.003659347537904978,0.0030579217709600925,-0.40133402668390417,-3.2725357102860535,2.996293368258364,0.002851915702942267,0.0026417834474872035,10.73441852225009,191,1.165806,0.031233,1.165806,1.467808,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.766062741,record,1.3098351955413818,0.0,1.3098351955413818,0.0,-0.15197908878326416,0.047768935561180115,0.0560000017285347,-0.29025799036026,-0.12620000541210175,1.5290913454875241,-2.8446,-0.8524,-0.558,1.3834048789393207,431.0167,425.7643,-0.9967615331005425,-3.1287201660663726,2.984173194008271,-0.40764784812927246,-3.269073963165283,2.992988770831041,0.003659347537904978,0.0030579217709600925,-0.40133402668390417,-3.2725357102860535,2.996293368258364,0.002851915702942267,0.0026417834474872035,10.73441852225009,191,1.165806,0.031233,1.165806,1.467808,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.786307366,record,1.3098351955413818,0.0,1.3098351955413818,0.0,-0.15197908878326416,0.047768935561180115,0.0560000017285347,-0.29025799036026,-0.12620000541210175,1.5290913454875241,-2.8446,-0.8524,-0.558,1.3834048789393207,431.0167,425.7643,-0.9967615331005425,-3.1287201660663726,2.984173194008271,-0.40764784812927246,-3.269073963165283,2.992988770831041,0.003659347537904978,0.0030579217709600925,-0.40133402668390417,-3.2725357102860535,2.996293368258364,0.002851915702942267,0.0026417834474872035,10.73441852225009,191,1.165806,0.031233,1.165806,1.467808,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.806067253,record,1.2790120840072632,0.0,1.2790120840072632,0.0,-0.15103168785572052,0.047768935561180115,0.04899999871850014,-0.29025799036026,-0.13510000705718994,1.5849302754861077,-2.0666,-0.5405,-0.5144,1.3297432353884882,433.3696,428.0453,-1.1382098389795088,-3.102235642447739,2.9288220895840382,-0.5510181784629822,-3.2410225868225098,2.9355549103327414,0.0035787983407137673,0.0031005243275939506,-0.545016483177801,-3.2457586274548516,2.939381109153026,0.002640888302988888,0.0024248088610661724,10.73441852225009,192,0.52409,0.013966,0.52409,0.723389,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.826209909,record,1.2790120840072632,0.0,1.2790120840072632,0.0,-0.15103168785572052,0.047768935561180115,0.04899999871850014,-0.29025799036026,-0.13510000705718994,1.5849302754861077,-2.0666,-0.5405,-0.5144,1.3297432353884882,433.3696,428.0453,-1.1382098389795088,-3.102235642447739,2.9288220895840382,-0.5510181784629822,-3.2410225868225098,2.9355549103327414,0.0035787983407137673,0.0031005243275939506,-0.545016483177801,-3.2457586274548516,2.939381109153026,0.002640888302988888,0.0024248088610661724,10.73441852225009,192,0.52409,0.013966,0.52409,0.723389,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.846400528,record,1.2790120840072632,0.0,1.2790120840072632,0.0,-0.15103168785572052,0.047768935561180115,0.04899999871850014,-0.29025799036026,-0.13510000705718994,1.5849302754861077,-2.0666,-0.5405,-0.5144,1.3297432353884882,433.3696,428.0453,-1.1382098389795088,-3.102235642447739,2.9288220895840382,-0.5510181784629822,-3.2410225868225098,2.9355549103327414,0.0035787983407137673,0.0031005243275939506,-0.545016483177801,-3.2457586274548516,2.939381109153026,0.002640888302988888,0.0024248088610661724,10.73441852225009,192,0.52409,0.013966,0.52409,0.723389,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.866162754,record,1.2790120840072632,0.0,1.2790120840072632,0.0,-0.15103168785572052,0.04483417794108391,0.04899999871850014,-0.28844860196113586,-0.13510000705718994,1.5849302754861077,-2.0666,-0.5405,-0.5144,1.3297432353884882,433.3696,428.0453,-1.1382098389795088,-3.102235642447739,2.9288220895840382,-0.5510181784629822,-3.2410225868225098,2.9355549103327414,0.0035787983407137673,0.0031005243275939506,-0.545016483177801,-3.2457586274548516,2.939381109153026,0.002640888302988888,0.0024248088610661724,10.73441852225009,192,0.52409,0.013966,0.52409,0.723389,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.886024239,record,1.2790120840072632,0.0,1.2790120840072632,0.0,-0.15103168785572052,0.04483417794108391,0.04899999871850014,-0.28844860196113586,-0.13510000705718994,1.5849302754861077,-2.0666,-0.5405,-0.5144,1.3297432353884882,433.3696,428.0453,-1.1382098389795088,-3.102235642447739,2.9288220895840382,-0.5510181784629822,-3.2410225868225098,2.9355549103327414,0.0035787983407137673,0.0031005243275939506,-0.545016483177801,-3.2457586274548516,2.939381109153026,0.002640888302988888,0.0024248088610661724,10.73441852225009,192,0.52409,0.013966,0.52409,0.723389,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.906091811,record,1.218913197517395,0.0,1.218913197517395,0.0,-0.17323771119117737,0.04483417794108391,0.04800000041723251,-0.28844860196113586,-0.1518000066280365,1.5377403853588467,-0.8464,-0.7373,-0.5497,1.295383120649068,434.7997,429.4263,-1.2429266394202882,-3.0779022133644967,2.8977199290651177,-0.6545999050140381,-3.215447425842285,2.898403097109755,0.0033789346925914288,0.0027980515733361244,-0.651117712505754,-3.2202182485402417,2.905503903769504,0.002749657599509586,0.002567607467568168,10.73441852225009,193,3.132257,0.014143,3.132257,3.2753,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.926043708,record,1.218913197517395,0.0,1.218913197517395,0.0,-0.17323771119117737,0.04483417794108391,0.04800000041723251,-0.28844860196113586,-0.1518000066280365,1.5377403853588467,-0.8464,-0.7373,-0.5497,1.295383120649068,434.7997,429.4263,-1.2429266394202882,-3.0779022133644967,2.8977199290651177,-0.6545999050140381,-3.215447425842285,2.898403097109755,0.0033789346925914288,0.0027980515733361244,-0.651117712505754,-3.2202182485402417,2.905503903769504,0.002749657599509586,0.002567607467568168,10.73441852225009,193,3.132257,0.014143,3.132257,3.2753,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.946215192,record,1.218913197517395,0.0,1.218913197517395,0.0,-0.17323771119117737,0.04483417794108391,0.04800000041723251,-0.28844860196113586,-0.1518000066280365,1.5377403853588467,-0.8464,-0.7373,-0.5497,1.295383120649068,434.7997,429.4263,-1.2429266394202882,-3.0779022133644967,2.8977199290651177,-0.6545999050140381,-3.215447425842285,2.898403097109755,0.0033789346925914288,0.0027980515733361244,-0.651117712505754,-3.2202182485402417,2.905503903769504,0.002749657599509586,0.002567607467568168,10.73441852225009,193,3.132257,0.014143,3.132257,3.2753,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.965991156,record,1.2118786573410034,0.0,1.2118786573410034,0.0,-0.16702568531036377,0.03722376003861427,0.04500000178813934,-0.31899482011795044,-0.15080000460147858,1.7697166886132367,-2.2207,-0.4142,-0.5344,1.2421945020785599,436.845,431.3898,-1.3385311419980244,-3.0512258410124375,2.841250336194733,-0.7523765563964844,-3.186258554458618,2.844972527536576,0.003495957003906369,0.00292424438521266,-0.7481832798517883,-3.1921460668688177,2.8478374631235024,0.002499116360217113,0.00233881610605455,10.73441852225009,194,1.057514,0.037338,1.057514,1.881297,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
18.986099537,record,1.2118786573410034,0.0,1.2118786573410034,0.0,-0.16702568531036377,0.03722376003861427,0.04500000178813934,-0.31899482011795044,-0.15080000460147858,1.7697166886132367,-2.2207,-0.4142,-0.5344,1.2421945020785599,436.845,431.3898,-1.3385311419980244,-3.0512258410124375,2.841250336194733,-0.7523765563964844,-3.186258554458618,2.844972527536576,0.003495957003906369,0.00292424438521266,-0.7481832798517883,-3.1921460668688177,2.8478374631235024,0.002499116360217113,0.00233881610605455,10.73441852225009,194,1.057514,0.037338,1.057514,1.881297,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
19.006318493,record,1.2118786573410034,0.0,1.2118786573410034,0.0,-0.16702568531036377,0.03722376003861427,0.04500000178813934,-0.31899482011795044,-0.15080000460147858,1.7697166886132367,-2.2207,-0.4142,-0.5344,1.2421945020785599,436.845,431.3898,-1.3385311419980244,-3.0512258410124375,2.841250336194733,-0.7523765563964844,-3.186258554458618,2.844972527536576,0.003495957003906369,0.00292424438521266,-0.7481832798517883,-3.1921460668688177,2.8478374631235024,0.002499116360217113,0.00233881610605455,10.73441852225009,194,1.057514,0.037338,1.057514,1.881297,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
19.026028087,record,1.2118786573410034,0.0,1.2118786573410034,0.0,-0.16702568531036377,0.03722376003861427,0.04500000178813934,-0.31899482011795044,-0.15080000460147858,1.7697166886132367,-2.2207,-0.4142,-0.5344,1.2421945020785599,436.845,431.3898,-1.3385311419980244,-3.0512258410124375,2.841250336194733,-0.7523765563964844,-3.186258554458618,2.844972527536576,0.003495957003906369,0.00292424438521266,-0.7481832798517883,-3.1921460668688177,2.8478374631235024,0.002499116360217113,0.00233881610605455,10.73441852225009,194,1.057514,0.037338,1.057514,1.881297,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
19.046230193,record,1.2118786573410034,0.0,1.2118786573410034,0.0,-0.16702568531036377,0.03722376003861427,0.04500000178813934,-0.31899482011795044,-0.15080000460147858,1.7697166886132367,-2.2207,-0.4142,-0.5344,1.2421945020785599,436.845,431.3898,-1.3385311419980244,-3.0512258410124375,2.841250336194733,-0.7523765563964844,-3.186258554458618,2.844972527536576,0.003495957003906369,0.00292424438521266,-0.7481832798517883,-3.1921460668688177,2.8478374631235024,0.002499116360217113,0.00233881610605455,10.73441852225009,194,1.057514,0.037338,1.057514,1.881297,1.0,1.0,1000.0,194.0,1166.8412981667268,1167.0
19.066003341,record,1.2088531255722046,0.0,1.2088531255722046,0.0,-0.19326730072498322,0.046161651611328125,0.04500000178813934,-0.369112491607666,-0.15080000460147858,1.312428887261011,-0.4742,-0.5416,-0.5071,1.2150561428697113,437.8889,432.3944,-1.421386975740734,-3.0242991993721833,2.8135040158577147,-0.8333050608634949,-3.1580638885498047,2.812221471738525,0.0031391503289341927,0.002601443324238062,-0.8316673132831631,-3.1635181582882512,2.8179202201523466,0.0026104899083645304,0.0024788560316617108,10.73441852225009,195,2.52084,1.299856,2.52084,2.850675,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.086404097,record,1.2088531255722046,0.0,1.2088531255722046,0.0,-0.19326730072498322,0.046161651611328125,0.04500000178813934,-0.369112491607666,-0.15080000460147858,1.312428887261011,-0.4742,-0.5416,-0.5071,1.2150561428697113,437.8889,432.3944,-1.421386975740734,-3.0242991993721833,2.8135040158577147,-0.8333050608634949,-3.1580638885498047,2.812221471738525,0.0031391503289341927,0.002601443324238062,-0.8316673132831631,-3.1635181582882512,2.8179202201523466,0.0026104899083645304,0.0024788560316617108,10.73441852225009,195,2.52084,1.299856,2.52084,2.850675,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.106792327,record,1.2088531255722046,0.0,1.2088531255722046,0.0,-0.19326730072498322,0.046161651611328125,0.04500000178813934,-0.369112491607666,-0.15080000460147858,1.312428887261011,-0.4742,-0.5416,-0.5071,1.2150561428697113,437.8889,432.3944,-1.421386975740734,-3.0242991993721833,2.8135040158577147,-0.8333050608634949,-3.1580638885498047,2.812221471738525,0.0031391503289341927,0.002601443324238062,-0.8316673132831631,-3.1635181582882512,2.8179202201523466,0.0026104899083645304,0.0024788560316617108,10.73441852225009,195,2.52084,1.299856,2.52084,2.850675,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.126325904,record,1.2088531255722046,0.0,1.2088531255722046,0.0,-0.19326730072498322,0.046161651611328125,0.04500000178813934,-0.369112491607666,-0.15080000460147858,1.312428887261011,-0.4742,-0.5416,-0.5071,1.2150561428697113,437.8889,432.3944,-1.421386975740734,-3.0242991993721833,2.8135040158577147,-0.8333050608634949,-3.1580638885498047,2.812221471738525,0.0031391503289341927,0.002601443324238062,-0.8316673132831631,-3.1635181582882512,2.8179202201523466,0.0026104899083645304,0.0024788560316617108,10.73441852225009,195,2.52084,1.299856,2.52084,2.850675,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.146900736,record,1.2088531255722046,0.0,1.2088531255722046,0.0,-0.19326730072498322,0.046161651611328125,0.03700000047683716,-0.369112491607666,-0.16699999570846558,1.312428887261011,-0.4742,-0.5416,-0.5071,1.2150561428697113,437.8889,432.3944,-1.421386975740734,-3.0242991993721833,2.8135040158577147,-0.8333050608634949,-3.1580638885498047,2.812221471738525,0.0031391503289341927,0.002601443324238062,-0.8316673132831631,-3.1635181582882512,2.8179202201523466,0.0026104899083645304,0.0024788560316617108,10.73441852225009,195,2.52084,1.299856,2.52084,2.850675,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.166012592,record,1.2086554765701294,0.0,1.2086554765701294,0.0,-0.19938316941261292,0.051302555948495865,0.03700000047683716,-0.38079291582107544,-0.16699999570846558,1.0578544047486829,-4.9837,-0.4041,-0.5269,1.1648176905182555,439.8033,434.2303,-1.5007621754470966,-2.9951434505024266,2.7656478937274582,-0.9142618179321289,-3.1270809173583984,2.766172486910882,0.0029302595648914576,0.0025318628177046776,-0.9119302128468026,-3.132571817399202,2.7688813182651573,0.0026738398276318475,0.0025664185443320243,10.73441852225009,196,0.805536,0.017698,0.805536,1.22229,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.186127423,record,1.2086554765701294,0.0,1.2086554765701294,0.0,-0.19938316941261292,0.051302555948495865,0.03700000047683716,-0.38079291582107544,-0.16699999570846558,1.0578544047486829,-4.9837,-0.4041,-0.5269,1.1648176905182555,439.8033,434.2303,-1.5007621754470966,-2.9951434505024266,2.7656478937274582,-0.9142618179321289,-3.1270809173583984,2.766172486910882,0.0029302595648914576,0.0025318628177046776,-0.9119302128468026,-3.132571817399202,2.7688813182651573,0.0026738398276318475,0.0025664185443320243,10.73441852225009,196,0.805536,0.017698,0.805536,1.22229,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.207080298,record,1.2086554765701294,0.0,1.2086554765701294,0.0,-0.19938316941261292,0.051302555948495865,0.04600000008940697,-0.38079291582107544,-0.18619999289512634,0.9560246117437516,5.3029,-1.978,-0.529,1.1194471274072333,441.3774,435.7291,-1.5916975448765076,-2.9565546627844785,2.7148907093944334,-0.9142618179321289,-3.1270809173583984,2.766172486910882,0.0029302595648914576,0.0025318628177046776,-1.0029898806260953,-3.094277263547131,2.7181241339321325,0.003340909005082923,0.003162376634332024,10.73441852225009,196,0.805536,0.017698,0.805536,1.22229,1.0,1.0,1167.0,174.0,1056.582201766076,1057.0
19.226263366,record,1.205528974533081,0.0,1.205528974533081,0.0,-0.20635174214839935,0.051302555948495865,0.04600000008940697,-0.38079291582107544,-0.18619999289512634,0.9560246117437516,5.3029,-1.978,-0.529,1.1194471274072333,441.3774,435.7291,-1.5916975448765076,-2.9565546627844785,2.7148907093944334,-1.0062858466080336,-3.0868069581274367,2.717100790656642,0.002692395298977527,0.002502145609398594,-1.003763648358893,-3.092392443685036,2.7176971942242725,0.0024931926965774047,0.002390066655416142,10.73441852225009,197,0.806255,0.021489,0.806255,1.344989,1.0,0.9999999403953552,1167.0,174.0,1056.582201766076,1057.0
19.246156092,record,1.205528974533081,0.0,1.205528974533081,0.0,-0.20635174214839935,0.051302555948495865,0.04600000008940697,-0.38079291582107544,-0.18619999289512634,0.9560246117437516,5.3029,-1.978,-0.529,1.1194471274072333,441.3774,435.7291,-1.5916975448765076,-2.9565546627844785,2.7148907093944334,-1.0062858466080336,-3.0868069581274367,2.717100790656642,0.002692395298977527,0.002502145609398594,-1.003763648358893,-3.092392443685036,2.7176971942242725,0.0024931926965774047,0.002390066655416142,10.73441852225009,197,0.806255,0.021489,0.806255,1.344989,1.0,0.9999999403953552,1167.0,174.0,1056.582201766076,1057.0
19.266031712,record,1.205528974533081,0.0,1.205528974533081,0.0,-0.20635174214839935,0.053266990929841995,0.04600000008940697,-0.3941018879413605,-0.18619999289512634,0.9560246117437516,5.3029,-1.978,-0.529,1.1194471274072333,441.3774,435.7291,-1.5916975448765076,-2.9565546627844785,2.7148907093944334,-1.0062858466080336,-3.0868069581274367,2.717100790656642,0.002692395298977527,0.002502145609398594,-1.003763648358893,-3.092392443685036,2.7176971942242725,0.0024931926965774047,0.002390066655416142,10.73441852225009,197,0.806255,0.021489,0.806255,1.344989,1.0,0.9999999403953552,1167.0,174.0,1056.582201766076,1057.0
19.286036919,record,1.205528974533081,0.0,1.205528974533081,0.0,-0.20635174214839935,0.053266990929841995,0.04600000008940697,-0.3941018879413605,-0.18619999289512634,0.9560246117437516,5.3029,-1.978,-0.529,1.1194471274072333,441.3774,435.7291,-1.5916975448765076,-2.9565546627844785,2.7148907093944334,-1.0062858466080336,-3.0868069581274367,2.717100790656642,0.002692395298977527,0.002502145609398594,-1.003763648358893,-3.092392443685036,2.7176971942242725,0.0024931926965774047,0.002390066655416142,10.73441852225009,197,0.806255,0.021489,0.806255,1.344989,1.0,0.9999999403953552,1167.0,174.0,1056.582201766076,1057.0
