event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
3304,1789731638266370084,12,30.1810182,-7.654415094e-05,-0.002011761069,4.048410892,0,-0.09767344594,4.418578148,-0.007745259907,-0.0008744670195,3,-0.003513687523,3
3304,1789731638266370084,13,30.28312968,-0.0002583001333,-0.001518277451,4.120479107,0,-0.09734883159,4.493577957,-0.007833101787,-0.003513687523,3,-0.004884525668,3
3304,1789731638266370084,14,30.38705033,-0.0003918069997,-0.0010325521,4.193099976,0,-0.09790699184,4.568577766,-0.00795521494,-0.004884525668,3,-0.005228658672,3
3304,1789731638266370084,15,30.49279219,-0.0004774023255,-0.0005770228454,4.26614666,0,-0.09917238355,4.643577576,-0.008085931651,-0.005228658672,3,-0.004808462691,3
3304,1789731638266370084,16,30.60036452,-0.0005177280982,-0.0001701799629,4.339521885,0,-0.1009524316,4.718577385,-0.008206143044,-0.004808462691,3,-0.003882558318,3
3304,1789731638266370084,17,30.70977445,-0.0005174608668,0.0001730755612,4.413150311,0,-0.1030588076,4.793577194,-0.008303207345,-0.003882558318,3,-0.00268371962,3
3304,1789731638266370084,18,30.82102743,-0.000483024196,0.0004415297008,4.486973286,0,-0.1053230762,4.868577003,-0.008370300755,-0.00268371962,3,-0.001401434187,3
3304,1789731638266370084,19,30.93412774,-0.0004223245778,0.0006265924312,4.560946465,0,-0.1076062322,4.943576813,-0.008405336179,-0.001401434187,3,-0.0001673789229,3
3304,1789731638266370084,20,31.04907857,-0.000344605156,0.0007208405877,4.635035515,0,-0.1098023579,5.018576622,-0.008409520611,-0.0001673789229,3,0.0009543279884,3
3304,1789731638266370084,21,31.16588251,-0.0002603881294,0.000717735209,4.709213734,0,-0.1118362918,5.093576431,-0.008385661989,0.0009543279884,3,0.001965329517,3
3304,1789731638266370084,22,31.28454151,-0.0001815324795,0.0006098318263,4.783460617,0,-0.1136565059,5.168576241,-0.008336529136,0.001965329517,3,0.00291405688,3
3304,1789731638266370084,23,31.40505715,-0.0001205076114,0.0004037463223,4.857760429,0,-0.1152255312,5.24357605,-0.008263677359,0.00291405688,3,0.003840018995,3
3304,1789731638266370084,24,31.52743067,-8.495057409e-05,0.0001815899304,4.93210125,0,-0.1165132299,5.318575859,-0.008167676628,0.003840018995,3,0.004683234263,3
3304,1789731638266370084,25,31.65166305,-7.57490634e-05,-2.545928874e-05,5.006473541,0,-0.1175006777,5.393575668,-0.00805059541,0.004683234263,3,0.005305857863,3
3304,1789731638266370084,26,31.77775506,-9.277858044e-05,-0.0002330838761,5.080869675,0,-0.1181908548,5.468575478,-0.007917948999,0.005305857863,3,0.005564349238,3
3304,1789731638266370084,27,31.90570726,-0.0001385491341,-0.000467877544,5.155284405,0,-0.1186181456,5.543575287,-0.00777884014,0.005564349238,3,0.005381763913,3
3304,1789731638266370084,28,32.03552017,-0.0002198725997,-0.0007688407786,5.229713917,0,-0.1188500822,5.618575096,-0.007644296158,0.005381763913,3,0.004829874728,3
3304,1789731638266370084,29,32.16719416,-0.0003500109306,-0.00119137438,5.304154396,0,-0.1189744845,5.693574905,-0.007523549255,0.004829874728,3,0.004224462435,2.932737827
3304,1789731638266370084,30,32.30072849,-0.0005522068241,-0.001821820741,5.378524303,0,-0.1190648004,5.766893387,-0.007417937741,0.004224462435,2.932737827,,
3327,1789731638291373044,0,29.16828704,0.003523681546,-0.003675167914,3.403354406,0,-0.08410000056,3.54100728,-0.01073936839,0.1012879908,0.8741411567,0.00953452941,3
3327,1789731638291373044,1,29.25361182,0.003247975372,-0.002851651749,3.423472881,0,-0.09001681954,3.616007328,-0.01050100476,0.00953452941,3,-0.02222574316,3
3327,1789731638291373044,2,29.33959651,0.00303290505,-0.002212308813,3.456064463,0,-0.09610076994,3.691007376,-0.01105664857,-0.02222574316,3,-0.02554143593,3
3327,1789731638291373044,3,29.42651684,0.002863268368,-0.001754484372,3.498266935,0,-0.1026433408,3.766007423,-0.01169518474,-0.02554143593,3,-0.01700709015,3
3327,1789731638291373044,4,29.51458535,0.002723692684,-0.001474818448,3.547875166,0,-0.1090834439,3.841007471,-0.01212036237,-0.01700709015,3,-0.005117791705,3
3327,1789731638291373044,5,29.60396582,0.002599297091,-0.001356629189,3.603189945,0,-0.1147432923,3.916007519,-0.01224830747,-0.005117791705,3,0.006033649202,3
3327,1789731638291373044,6,29.6947845,0.002476864029,-0.001370108454,3.66290164,0,-0.1191165894,3.991007566,-0.01209746581,0.006033649202,3,0.01473524421,3
3327,1789731638291373044,7,29.78713868,0.0023458621,-0.001477136044,3.726001501,0,-0.1219438165,4.066007614,-0.01172908489,0.01473524421,3,0.02053172328,3
3327,1789731638291373044,8,29.88110337,0.002199088456,-0.001636881381,3.791712046,0,-0.1231931597,4.141007423,-0.01121579204,0.02053172328,3,0.02359553985,3
3327,1789731638291373044,9,29.9767364,0.002032883465,-0.00181073742,3.859434366,0,-0.1230061054,4.216007233,-0.01062590349,0.02359553985,3,0.0243776124,3
3327,1789731638291373044,10,30.07408234,0.001846970292,-0.00196572626,3.928706646,0,-0.1216365248,4.291007042,-0.01001646277,0.0243776124,3,0.0234173052,3
3327,1789731638291373044,11,30.17317556,0.001644006115,-0.002076679841,3.999173403,0,-0.1193960011,4.366006851,-0.009431030601,0.0234173052,3,0.02124337666,3
3327,1789731638291373044,12,30.27404255,0.001428940333,-0.002126987325,4.070560455,0,-0.1166101545,4.44100666,-0.008899945766,0.02124337666,3,0.01832475327,3
3327,1789731638291373044,13,30.3767037,0.001208276488,-0.002108503599,4.142656803,0,-0.1135868281,4.51600647,-0.00844182726,0.01832475327,3,0.01504997164,3
3327,1789731638291373044,14,30.48117475,0.0009892941453,-0.00202105334,4.215299606,0,-0.1105950922,4.591006279,-0.008065577596,0.01504997164,3,0.01172290556,3
3327,1789731638291373044,15,30.58746777,0.0007792932447,-0.001871175948,4.28836298,0,-0.1078533381,4.666006088,-0.007772504818,0.01172290556,3,0.008567063138,3
3327,1789731638291373044,16,30.69559207,0.0005848921719,-0.001671194215,4.36175108,0,-0.1055246294,4.741005898,-0.0075583281,0.008567063138,3,0.005736868363,3
3327,1789731638291373044,17,30.80555478,0.0004113969626,-0.001437843894,4.435389042,0,-0.1037171334,4.816005707,-0.007414906286,0.005736868363,3,0.003332831198,3
3327,1789731638291373044,18,30.91736136,0.0002622784814,-0.00119088206,4.509219646,0,-0.1024878025,4.891005516,-0.007331585512,0.003332831198,3,0.001418328146,3
3327,1789731638291373044,19,31.03101599,0.0001387258671,-0.0009525538771,4.583199024,0,-0.1018475443,4.966005325,-0.007296127267,0.001418328146,3,3.654511966e-05,3
3327,1789731638291373044,20,31.14652186,3.924952034e-05,-0.000746811158,4.657292843,0,-0.1017662883,5.041005135,-0.00729521364,3.654511966e-05,3,-0.0007778115687,3
3327,1789731638291373044,21,31.26388144,-4.061211075e-05,-0.0005979780108,4.7314744,0,-0.1021772623,5.116004944,-0.007314658724,-0.0007778115687,3,-0.001000517979,3
3327,1789731638291373044,22,31.38309661,-0.0001079636204,-0.0005214199191,4.805724144,0,-0.1029808298,5.191004753,-0.00733967172,-0.001000517979,3,-0.0006508497172,3
3327,1789731638291373044,23,31.50416884,-0.0001680145215,-0.0004636490485,4.880025864,0,-0.1040511355,5.266004562,-0.007355942857,-0.0006508497172,3,0.0001358179288,3
3327,1789731638291373044,24,31.62709929,-0.0002207718499,-0.0003893511021,4.954368114,0,-0.1052518785,5.341004372,-0.007352547254,0.0001358179288,3,0.001115520718,3
3327,1789731638291373044,25,31.75188882,-0.0002652926196,-0.0003190375865,5.02874136,0,-0.1064592227,5.416004181,-0.007324659266,0.001115520718,3,0.002013525693,3
3327,1789731638291373044,26,31.87853808,-0.0003038231807,-0.0002835748892,5.103138447,0,-0.1075836569,5.49100399,-0.00727432128,0.002013525693,3,0.002596585313,3
3327,1789731638291373044,27,32.00704758,-0.0003429484204,-0.0003185384558,5.177554131,0,-0.1085842997,5.566003799,-0.0072094067,0.002596585313,3,0.002740757773,3
3327,1789731638291373044,28,32.13741774,-0.0003955823777,-0.0004817123408,5.251984119,0,-0.1094706804,5.641003609,-0.007140887901,0.002740757773,3,0.002501514507,3
3327,1789731638291373044,29,32.26964884,-0.0004835471336,-0.0008421794046,5.326425076,0,-0.1102872044,5.716003418,-0.007078350056,0.002501514507,3,0.002152807079,2.913109779
3327,1789731638291373044,30,32.40373989,-0.0006397371762,-0.001482607564,5.400772095,0,-0.1110789478,5.788831234,-0.007024529856,0.002152807079,2.913109779,,
3350,1789731638316143938,0,29.2522132,0.002788886428,-0.003041673917,3.435468674,0,-0.08470000327,3.563436031,-0.01145064645,-0.02858396061,0.9013388753,-0.02275629342,3
3350,1789731638316143938,1,29.33831498,0.002563373884,-0.002312365687,3.453328848,0,-0.09461764246,3.638436079,-0.01201955415,-0.02275629342,3,-0.01190369204,3
3350,1789731638316143938,2,29.42502644,0.002387015382,-0.001847535372,3.48418045,0,-0.1030658782,3.713436127,-0.01231714617,-0.01190369204,3,-0.0007441096823,3
3350,1789731638316143938,3,29.51263488,0.002239085035,-0.001596448245,3.525042057,0,-0.1097979099,3.788436174,-0.01233574934,-0.0007441096823,3,0.008628858253,3
3350,1789731638316143938,4,29.60136174,0.002103243489,-0.001506815548,3.57361722,0,-0.1147008538,3.863436222,-0.01212002803,0.008628858253,3,0.01548974309,3
3350,1789731638316143938,5,29.69137768,0.001967425225,-0.00152769126,3.628135681,0,-0.1178132221,3.93843627,-0.0117327841,0.01548974309,3,0.01980655082,3
3350,1789731638316143938,6,29.78281423,0.001823646366,-0.001612310647,3.687234163,0,-0.1192989275,4.013436317,-0.01123762038,0.01980655082,3,0.02187827788,3
3350,1789731638316143938,7,29.87577276,0.001667672885,-0.001720409258,3.749861479,0,-0.1194079816,4.088436127,-0.01069066301,0.02187827788,3,0.02213967778,3
3350,1789731638316143938,8,29.97033141,0.001498548896,-0.001819572761,3.81520772,0,-0.1184372082,4.163435936,-0.01013717148,0.02213967778,3,0.02105672285,3
3350,1789731638316143938,9,30.06655039,0.001318016672,-0.0018858572,3.882649183,0,-0.1166965216,4.238435745,-0.009610753506,0.02105672285,3,0.01906883344,3
3350,1789731638316143938,10,30.16447612,0.001129861805,-0.001903813332,3.951705217,0,-0.1144826114,4.313435555,-0.009134032764,0.01906883344,3,0.01655904017,3
3350,1789731638316143938,11,30.26414435,0.0009392375941,-0.001865653554,4.022005081,0,-0.1120602861,4.388435364,-0.008720057085,0.01655904017,3,0.01383945253,3
3350,1789731638316143938,12,30.36558261,0.0007520198124,-0.00177022256,4.093263626,0,-0.1096510068,4.463435173,-0.008374070749,0.01383945253,3,0.01114673913,3
3350,1789731638316143938,13,30.46881211,0.0005741958157,-0.001622181619,4.165260792,0,-0.1074276641,4.538434982,-0.008095402271,0.01114673913,3,0.00864467863,3
3350,1789731638316143938,14,30.57384917,0.0004113207688,-0.001430498087,4.237827301,0,-0.105514437,4.613434792,-0.007879285142,0.00864467863,3,0.006432490423,3
3350,1789731638316143938,15,30.68070637,0.000268053147,-0.001207631896,4.3108325,0,-0.1039905399,4.688434601,-0.007718472742,0.006432490423,3,0.004557536915,3
3350,1789731638316143938,16,30.78939333,0.0001477502374,-0.0009685934056,4.384175301,0,-0.1028963253,4.76343441,-0.007604534272,0.004557536915,3,0.003030880354,3
3350,1789731638316143938,17,30.89991745,5.213898839e-05,-0.000730011845,4.457778454,0,-0.1022405103,4.838434219,-0.007528762333,0.003030880354,3,0.001844746643,3
3350,1789731638316143938,18,31.01228442,-1.895461901e-05,-0.000509676931,4.531582355,0,-0.1020068899,4.913434029,-0.007482643705,0.001844746643,3,0.0009897341952,3
3350,1789731638316143938,19,31.12649858,-6.788714381e-05,-0.0003269507142,4.605540752,0,-0.1021596193,4.988433838,-0.007457900327,0.0009897341952,3,0.0004679984995,3
3350,1789731638316143938,20,31.2425633,-9.945242346e-05,-0.0002016321378,4.679618359,0,-0.102646172,5.063433647,-0.007446200587,0.0004679984995,3,0.0002943837608,3
3350,1789731638316143938,21,31.36048118,-0.0001208422909,-0.0001499057398,4.753787994,0,-0.1033983529,5.138433456,-0.00743884081,0.0002943837608,3,0.0004703281447,3
3350,1789731638316143938,22,31.48025423,-0.0001380499016,-0.0001288472267,4.828028202,0,-0.1043341905,5.213433266,-0.007427082397,0.0004703281447,3,0.0009138215682,3
3350,1789731638316143938,23,31.601884,-0.0001516333723,-8.708672249e-05,4.902322769,0,-0.1053669155,5.288433075,-0.007404237054,0.0009138215682,3,0.001442853478,3
3350,1789731638316143938,24,31.72537171,-0.0001600171527,-4.161545439e-05,4.976659298,0,-0.1064214408,5.363432884,-0.007368165534,0.001442853478,3,0.001848356333,3
3350,1789731638316143938,25,31.85071823,-0.0001642178831,-1.827502092e-05,5.051028252,0,-0.1074506044,5.438432693,-0.007321956567,0.001848356333,3,0.001959230052,3
3350,1789731638316143938,26,31.97792431,-0.0001694193779,-5.648886145e-05,5.125422001,0,-0.1084451824,5.513432503,-0.007272975985,0.001959230052,3,0.00170327595,3
3350,1789731638316143938,27,32.10699046,-0.0001867042301,-0.0002051493648,5.1998353,0,-0.1094330996,5.588432312,-0.007230394054,0.00170327595,3,0.001153140678,3
3350,1789731638316143938,28,32.23791717,-0.0002353714372,-0.0005339848576,5.274263382,0,-0.1104651615,5.663432121,-0.00720156543,0.001153140678,3,0.00054097065,3
3350,1789731638316143938,29,32.3707048,-0.0003461353481,-0.001133091748,5.348702908,0,-0.1115880013,5.738431931,-0.007188041229,0.00054097065,3,0.0001810432295,2.89307332
3350,1789731638316143938,30,32.50535213,-0.0005484280409,-0.00187277142,5.423025131,0,-0.1128135026,5.810758591,-0.007183515001,0.0001810432295,2.89307332,,
3373,1789731638340972110,0,29.33920468,0.001569377724,-0.00269873091,3.46175766,0,-0.1335999966,3.585864305,-0.01120379101,0.009976232424,0.9063996673,0.03204222396,3
3373,1789731638340972110,1,29.42595572,0.001317439834,-0.003025013721,3.478696346,0,-0.1274342835,3.660864353,-0.01040273532,0.03204222396,3,0.03532011062,3
3373,1789731638340972110,2,29.51329601,0.001040296513,-0.003223994048,3.508837461,0,-0.1206761375,3.735864401,-0.009519732557,0.03532011062,3,0.03002694994,3
3373,1789731638340972110,3,29.60151782,0.0007490509306,-0.00327677629,3.549151897,0,-0.113865599,3.810864449,-0.008769058622,0.03002694994,3,0.02161744796,3
3373,1789731638340972110,4,29.69084634,0.000456222042,-0.003181560198,3.597305298,0,-0.1075911522,3.885864496,-0.008228622377,0.02161744796,3,0.01293579303,3
3373,1789731638340972110,5,29.78145506,0.0001743920438,-0.00295183016,3.651499033,0,-0.1023115292,3.960864544,-0.007905227132,0.01293579303,3,0.005382323172,3
3373,1789731638340972110,6,29.87347766,-8.49608914e-05,-0.002612011274,3.710346937,0,-0.09830474854,4.035864353,-0.007770669181,0.005382323172,3,-0.0004470463609,3
3373,1789731638340972110,7,29.96701707,-0.0003123179777,-0.002192594577,3.772781134,0,-0.09567458928,4.110864162,-0.007781845517,-0.0004470463609,3,-0.004406350665,3
3373,1789731638340972110,8,30.06215256,-0.0005006418214,-0.001725980779,3.83797884,0,-0.09438049793,4.185863972,-0.007892004214,-0.004406350665,3,-0.006600209977,3
3373,1789731638340972110,9,30.15894517,-0.0006456014235,-0.001243300736,3.905305862,0,-0.09427492321,4.260863781,-0.008057009429,-0.006600209977,3,-0.007269408088,3
3373,1789731638340972110,10,30.25744187,-0.000745534373,-0.0007718646666,3.974273682,0,-0.09514031559,4.33586359,-0.008238744922,-0.007269408088,3,-0.006722807419,3
3373,1789731638340972110,11,30.35767881,-0.0008011956234,-0.0003336865338,4.044505596,0,-0.0967226401,4.4108634,-0.008406815119,-0.006722807419,3,-0.005295461509,3
3373,1789731638340972110,12,30.45968384,-0.0008153870585,5.467573646e-05,4.115711689,0,-0.09876002371,4.485863209,-0.008539201692,-0.005295461509,3,-0.003320057876,3
3373,1789731638340972110,13,30.56347841,-0.0007925168029,0.000382421742,4.1876688,0,-0.1010060906,4.560863018,-0.008622203022,-0.003320057876,3,-0.001106510754,3
3373,1789731638340972110,14,30.66907897,-0.0007381463656,0.0006434779498,4.260203838,0,-0.1032477319,4.635862827,-0.008649866097,-0.001106510754,3,0.001074257423,3
3373,1789731638340972110,15,30.77649825,-0.0006585851661,0.0008357694605,4.333184719,0,-0.1053173766,4.710862637,-0.008623009548,0.001074257423,3,0.003003295744,3
3373,1789731638340972110,16,30.88574608,-0.0005605857586,0.0009593621362,4.406508923,0,-0.1070999131,4.785862446,-0.008547927253,0.003003295744,3,0.004524908029,3
3373,1789731638340972110,17,30.99683002,-0.0004511697916,0.001015486894,4.480098248,0,-0.1085340008,4.860862255,-0.008434804156,0.004524908029,3,0.005554714706,3
3373,1789731638340972110,18,31.1097559,-0.0003376053355,0.001004593563,4.553891182,0,-0.109608233,4.935862064,-0.00829593651,0.005554714706,3,0.006083167624,3
3373,1789731638340972110,19,31.22452824,-0.0002275991719,0.0009245590772,4.627840996,0,-0.1103523523,5.010861874,-0.008143857121,0.006083167624,3,0.006168790627,3
3373,1789731638340972110,20,31.34115057,-0.0001295067777,0.0007725040778,4.701911926,0,-0.1108248085,5.085861683,-0.007989637554,0.006168790627,3,0.005907958839,3
3373,1789731638340972110,21,31.45962561,-4.989582521e-05,0.0005882534315,4.776076317,0,-0.1110996082,5.160861492,-0.007841938175,0.005907958839,3,0.005362205207,3
3373,1789731638340972110,22,31.57995549,1.10161418e-05,0.0004424798826,4.85031271,0,-0.1112589389,5.235861301,-0.007707883138,0.005362205207,3,0.004512356129,3
3373,1789731638340972110,23,31.70214185,5.691517435e-05,0.0003273971088,4.924604416,0,-0.1113944873,5.310861111,-0.007595074363,0.004512356129,3,0.003320251824,3
3373,1789731638340972110,24,31.82618593,8.962864376e-05,0.0002174090187,4.998939037,0,-0.1116103381,5.38586092,-0.00751206791,0.003320251824,3,0.001788449474,3
3373,1789731638340972110,25,31.95208872,0.0001070112339,7.315030962e-05,5.073306084,0,-0.1120216176,5.460860729,-0.00746735651,0.001788449474,3,1.196878657e-05,3
3373,1789731638340972110,26,32.07985099,0.000101026395,-0.0001571009489,5.147698879,0,-0.1127445698,5.535860538,-0.00746705709,1.196878657e-05,3,-0.001785994275,3
3373,1789731638340972110,27,32.20947339,5.500785119e-05,-0.000549570017,5.222110748,0,-0.1138760671,5.610860348,-0.007511707023,-0.001785994275,3,-0.003254188923,3
3373,1789731638340972110,28,32.34095639,-5.964781667e-05,-0.001198623795,5.296537876,0,-0.1154640391,5.685860157,-0.007593061775,-0.003254188923,3,-0.004020221066,3
3373,1789731638340972110,29,32.47430043,-0.0002763323428,-0.002062302083,5.370976448,0,-0.1174807101,5.760859966,-0.007693567313,-0.004020221066,3,-0.004027882125,2.871088982
3373,1789731638340972110,30,32.60950409,-0.0006016332773,-0.002763555851,5.445272446,0,-0.1198313534,5.83263731,-0.007794264238,-0.004027882125,2.871088982,,
3395,1789731638366451014,0,29.42518085,0.001193924923,-0.003092371393,3.4855721,0,-0.1128000021,3.613900185,-0.008208577521,0.1207641587,1.130379915,0.03511639684,3
3395,1789731638366451014,1,29.51253996,0.0009270905284,-0.002898400417,3.50343442,0,-0.103962481,3.688900232,-0.007330667693,0.03511639684,3,-0.004897423554,3
3395,1789731638366451014,2,29.60050886,0.0006835294771,-0.002548887394,3.534287691,0,-0.09777130932,3.76390028,-0.007453103084,-0.004897423554,3,-0.02074402757,3
