event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
58833,1789731700884189249,19,197.3703437,0.2139519453,0.05152321979,2.850000381,0,-0.6496331692,4.384905815,0.04949468747,2.092423439,3,1.691800356,3
58833,1789731700884189249,20,197.4432058,0.2171565592,0.0407022275,3.000000477,0,-0.2874909341,4.459905624,0.09178969264,1.691800356,3,1.296476841,3
58833,1789731700884189249,21,197.5201352,0.2199903429,0.0375016816,3.150000572,0,0.07048219442,4.534905434,0.1242016107,1.296476841,3,0.9292490482,3
58833,1789731700884189249,22,197.6009592,0.2230385989,0.04235757515,3.300000668,0,0.410679549,4.609905243,0.1474328339,0.9292490482,3,0.6066624522,3
58833,1789731700884189249,23,197.6856861,0.2269628942,0.05454848334,3.450000763,0,0.7223222852,4.684905052,0.1625993997,0.6066624522,3,0.3394999504,3
58833,1789731700884189249,24,197.7742158,0.2324537635,0.07354165614,3.600000858,0,0.9980471134,4.759904861,0.1710868925,0.3394999504,3,0.1333894879,3
58833,1789731700884189249,25,197.866417,0.240222156,0.09866565466,3.750000954,0,1.234191656,4.834904671,0.1744216233,0.1333894879,3,-0.01093836501,3
58833,1789731700884189249,26,197.9620878,0.2509841919,0.1293085814,3.900001049,0,1.430718422,4.90990448,0.1741481572,-0.01093836501,3,-0.09762031585,3
58833,1789731700884189249,27,198.0609829,0.2654500008,0.1648281217,4.050001144,0,1.590758801,4.984904289,0.1717076451,-0.09762031585,3,-0.1356161833,3
58833,1789731700884189249,28,198.1628604,0.284300983,0.2044200301,4.20000124,0,1.719791174,5.059904099,0.1683172435,-0.1356161833,3,-0.1388834268,3
58833,1789731700884189249,29,198.2674235,0.3081733882,0.2474065572,4.350001335,0,1.824467182,5.134903908,0.1648451537,-0.1388834268,3,-0.1270482689,2.931678295
58833,1789731700884189249,30,198.3743734,0.3376500309,0.2930916846,4.500001431,0,1.911042929,5.208195686,0.1616689414,-0.1270482689,2.931678295,,
58851,1789731700909140352,0,196.7408427,0.123646155,0.5303252339,0,0,0.0003000000142,2.757313728,-0.4389366806,-3.185214996,-7.963034153,-1.907016277,1.309463501
58851,1789731700909140352,1,196.7424316,0.1245945618,0.5301920176,0.150000006,0,-0.02940583415,2.790050268,-0.4866120815,-1.907016277,1.309463501,-1.118064046,3
58851,1789731700909140352,2,196.7471977,0.1274384558,0.5290537477,0.3000000119,0,-0.117112115,2.865050316,-0.5145636797,-1.118064046,3,-0.6005701423,3
58851,1789731700909140352,3,196.7551452,0.1321620941,0.5256320834,0.4500000179,0,-0.2497597039,2.940050364,-0.5235987902,-0.6005701423,3,-0.3233344257,3
58851,1789731700909140352,4,196.7662912,0.1387202591,0.5189849734,0.6000000238,0,-0.4141917825,3.015050411,-0.5235987902,-0.3233344257,3,-0.1754512936,3
58851,1789731700909140352,5,196.7806707,0.1470283866,0.5084429979,0.75,0,-0.6025274396,3.090050459,-0.5235987902,-0.1754512936,3,-0.09776417911,3
58851,1789731700909140352,6,196.7983454,0.1569548994,0.4934684336,0.8999999762,0,-0.8088398576,3.165050507,-0.5235987902,-0.09776417911,3,-0.05919859931,3
58851,1789731700909140352,7,196.8194135,0.1683137715,0.4735714495,1.049999952,0,-1.028671741,3.240050554,-0.5235987902,-0.05919859931,3,-0.04433016479,3
58851,1789731700909140352,8,196.8440136,0.1808562428,0.4482687116,1.199999928,0,-1.258670926,3.315050602,-0.5235987902,-0.04433016479,3,-0.04721282795,3
58851,1789731700909140352,9,196.8722954,0.1942633837,0.4172284305,1.349999905,0,-1.496316433,3.39005065,-0.5235987902,-0.04721282795,3,-0.0689984262,3
58851,1789731700909140352,10,196.9045265,0.2081327587,0.3796780407,1.499999881,0,-1.739712477,3.465050697,-0.5235987902,-0.0689984262,3,-0.1183947548,3
58851,1789731700909140352,11,196.9416685,0.2219066918,0.3319046497,1.649999857,0,-1.987433195,3.540050745,-0.5235987902,-0.1183947548,3,-0.2151482254,3
58851,1789731700909140352,12,196.9843778,0.2348088175,0.2722601593,1.799999833,0,-2.23840642,3.615050793,-0.5235987902,-0.2151482254,3,0.2662206292,3
58851,1789731700909140352,13,197.0303822,0.2461000681,0.2111710906,1.949999809,0,-2.479447126,3.69005084,-0.5169432759,0.2662206292,3,1.017288685,3
58851,1789731700909140352,14,197.0780321,0.2553735375,0.1551831514,2.099999905,0,-2.674230576,3.765050888,-0.4915110469,1.017288685,3,1.76016295,3
58851,1789731700909140352,15,197.1287147,0.2623028755,0.09939447045,2.25,0,-2.790786982,3.840050936,-0.4475069642,1.76016295,3,2.350260735,3
58851,1789731700909140352,16,197.1833377,0.266404599,0.04204826429,2.400000095,0,-2.809994698,3.915050983,-0.3887504339,2.350260735,3,2.728549719,3
58851,1789731700909140352,17,197.2428437,0.2670978904,-0.01832625084,2.550000191,0,-2.726875305,3.990051031,-0.3205366731,2.728549719,3,2.889816999,3
58851,1789731700909140352,18,197.3077633,0.2637339234,-0.08193621784,2.700000286,0,-2.547741175,4.065051079,-0.248291254,2.889816999,3,2.858690023,3
58851,1789731700909140352,19,197.3762327,0.2559170425,-0.1405847073,2.850000381,0,-2.286343813,4.140050888,-0.1768240035,2.858690023,3,2.670185089,3
58851,1789731700909140352,20,197.4481301,0.2436323017,-0.1929244846,3.000000477,0,-1.960858464,4.215050697,-0.1100693718,2.670185089,3,2.364003897,3
58851,1789731700909140352,21,197.5233125,0.2270294428,-0.2378472835,3.150000572,0,-1.591815352,4.290050507,-0.05096927285,2.364003897,3,1.981222272,3
58851,1789731700909140352,22,197.6015127,0.2064341158,-0.2739007473,3.300000668,0,-1.200593948,4.365050316,-0.001438714564,1.981222272,3,1.561910272,3
58851,1789731700909140352,23,197.6827383,0.1823199242,-0.3009034097,3.450000763,0,-0.8080743551,4.440050125,0.03760904446,1.561910272,3,1.143717766,3
58851,1789731700909140352,24,197.7670071,0.1552544087,-0.3187958896,3.600000858,0,-0.4331864715,4.515049934,0.06620198488,1.143717766,3,0.7598441243,3
58851,1789731700909140352,25,197.8544287,0.1258742958,-0.3279801011,3.750000954,0,-0.09138873219,4.590049744,0.08519808948,0.7598441243,3,0.4367792308,3
58851,1789731700909140352,26,197.9451662,0.09485320002,-0.3291033804,3.900001049,0,0.2066774368,4.665049553,0.096117571,0.4367792308,3,0.1919487566,3
58851,1789731700909140352,27,198.0394323,0.06287577748,-0.3230511546,4.050001144,0,0.4560233355,4.740049362,0.1009162888,0.1919487566,3,0.03170017526,3
58851,1789731700909140352,28,198.1374046,0.0306272991,-0.3109669089,4.194953442,0,0.6571618319,4.815049171,0.1017087922,0.03170017526,3,-0.05017576739,3
58851,1789731700909140352,29,198.2390439,-0.001190036535,-0.2939568162,4.323735237,0,0.8148292303,4.890048981,0.1004543975,-0.05017576739,3,-0.07368016988,3
58851,1789731700909140352,30,198.3441769,-0.03191464394,-0.2731029391,4.440056801,0,0.936540246,4.96504879,0.09861239046,-0.07368016988,3,,
58869,1789731700933612004,0,196.7410296,0.1237557977,0.5302607417,0.01771658845,0,-0.003400000045,2.561765909,-0.5171558261,-3.216362238,-8.040903091,-1.726287365,2.528930664
58869,1789731700933612004,1,196.7429939,0.1249280721,0.5299716592,0.1677165926,0,-0.04253271967,2.624989271,-0.5235987902,-1.726287365,2.528930664,-0.926733017,3
58869,1789731700933612004,2,196.748136,0.1279940307,0.5284805894,0.3177165985,0,-0.1366366744,2.699989319,-0.5235987902,-0.926733017,3,-0.4978823066,3
58869,1789731700933612004,3,196.7564617,0.1329341382,0.5245929956,0.4677166045,0,-0.2720819116,2.774989367,-0.5235987902,-0.4978823066,3,-0.2681984901,3
58869,1789731700933612004,4,196.7679905,0.1396984607,0.5174216628,0.6177166104,0,-0.4386179447,2.849989414,-0.5235987902,-0.2681984901,3,-0.1458097547,3
58869,1789731700933612004,5,196.7827596,0.1481969506,0.5063135028,0.7677166462,0,-0.6285358667,2.924989462,-0.5235987902,-0.1458097547,3,-0.08176063001,3
58869,1789731700933612004,6,196.8008354,0.158291772,0.4907283187,0.9177166224,0,-0.8360382915,2.99998951,-0.5235987902,-0.08176063001,3,-0.05043035373,3
58869,1789731700933612004,7,196.8223215,0.1697897017,0.4701700509,1.067716599,0,-1.056765079,3.074989557,-0.5235987902,-0.05043035373,3,-0.03928512707,3
58869,1789731700933612004,8,196.8473574,0.1824339032,0.4441740215,1.217716575,0,-1.287437439,3.149989605,-0.5235987902,-0.03928512707,3,-0.04386560246,3
58869,1789731700933612004,9,196.8760953,0.1958966851,0.4124109447,1.367716551,0,-1.525589108,3.224989653,-0.5235987902,-0.04386560246,3,-0.06600444019,3
58869,1789731700933612004,10,196.9088814,0.2097601742,0.3737440705,1.517716527,0,-1.769365788,3.2999897,-0.5235987902,-0.06600444019,3,-0.1145619676,3
58869,1789731700933612004,11,196.946669,0.2234423757,0.3245905638,1.667716503,0,-2.017372847,3.374989748,-0.5235987902,-0.1145619676,3,-0.2089762986,3
58869,1789731700933612004,12,196.9900961,0.2361413985,0.2634063363,1.817716479,0,-2.268561363,3.449989796,-0.5235987902,-0.2089762986,3,0.3532812595,3
58869,1789731700933612004,13,197.036301,0.2471446395,0.2029693127,1.967716455,0,-2.505581141,3.524989843,-0.5147667527,0.3532812595,3,1.124186397,3
58869,1789731700933612004,14,197.0841562,0.2560991645,0.1476112902,2.117716551,0,-2.691475153,3.599989891,-0.4866620898,1.124186397,3,1.853184938,3
58869,1789731700933612004,15,197.1353245,0.2626613975,0.09154263884,2.267716646,0,-2.79570055,3.674989939,-0.4403324723,1.853184938,3,2.41533947,3
58869,1789731700933612004,16,197.1904364,0.2663301528,0.03417696059,2.417716742,0,-2.801191807,3.749989986,-0.3799489737,2.41533947,3,2.763912201,3
58869,1789731700933612004,17,197.2506054,0.2665207088,-0.0266103074,2.567716837,0,-2.704694033,3.824990034,-0.3108511567,2.763912201,3,2.899990559,3
58869,1789731700933612004,18,197.3160115,0.2625972331,-0.08978632838,2.717716932,0,-2.51358819,3.899990082,-0.2383513898,2.899990559,3,2.849524021,3
58869,1789731700933612004,19,197.3848723,0.2542144954,-0.1474914551,2.867717028,0,-2.242159605,3.974990129,-0.1671132892,2.849524021,3,2.646783113,3
58869,1789731700933612004,20,197.457174,0.2413880229,-0.198818326,3.017717123,0,-1.908812165,4.049990177,-0.1009437069,2.646783113,3,2.330510855,3
58869,1789731700933612004,21,197.5327151,0.2242912352,-0.2424418926,3.167717218,0,-1.534163713,4.124989986,-0.04268093407,2.330510855,3,1.941105604,3
58869,1789731700933612004,22,197.611277,0.2032759637,-0.2770990729,3.317717314,0,-1.139613032,4.199989796,0.005846705288,1.941105604,3,1.5184654,3
58869,1789731700933612004,23,197.6928765,0.1788339317,-0.3026466966,3.467717409,0,-0.7459826469,4.274989605,0.04380834103,1.5184654,3,1.100240588,3
58869,1789731700933612004,24,197.7775408,0.1515484452,-0.3190574348,3.617717505,0,-0.372023195,4.349989414,0.07131435722,1.100240588,3,0.7194324136,3
58869,1789731700933612004,25,197.8653894,0.1220698506,-0.3267657459,3.7677176,0,-0.03286193311,4.424989223,0.08930017054,0.7194324136,3,0.4019325674,3
58869,1789731700933612004,26,197.9564518,0.09113141149,-0.3264583051,3.905652761,0,0.2608802021,4.499989033,0.09934848547,0.4019325674,3,0.1641843617,3
58869,1789731700933612004,27,198.0506302,0.05953033268,-0.3190698624,4.029027462,0,0.5038023591,4.574988842,0.1034530923,0.1641843617,3,0.01123017538,3
58869,1789731700933612004,28,198.1478527,0.02802172676,-0.3058256805,4.141182423,0,0.6964892149,4.649988651,0.1037338451,0.01123017538,3,-0.06461664289,3
58869,1789731700933612004,29,198.2480796,-0.002732619643,-0.2878873646,4.244691849,0,0.8446711898,4.724988461,0.1021184325,-0.06461664289,3,-0.08463413268,3
58869,1789731700933612004,30,198.351274,-0.03216879442,-0.2663720548,4.34153986,0,0.9569249153,4.79998827,0.1000025794,-0.08463413268,3,,
58928,1789731701008963700,0,196.7937297,0.1551294625,0.5211550593,1.662399292,-0.0007514062454,-0.622600019,2.005356073,-0.4949756563,1.159006953,-6.088711739,-0.3331598639,3
58928,1789731701008963700,1,196.8297604,0.1760483682,0.5041464567,1.732078791,-0.0007514062454,-1.166106462,2.080356121,-0.5033046603,-0.3331598639,3,-0.2062415928,3
58928,1789731701008963700,2,196.8678086,0.1969029009,0.4742786884,1.802859306,-0.0007514062454,-1.612623572,2.155356169,-0.5084607005,-0.2062415928,3,-0.1621402651,3
58928,1789731701008963700,3,196.9082831,0.2171283066,0.4331827462,1.874488235,-0.0007514062454,-1.985375881,2.230356216,-0.5125142336,-0.1621402651,3,-0.1829780489,3
58928,1789731701008963700,4,196.9526091,0.2360360473,0.3775236011,1.946770787,-0.0007514062454,-2.30455637,2.305356264,-0.5170887113,-0.1829780489,3,-0.2768840492,3
58928,1789731701008963700,5,197.0016129,0.2527450323,0.3068734407,2.019557238,-0.0007514062454,-2.588209867,2.380356312,-0.5235987902,-0.2768840492,3,0.02285204455,3
58928,1789731701008963700,6,197.0505695,0.2667092681,0.2410969734,2.092731714,-0.0007514062454,-2.831829309,2.455356359,-0.5230274796,0.02285204455,3,0.6604653001,3
58928,1789731701008963700,7,197.0992888,0.2778754532,0.1802616566,2.166205168,-0.0007514062454,-3.011955976,2.530356407,-0.5065158606,0.6604653001,3,1.503380179,3
58928,1789731701008963700,8,197.1503087,0.2860106528,0.1160901636,2.239909172,-0.0007514062454,-3.098657131,2.605356455,-0.4689313471,1.503380179,3,2.261787176,3
58928,1789731701008963700,9,197.2037345,0.2907084823,0.05034275725,2.313790798,-0.0007514062454,-3.074200869,2.680356503,-0.4123866558,2.261787176,3,2.810608149,3
58928,1789731701008963700,10,197.2607491,0.2915629148,-0.01881195791,2.387809277,-0.0007514062454,-2.937160015,2.75535655,-0.3421214521,2.810608149,3,3.11785984,3
58928,1789731701008963700,11,197.3207647,0.2882325351,-0.08749213815,2.461933136,-0.0007514062454,-2.69873476,2.830356598,-0.2641749382,3.11785984,3,3.200000048,3
58928,1789731701008963700,12,197.3823487,0.280705601,-0.1494120657,2.536138058,-0.0007514062454,-2.377248764,2.905356646,-0.1841749251,3.200000048,3,3.134680986,3
58928,1789731701008963700,13,197.4455022,0.2692419291,-0.2034876049,2.610405684,-0.0007514062454,-1.991909266,2.980356693,-0.1058079004,3.134680986,3,2.917066813,3
58928,1789731701008963700,14,197.5100766,0.2542244494,-0.2483492643,2.68472147,-0.0007514062454,-1.563056111,3.055356741,-0.03288123012,2.917066813,3,2.585816622,3
58928,1789731701008963700,15,197.5758986,0.2361661643,-0.2826455534,2.759074688,-0.0007514062454,-1.110911846,3.130356789,0.03176418692,2.585816622,3,2.179326773,3
58928,1789731701008963700,16,197.6430477,0.2156753391,-0.3060999811,2.833456278,-0.0007514062454,-0.6549119949,3.205356836,0.08624735475,2.179326773,3,1.731591344,3
58928,1789731701008963700,17,197.7116392,0.1934114546,-0.3187368214,2.907860041,-0.0007514062454,-0.2132647932,3.280356884,0.1295371354,1.731591344,3,1.272756219,3
58928,1789731701008963700,18,197.7818391,0.1700643897,-0.3209806681,2.982280731,-0.0007514062454,0.1976051778,3.355356932,0.1613560468,1.272756219,3,0.8291877508,3
58928,1789731701008963700,19,197.8538418,0.1463306993,-0.31363222,3.056714773,-0.0007514062454,0.5638000965,3.430356979,0.1820857376,0.8291877508,3,0.4230776727,3
58928,1789731701008963700,20,197.9278352,0.1228926107,-0.2977428436,3.131158829,-0.0007514062454,0.8747506142,3.505357027,0.1926626861,0.4230776727,3,0.07178646326,3
58928,1789731701008963700,21,198.0039923,0.100396499,-0.2746378779,3.205610752,-0.0007514062454,1.123857379,3.580357075,0.1944573522,0.07178646326,3,-0.2126674205,3
58928,1789731701008963700,22,198.082449,0.07942818105,-0.2458421141,3.280068398,-0.0007514062454,1.3087883,3.655357122,0.1891406626,-0.2126674205,3,-0.4237897992,3
58928,1789731701008963700,23,198.1632832,0.06049197167,-0.2129223943,3.354530811,-0.0007514062454,1.431356192,3.73035717,0.178545922,-0.4237897992,3,-0.5604752302,3
58928,1789731701008963700,24,198.2465116,0.04399785399,-0.1773643196,3.428996801,-0.0007514062454,1.497012258,3.805357218,0.1645340472,-0.5604752302,3,-0.6266106367,3
58928,1789731701008963700,25,198.3321009,0.03025357798,-0.1405612528,3.503465414,-0.0007514062454,1.514059067,3.880357265,0.1488687843,-0.6266106367,3,-0.6305588484,3
58928,1789731701008963700,26,198.4199764,0.01946167275,-0.1037358046,3.577936172,-0.0007514062454,1.492696762,3.955357313,0.1331048161,-0.6305588484,3,-0.58484447,3
58928,1789731701008963700,27,198.5100351,0.01173113193,-0.06774424016,3.6524086,-0.0007514062454,1.443971992,4.030357361,0.1184837073,-0.58484447,3,-0.5064481497,3
58928,1789731701008963700,28,198.6021658,0.007099431008,-0.03314109147,3.726882219,-0.0007514062454,1.378619194,4.10535717,0.1058225036,-0.5064481497,3,-0.4180356264,3
58928,1789731701008963700,29,198.6962597,0.005553483497,-0.0002357997,3.801356792,-0.0007514062454,1.305701017,4.180356979,0.09537161142,-0.4180356264,3,-0.3508744836,3
58928,1789731701008963700,30,198.7922164,0.007048447616,0.03084311821,3.875832081,-0.0007514062454,1.230827808,4.255356789,0.08659975231,-0.3508744836,3,,
58951,1789731701035473953,0,196.8561541,0.2416119725,0.50491786,2.7126472,0.004792432766,-0.8859000206,2.025933504,-0.4645477533,1.241298556,0.8394510746,-0.887021482,3
58951,1789731701035473953,1,196.9124151,0.2731435597,0.4787424803,2.55982542,0.004792432766,-1.708063722,2.100933552,-0.4867233038,-0.887021482,3,-0.5061733127,3
58951,1789731701035473953,2,196.9695541,0.3007809818,0.4250861406,2.445364714,0.004792432766,-2.304038525,2.175933599,-0.4993776381,-0.5061733127,3,-0.3281043768,3
58951,1789731701035473953,3,197.027343,0.3239529729,0.35516572,2.374256849,0.004792432766,-2.73368597,2.250933647,-0.5075802207,-0.3281043768,3,-0.2814085484,3
58951,1789731701035473953,4,197.0802244,0.3428854048,0.2914699316,2.33655405,0.004792432766,-3.050472736,2.325933695,-0.5146154165,-0.2814085484,3,-0.347281307,3
58951,1789731701035473953,5,197.132023,0.3579622209,0.2248659134,2.324591637,0.004792432766,-3.298267841,2.400933743,-0.5232974291,-0.347281307,3,0.4589353204,3
58951,1789731701035473953,6,197.1847293,0.369055748,0.1526027322,2.332463264,0.004792432766,-3.457322836,2.47593379,-0.5118240714,0.4589353204,3,1.521431446,3
58951,1789731701035473953,7,197.2399385,0.3758039176,0.07370230556,2.355618,0.004792432766,-3.497647285,2.550933838,-0.4737882912,1.521431446,3,2.432238102,3
58951,1789731701035473953,8,197.2984061,0.3777664006,-0.01041715592,2.390549183,0.004792432766,-3.406960011,2.625933886,-0.4129823446,2.432238102,3,3.016307592,3
58951,1789731701035473953,9,197.3580441,0.374738127,-0.09134810418,2.434554577,0.004792432766,-3.194619656,2.700933933,-0.3375746608,3.016307592,3,3.200000048,3
58951,1789731701035473953,10,197.418674,0.3668355942,-0.1663893759,2.485551834,0.004792432766,-2.886475086,2.775933981,-0.2575746477,3.200000048,3,3.200000048,3
58951,1789731701035473953,11,197.4803075,0.3543114662,-0.2339556515,2.541936874,0.004792432766,-2.507680655,2.850934029,-0.1775746346,3.200000048,3,3.200000048,3
58951,1789731701035473953,12,197.5426082,0.3375467062,-0.2918575704,2.602473497,0.004792432766,-2.073936224,2.925934076,-0.09757462889,3.200000048,3,3.185765982,3
58951,1789731701035473953,13,197.6055435,0.3170493245,-0.3387779891,2.666208982,0.004792432766,-1.59498775,3.000934124,-0.01793047786,3.185765982,3,2.926728487,3
