event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
8381,95826649201921,1789737674632215767,/current_map_pose,PoseWithCovarianceStamped,1789737674626656549,,"{""covariance_6x6"":[0.012578496201700005,-7.968073044851204e-07,0.0,0.0,0.0,-3.028307571733069e-08,-7.968073044851204e-07,0.012578496201700005,0.0,0.0,0.0,4.920967918453368e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.028307571733069e-08,4.920967918453368e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012578496201700005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012578496201700005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8382,95826649911825,1789737674632925200,/autodrive/roboracer_1/lidar,LaserScan,1789737674626656549,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804889678955078,""min_range_m"":0.8597341775894165,""range_count"":1081}"
8383,95826650137760,1789737674633151185,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.012578496201700005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737674.6266565]}"
8384,95826650900133,1789737674633913668,/cmd/speed,AckermannDriveStamped,1789737674631652899,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
8385,95826652248777,1789737674635262372,/amcl_pose,PoseWithCovarianceStamped,1789737674626656549,,"{""covariance_6x6"":[0.0001,-7.949369091875269e-07,0.0,0.0,0.0,-3.013749605429439e-08,-7.949369091875269e-07,0.0001,0.0,0.0,0.0,4.758167193585905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.013749605429439e-08,4.758167193585905e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8386,95826652486985,1789737674635500660,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737674.6266565,1789737674.6266565,0.0,0.0,0.0,0.0,1789737674.6266565,1789737674.6266565,0.0,259.0,271.0,NaN,NaN,0.0]}"
8387,95826652679457,1789737674635693072,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.296407,NaN,NaN,0.296407,1084.0,0.0,0.0,2500.0,345.0,3.463019,0.198112,0.198954,0.328999,0.040386,0.8883,1.007193,NaN,NaN,3.499056,3.601899,1.0,1.0,1.01077,0.302368,0.041929,0.0001158943196060136]}"
8388,95826652819911,1789737674635833335,/amcl_timing,Float64,,,"{""value"":3.499056}"
8389,95826652933975,1789737674635947350,/amcl_particle_count,Int32,,,"{""value"":2500}"
8390,95826658231110,1789737674641245597,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
8391,95826658440865,1789737674641454770,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
8392,95826669620205,1789737674652635473,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8393,95826669907906,1789737674652922603,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
8394,95826671047487,1789737674654061413,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95826668479852,""bridge_receive_ros_stamp_ns"":1789737674651448422,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":345,""request_monotonic_ns"":95826639122287,""request_sequence"":345,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0003,""simulator_linear_acceleration_y"":0.0002,""simulator_linear_acceleration_z"":0.0004,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8003,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
8395,95826671515517,1789737674654529553,/autodrive/roboracer_1/imu,Imu,1789737674651448422,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0002,""az_mps2"":0.0004,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
8396,95826671797988,1789737674654811633,/autodrive/roboracer_1/left_encoder,JointState,1789737674651448422,,"{""position"":[0.0],""velocity"":[]}"
8397,95826672033791,1789737674655047586,/autodrive/roboracer_1/right_encoder,JointState,1789737674651448422,,"{""position"":[0.0],""velocity"":[]}"
8398,95826672581500,1789737674655595105,/odom,Odometry,1789737674651448422,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8399,95826673039952,1789737674656053507,/ekf_odom,Odometry,1789737674651448422,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8400,95826673376144,1789737674656389639,/current_map_pose,PoseWithCovarianceStamped,1789737674651448422,,"{""covariance_6x6"":[0.012585933763600005,-7.949369091875269e-07,0.0,0.0,0.0,-3.013749605429439e-08,-7.949369091875269e-07,0.012585933763600005,0.0,0.0,0.0,4.758167193585905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.013749605429439e-08,4.758167193585905e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012585933763600005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012585933763600005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8401,95826673644188,1789737674656657512,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737674.6514485,0.024791955947875977,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
8402,95826673813977,1789737674656827392,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.012585933763600005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737674.6514482]}"
8403,95826674898315,1789737674657912030,/cmd/speed,AckermannDriveStamped,1789737674656958298,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
8404,95826675795821,1789737674658809607,/autodrive/roboracer_1/lidar,LaserScan,1789737674651448422,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804888725280762,""min_range_m"":0.8597341775894165,""range_count"":1081}"
8405,95826676837519,1789737674659851134,/amcl_pose,PoseWithCovarianceStamped,1789737674651448422,,"{""covariance_6x6"":[0.0001,-7.932625294415629e-07,0.0,0.0,0.0,-3.0145468343789616e-08,-7.932625294415629e-07,0.0001,0.0,0.0,0.0,4.7247084467016975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0145468343789616e-08,4.7247084467016975e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8406,95826677086297,1789737674660100082,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737674.6514482,1789737674.6514482,0.0,0.0,0.0,0.0,1789737674.6514482,1789737674.6514482,0.0,259.0,271.0,NaN,NaN,0.0]}"
8407,95826677251868,1789737674660265433,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.029806,NaN,NaN,0.029806,1084.0,0.0,0.0,2500.0,346.0,3.142917,0.205426,0.461878,0.30887,0.031369,0.849106,0.982316,NaN,NaN,3.199033,3.329588,1.0,0.9999999403953552,0.758947,0.28226,0.051868,0.0001172919146483764]}"
8408,95826677397241,1789737674660410636,/amcl_timing,Float64,,,"{""value"":3.199033}"
8409,95826677491208,1789737674660504532,/amcl_particle_count,Int32,,,"{""value"":2500}"
8410,95826683128342,1789737674666142298,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
8411,95826683286349,1789737674666300014,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
8412,95826693981209,1789737674676995906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8413,95826694246327,1789737674677260243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
8414,95826695427156,1789737674678441192,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95826692757178,""bridge_receive_ros_stamp_ns"":1789737674675724136,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":346,""request_monotonic_ns"":95826664023146,""request_sequence"":346,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0,""simulator_linear_acceleration_y"":0.0004,""simulator_linear_acceleration_z"":-0.0009,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8003,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
8415,95826695908591,1789737674678922557,/autodrive/roboracer_1/imu,Imu,1789737674675724136,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0004,""az_mps2"":-0.0009,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
8416,95826696179971,1789737674679193877,/autodrive/roboracer_1/left_encoder,JointState,1789737674675724136,,"{""position"":[0.0],""velocity"":[]}"
8417,95826696424982,1789737674679438767,/autodrive/roboracer_1/right_encoder,JointState,1789737674675724136,,"{""position"":[0.0],""velocity"":[]}"
8418,95826696862995,1789737674679876971,/odom,Odometry,1789737674675724136,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8419,95826697248239,1789737674680261694,/ekf_odom,Odometry,1789737674675724136,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8420,95826697607644,1789737674680621300,/current_map_pose,PoseWithCovarianceStamped,1789737674675724136,,"{""covariance_6x6"":[0.012593216477800005,-7.932625294415629e-07,0.0,0.0,0.0,-3.0145468343789616e-08,-7.932625294415629e-07,0.012593216477800005,0.0,0.0,0.0,4.7247084467016975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0145468343789616e-08,4.7247084467016975e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012593216477800005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012593216477800005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8421,95826697949657,1789737674680963433,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737674.675724,0.024275541305541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
8422,95826698207061,1789737674681220576,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.012593216477800005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737674.675724]}"
8423,95826699268315,1789737674682282221,/cmd/speed,AckermannDriveStamped,1789737674681695478,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
8424,95826700074691,1789737674683088096,/autodrive/roboracer_1/lidar,LaserScan,1789737674675724136,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804889678955078,""min_range_m"":0.8597341775894165,""range_count"":1081}"
8425,95826700951509,1789737674683965024,/amcl_pose,PoseWithCovarianceStamped,1789737674675724136,,"{""covariance_6x6"":[0.0001,-7.912978309986886e-07,0.0,0.0,0.0,-3.038024949614732e-08,-7.912978309986886e-07,0.0001,0.0,0.0,0.0,4.795154356780088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.038024949614732e-08,4.795154356780088e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8426,95826701299653,1789737674684313028,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737674.675724,1789737674.675724,0.0,0.0,0.0,0.0,1789737674.675724,1789737674.675724,0.0,259.0,271.0,NaN,NaN,0.0]}"
8427,95826701496834,1789737674684510218,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.030869,NaN,NaN,0.030869,1084.0,0.0,0.0,2500.0,347.0,3.856148,0.218831,0.1969,0.33014,0.047349,0.620957,1.549792,NaN,NaN,3.891153,3.987193,1.0,0.9999999403953552,0.866148,0.298872,0.284184,0.00011871498281834647]}"
8428,95826701624393,1789737674684637838,/amcl_timing,Float64,,,"{""value"":3.891153}"
8429,95826701718059,1789737674684731424,/amcl_particle_count,Int32,,,"{""value"":2500}"
8430,95826708340325,1789737674691354892,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
8431,95826708566370,1789737674691580486,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
8432,95826719496823,1789737674702511269,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8433,95826719726033,1789737674702740230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
8434,95826720695145,1789737674703708880,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95826718108894,""bridge_receive_ros_stamp_ns"":1789737674701066624,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":347,""request_monotonic_ns"":95826688416270,""request_sequence"":347,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0003,""simulator_linear_acceleration_y"":0.0005,""simulator_linear_acceleration_z"":0.006,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8003,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
8435,95826721143337,1789737674704156992,/autodrive/roboracer_1/imu,Imu,1789737674701066624,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0005,""az_mps2"":0.006,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
8436,95826721419967,1789737674704433432,/autodrive/roboracer_1/left_encoder,JointState,1789737674701066624,,"{""position"":[0.0],""velocity"":[]}"
8437,95826721600306,1789737674704613811,/autodrive/roboracer_1/right_encoder,JointState,1789737674701066624,,"{""position"":[0.0],""velocity"":[]}"
8438,95826721981482,1789737674704995148,/odom,Odometry,1789737674701066624,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8439,95826722236522,1789737674705249876,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737674.701067,0.025342941284179688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
8440,95826723685785,1789737674706699360,/ekf_odom,Odometry,1789737674701066624,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8441,95826724096547,1789737674707110202,/current_map_pose,PoseWithCovarianceStamped,1789737674701066624,,"{""covariance_6x6"":[0.012600819224200005,-7.912978309986886e-07,0.0,0.0,0.0,-3.038024949614732e-08,-7.912978309986886e-07,0.012600819224200005,0.0,0.0,0.0,4.795154356780088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.038024949614732e-08,4.795154356780088e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012600819224200005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012600819224200005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8442,95826724958247,1789737674707971952,/autodrive/roboracer_1/lidar,LaserScan,1789737674701066624,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804876327514648,""min_range_m"":0.8597341775894165,""range_count"":1081}"
8443,95826725216162,1789737674708229797,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.012600819224200005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737674.7010667]}"
8444,95826726194350,1789737674709208095,/amcl_pose,PoseWithCovarianceStamped,1789737674701066624,,"{""covariance_6x6"":[0.0001,-7.894577916196689e-07,0.0,0.0,0.0,-3.0529090280189013e-08,-7.894577916196689e-07,0.0001,0.0,0.0,0.0,4.775025671849867e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0529090280189013e-08,4.775025671849867e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8445,95826726467884,1789737674709481429,/cmd/speed,AckermannDriveStamped,1789737674706253202,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
