stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162459.2757015,6.078569531,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18382675545000002,0.09382675545000001,10.453704978249098,60,10.453704978249098,60,10.453704978249098,60,10.453704978249098,60,10.453704978249098,54,5.955165648098609,19,13.440477829177413,71,10.453704978249098,60,9.955909503094379,60,10.453704978249098,60,10.951500453403817,60,10.453704978249098,60,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.295717,6.098584899,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18382675545000002,0.09382675545000001,10.453704978249098,60,10.453704978249098,60,10.453704978249098,60,10.453704978249098,60,10.453704978249098,54,5.955165648098609,19,13.440477829177413,71,10.453704978249098,60,9.955909503094379,60,10.453704978249098,60,10.951500453403817,60,10.453704978249098,60,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.315789,6.118656839,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18486567797000003,0.09486567797,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,55,5.955165648098609,19,10.070691347393346,72,10.070691347393346,61,9.59113461656509,61,9.59113461656509,61,10.070691347393346,61,10.070691347393346,61,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.3357654,6.138633331,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18486567797000003,0.09486567797,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,55,5.955165648098609,19,10.070691347393346,72,10.070691347393346,61,9.59113461656509,61,9.59113461656509,61,10.070691347393346,61,10.070691347393346,61,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.3559718,6.1588398,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18486567797000003,0.09486567797,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,55,5.955165648098609,19,10.070691347393346,72,10.070691347393346,61,9.59113461656509,61,9.59113461656509,61,10.070691347393346,61,10.070691347393346,61,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.3760288,6.178896833,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18486567797000003,0.09486567797,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,55,5.955165648098609,19,10.070691347393346,72,10.070691347393346,61,9.59113461656509,61,9.59113461656509,61,10.070691347393346,61,10.070691347393346,61,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.3958187,6.198686532,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18486567797000003,0.09486567797,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,61,10.070691347393346,55,5.955165648098609,19,10.070691347393346,72,10.070691347393346,61,9.59113461656509,61,9.59113461656509,61,10.070691347393346,61,10.070691347393346,61,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.415656,6.218523979,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18583578348000004,0.09583578348,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,56,5.955165648098609,19,10.070691347393346,73,10.070691347393346,62,9.59113461656509,62,9.59113461656509,62,10.070691347393346,62,10.070691347393346,62,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.4359334,6.238801211,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18583578348000004,0.09583578348,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,56,5.955165648098609,19,10.070691347393346,73,10.070691347393346,62,9.59113461656509,62,9.59113461656509,62,10.070691347393346,62,10.070691347393346,62,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.4560468,6.258914732,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18583578348000004,0.09583578348,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,56,5.955165648098609,19,10.070691347393346,73,10.070691347393346,62,9.59113461656509,62,9.59113461656509,62,10.070691347393346,62,10.070691347393346,62,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.4758005,6.278668507,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18583578348000004,0.09583578348,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,56,5.955165648098609,19,10.070691347393346,73,10.070691347393346,62,9.59113461656509,62,9.59113461656509,62,10.070691347393346,62,10.070691347393346,62,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.4957743,6.29864219,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18583578348000004,0.09583578348,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,62,10.070691347393346,56,5.955165648098609,19,10.070691347393346,73,10.070691347393346,62,9.59113461656509,62,9.59113461656509,62,10.070691347393346,62,10.070691347393346,62,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.5158277,6.318695566,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18686553414000004,0.09686553414,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,57,5.955165648098609,19,10.070691347393346,74,10.070691347393346,63,9.59113461656509,63,9.59113461656509,63,10.070691347393346,63,10.070691347393346,63,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.5358653,6.338733151,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18686553414000004,0.09686553414,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,57,5.955165648098609,19,10.070691347393346,74,10.070691347393346,63,9.59113461656509,63,9.59113461656509,63,10.070691347393346,63,10.070691347393346,63,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.5559595,6.358827414,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18686553414000004,0.09686553414,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,57,5.955165648098609,19,10.070691347393346,74,10.070691347393346,63,9.59113461656509,63,9.59113461656509,63,10.070691347393346,63,10.070691347393346,63,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.575771,6.378639037,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18686553414000004,0.09686553414,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,57,5.955165648098609,19,10.070691347393346,74,10.070691347393346,63,9.59113461656509,63,9.59113461656509,63,10.070691347393346,63,10.070691347393346,63,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.595703,6.398570987,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18686553414000004,0.09686553414,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,63,10.070691347393346,57,5.955165648098609,19,10.070691347393346,74,10.070691347393346,63,9.59113461656509,63,9.59113461656509,63,10.070691347393346,63,10.070691347393346,63,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.6156893,6.418557299,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18785490880000003,0.0978549088,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,58,5.955165648098609,19,10.070691347393346,75,10.070691347393346,64,9.59113461656509,64,9.59113461656509,64,10.070691347393346,64,10.070691347393346,64,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.6358404,6.438708347,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18785490880000003,0.0978549088,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,58,5.955165648098609,19,10.070691347393346,75,10.070691347393346,64,9.59113461656509,64,9.59113461656509,64,10.070691347393346,64,10.070691347393346,64,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.6559172,6.458785078,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18785490880000003,0.0978549088,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,58,5.955165648098609,19,10.070691347393346,75,10.070691347393346,64,9.59113461656509,64,9.59113461656509,64,10.070691347393346,64,10.070691347393346,64,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.6759918,6.478859736,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18785490880000003,0.0978549088,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,58,5.955165648098609,19,10.070691347393346,75,10.070691347393346,64,9.59113461656509,64,9.59113461656509,64,10.070691347393346,64,10.070691347393346,64,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.6957107,6.498578546,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18785490880000003,0.0978549088,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,64,10.070691347393346,58,5.955165648098609,19,10.070691347393346,75,10.070691347393346,64,9.59113461656509,64,9.59113461656509,64,10.070691347393346,64,10.070691347393346,64,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.715626,6.518493991,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18886344457000004,0.09886344457,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,59,5.955165648098609,19,10.070691347393346,76,10.070691347393346,65,9.59113461656509,65,9.59113461656509,65,10.070691347393346,65,10.070691347393346,65,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.7357097,6.538577532,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18886344457000004,0.09886344457,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,59,5.955165648098609,19,10.070691347393346,76,10.070691347393346,65,9.59113461656509,65,9.59113461656509,65,10.070691347393346,65,10.070691347393346,65,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.7557456,6.558613696,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18886344457000004,0.09886344457,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,59,5.955165648098609,19,10.070691347393346,76,10.070691347393346,65,9.59113461656509,65,9.59113461656509,65,10.070691347393346,65,10.070691347393346,65,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.7757354,6.578603426,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18886344457000004,0.09886344457,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,59,5.955165648098609,19,10.070691347393346,76,10.070691347393346,65,9.59113461656509,65,9.59113461656509,65,10.070691347393346,65,10.070691347393346,65,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162459.7956946,6.59856259,record,3.723788022994995,3.0,3.723788022994995,3.0,0.051828835159540176,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.18886344457000004,0.09886344457,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,65,10.070691347393346,59,5.955165648098609,19,10.070691347393346,76,10.070691347393346,65,9.59113461656509,65,9.59113461656509,65,10.070691347393346,65,10.070691347393346,65,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
