stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788898978.743950,75.838500,-12.411411,7.620902,0.080001,-12.440067,7.629793,0.109941,0.030004,0.029939,-12.431821,7.630661,0.099823,0.022624,0.019822,-12.414956,7.632191,0.080001,0.011833,0.000000,nan,nan,nan,nan,nan,0.169109,0
1788898978.743950,75.838500,-12.411411,7.620902,0.080001,-12.414957,7.632191,0.080001,0.011833,0.000000,-12.431821,7.630661,0.099823,0.022624,0.019822,-12.414956,7.632191,0.080001,0.011833,0.000000,nan,nan,nan,nan,nan,0.169109,0
1788898978.793925,75.888474,-12.403103,7.621499,0.070212,-12.414957,7.632191,0.080001,0.015964,0.009789,-12.406564,7.632823,0.070212,0.011841,0.000000,-12.406564,7.632823,0.070212,0.011841,0.000000,nan,nan,nan,nan,nan,0.166673,0
1788898978.793925,75.888474,-12.403103,7.621499,0.070212,-12.414957,7.632191,0.080001,0.015964,0.009789,-12.406564,7.632823,0.070212,0.011841,0.000000,-12.406564,7.632823,0.070212,0.011841,0.000000,nan,nan,nan,nan,nan,0.166673,0
1788898978.845295,75.939844,-12.394779,7.621997,0.060182,-12.414957,7.632191,0.080001,0.022607,0.019819,-12.406394,7.632834,0.069972,0.015886,0.009789,-12.397995,7.633382,0.060182,0.011830,0.000000,nan,nan,nan,nan,nan,0.162323,0
1788898978.845295,75.939844,-12.394779,7.621997,0.060182,-12.414957,7.632191,0.080001,0.022607,0.019819,-12.406394,7.632834,0.069972,0.015886,0.009789,-12.397995,7.633382,0.060182,0.011830,0.000000,nan,nan,nan,nan,nan,0.162323,0
1788898978.894685,75.989234,-12.386440,7.622397,0.050214,-12.414957,7.632191,0.080001,0.030152,0.029787,-12.406707,7.632811,0.070034,0.022786,0.019819,-12.389734,7.633839,0.050214,0.011907,0.000000,nan,nan,nan,nan,nan,0.169035,0
1788898978.894685,75.989234,-12.386440,7.622397,0.050214,-12.389735,7.633839,0.050214,0.011907,0.000000,-12.406707,7.632811,0.070034,0.022786,0.019819,-12.389734,7.633839,0.050214,0.011907,0.000000,nan,nan,nan,nan,nan,0.169035,0
1788898978.944327,76.038876,-12.377987,7.622713,0.041077,-12.389735,7.633839,0.050214,0.016180,0.009137,-12.381399,7.634219,0.041077,0.012002,0.000000,-12.381398,7.634220,0.041077,0.012002,0.000000,nan,nan,nan,nan,nan,0.170406,0
1788898978.944327,76.038876,-12.377987,7.622713,0.041077,-12.389735,7.633839,0.050214,0.016180,0.009137,-12.381399,7.634219,0.041077,0.012002,0.000000,-12.381398,7.634220,0.041077,0.012002,0.000000,nan,nan,nan,nan,nan,0.170406,0
1788898978.994117,76.088667,-12.369632,7.623014,0.031985,-12.389735,7.633839,0.050214,0.022832,0.018230,-12.381340,7.634222,0.041122,0.016208,0.009137,-12.373000,7.634526,0.031985,0.011995,0.000000,nan,nan,nan,nan,nan,0.167904,0
1788898978.994117,76.088667,-12.369632,7.623014,0.031985,-12.389735,7.633839,0.050214,0.022832,0.018230,-12.381340,7.634222,0.041122,0.016208,0.009137,-12.373000,7.634526,0.031985,0.011995,0.000000,nan,nan,nan,nan,nan,0.167904,0
1788898979.045475,76.140024,-12.361148,7.623132,0.022929,-12.389735,7.633839,0.050214,0.030526,0.027286,-12.381121,7.634232,0.041158,0.022850,0.018230,-12.373000,7.634526,0.031985,0.016441,0.009056,nan,nan,nan,nan,nan,0.165220,0
1788898979.045475,76.140024,-12.361148,7.623132,0.022929,-12.364381,7.634763,0.022929,0.012072,0.000000,-12.381121,7.634232,0.041158,0.022850,0.018230,-12.364380,7.634763,0.022929,0.012072,0.000000,nan,nan,nan,nan,nan,0.165220,0
1788898979.095875,76.190424,-12.352762,7.623235,0.013918,-12.364381,7.634763,0.022929,0.016367,0.009010,-12.355924,7.634919,0.013918,0.012104,0.000000,-12.364380,7.634763,0.022929,0.016367,0.009010,nan,nan,nan,nan,nan,0.166396,0
1788898979.095875,76.190424,-12.352762,7.623235,0.013918,-12.364381,7.634763,0.022929,0.016367,0.009010,-12.355924,7.634919,0.013918,0.012104,0.000000,-12.355923,7.634919,0.013918,0.012104,0.000000,nan,nan,nan,nan,nan,0.166396,0
1788898979.146470,76.241019,-12.344377,7.623338,0.004925,-12.364381,7.634763,0.022929,0.023037,0.018004,-12.355882,7.634920,0.013935,0.016325,0.009010,-12.347423,7.634999,0.004925,0.012052,0.000000,nan,nan,nan,nan,nan,0.165753,0
1788898979.146470,76.241019,-12.344377,7.623338,0.004925,-12.364381,7.634763,0.022929,0.023037,0.018004,-12.355882,7.634920,0.013935,0.016325,0.009010,-12.347423,7.634999,0.004925,0.012052,0.000000,nan,nan,nan,nan,nan,0.165753,0
1788898979.216226,76.310775,-12.331900,7.623173,-0.008476,-12.364381,7.634763,0.022929,0.034487,0.031405,-12.352517,7.634956,0.009528,0.023747,0.018004,-12.335558,7.634978,-0.008476,0.012359,0.000000,nan,nan,nan,nan,nan,0.178880,0
1788898979.216226,76.310775,-12.331900,7.623173,-0.008476,-12.335559,7.634978,-0.008476,0.012359,0.000000,-12.352517,7.634956,0.009528,0.023747,0.018004,-12.335558,7.634978,-0.008476,0.012359,0.000000,nan,nan,nan,nan,nan,0.178880,0
1788898979.266597,76.361146,-12.323483,7.623079,-0.017651,-12.335559,7.634978,-0.008476,0.016953,0.009174,-12.326997,7.634866,-0.017651,0.012300,0.000000,-12.326996,7.634866,-0.017651,0.012300,0.000000,nan,nan,nan,nan,nan,0.167105,0
1788898979.266597,76.361146,-12.323483,7.623079,-0.017651,-12.335559,7.634978,-0.008476,0.016953,0.009174,-12.326997,7.634866,-0.017651,0.012300,0.000000,-12.326996,7.634866,-0.017651,0.012300,0.000000,nan,nan,nan,nan,nan,0.167105,0
1788898979.316627,76.411176,-12.315035,7.622787,-0.026500,-12.335559,7.634978,-0.008476,0.023871,0.018024,-12.327067,7.634868,-0.017326,0.017051,0.009174,-12.318505,7.634679,-0.026500,0.012388,0.000000,nan,nan,nan,nan,nan,0.168956,0
1788898979.316627,76.411176,-12.315035,7.622787,-0.026500,-12.335559,7.634978,-0.008476,0.023871,0.018024,-12.327067,7.634868,-0.017326,0.017051,0.009174,-12.318505,7.634679,-0.026500,0.012388,0.000000,nan,nan,nan,nan,nan,0.168956,0
1788898979.366049,76.460598,-12.306587,7.622495,-0.035594,-12.335559,7.634978,-0.008476,0.031546,0.027118,-12.327160,7.634868,-0.017570,0.024007,0.018024,-12.318505,7.634679,-0.026500,0.017044,0.009094,nan,nan,nan,nan,nan,0.171033,0
1788898979.366049,76.460598,-12.306587,7.622495,-0.035594,-12.310111,7.634418,-0.035594,0.012433,0.000000,-12.327160,7.634868,-0.017570,0.024007,0.018024,-12.310110,7.634418,-0.035594,0.012433,0.000000,nan,nan,nan,nan,nan,0.171033,0
1788898979.415959,76.510509,-12.297303,7.622030,-0.044676,-12.310111,7.634418,-0.035594,0.017818,0.009082,-12.301231,7.634061,-0.044676,0.012656,0.000000,-12.310110,7.634418,-0.035594,0.017818,0.009082,nan,nan,nan,nan,nan,0.186258,0
1788898979.415959,76.510509,-12.297303,7.622030,-0.044676,-12.310111,7.634418,-0.035594,0.017818,0.009082,-12.301231,7.634061,-0.044676,0.012656,0.000000,-12.301230,7.634061,-0.044676,0.012656,0.000000,nan,nan,nan,nan,nan,0.186258,0
1788898979.466257,76.560807,-12.287706,7.621514,-0.053967,-12.310111,7.634418,-0.035594,0.025855,0.018373,-12.301019,7.634052,-0.044886,0.018287,0.009082,-12.301230,7.634061,-0.044676,0.018448,0.009291,nan,nan,nan,nan,nan,0.191070,0
1788898979.466257,76.560807,-12.287706,7.621514,-0.053967,-12.310111,7.634418,-0.035594,0.025855,0.018373,-12.301019,7.634052,-0.044886,0.018287,0.009082,-12.292142,7.633613,-0.053967,0.012887,0.000000,nan,nan,nan,nan,nan,0.191070,0
1788898979.518214,76.612763,-12.277798,7.620945,-0.063464,-12.310111,7.634418,-0.035594,0.035009,0.027870,-12.300603,7.634034,-0.045091,0.026294,0.018373,-12.282643,7.633054,-0.063464,0.013042,0.000000,nan,nan,nan,nan,nan,0.191021,0
1788898979.518214,76.612763,-12.277798,7.620945,-0.063464,-12.282644,7.633054,-0.063464,0.013043,0.000000,-12.300603,7.634034,-0.045091,0.026294,0.018373,-12.282643,7.633054,-0.063464,0.013042,0.000000,nan,nan,nan,nan,nan,0.191021,0
1788898979.569416,76.663965,-12.267760,7.620195,-0.073194,-12.282644,7.633054,-0.063464,0.019670,0.009730,-12.273130,7.632403,-0.073194,0.013337,0.000000,-12.273129,7.632403,-0.073194,0.013337,0.000000,nan,nan,nan,nan,nan,0.196597,0
1788898979.569416,76.663965,-12.267760,7.620195,-0.073194,-12.282644,7.633054,-0.063464,0.019670,0.009730,-12.273130,7.632403,-0.073194,0.013337,0.000000,-12.273129,7.632403,-0.073194,0.013337,0.000000,nan,nan,nan,nan,nan,0.196597,0
1788898979.641963,76.736512,-12.253599,7.618978,-0.086686,-12.282644,7.633054,-0.063464,0.032276,0.023222,-12.269036,7.632097,-0.076955,0.020259,0.009730,-12.259531,7.631314,-0.086686,0.013688,0.000000,nan,nan,nan,nan,nan,0.195911,0
1788898979.641963,76.736512,-12.253599,7.618978,-0.086686,-12.259532,7.631314,-0.086686,0.013688,0.000000,-12.269036,7.632097,-0.076955,0.020259,0.009730,-12.259531,7.631314,-0.086686,0.013688,0.000000,nan,nan,nan,nan,nan,0.195911,0
1788898979.716562,76.811111,-12.239293,7.617481,-0.100333,-12.259532,7.631314,-0.086686,0.024515,0.013648,-12.245503,7.629998,-0.100333,0.013973,0.000000,-12.245502,7.629998,-0.100333,0.013973,0.000000,nan,nan,nan,nan,nan,0.192818,0
1788898979.716562,76.811111,-12.239293,7.617481,-0.100333,-12.259532,7.631314,-0.086686,0.024515,0.013648,-12.245503,7.629998,-0.100333,0.013973,0.000000,-12.245502,7.629998,-0.100333,0.013973,0.000000,nan,nan,nan,nan,nan,0.192818,0
1788898979.766104,76.860653,-12.229619,7.616470,-0.109680,-12.259532,7.631314,-0.086686,0.033393,0.022995,-12.250127,7.630452,-0.096033,0.024821,0.013648,-12.236110,7.629008,-0.109680,0.014119,0.000000,nan,nan,nan,nan,nan,0.196332,0
1788898979.766104,76.860653,-12.229619,7.616470,-0.109680,-12.236111,7.629008,-0.109680,0.014119,0.000000,-12.250127,7.630452,-0.096033,0.024821,0.013648,-12.236110,7.629008,-0.109680,0.014119,0.000000,nan,nan,nan,nan,nan,0.196332,0
1788898979.816924,76.911473,-12.219815,7.615278,-0.119224,-12.236111,7.629008,-0.109680,0.021309,0.009544,-12.226448,7.627897,-0.119224,0.014257,0.000000,-12.236110,7.629008,-0.109680,0.021309,0.009544,nan,nan,nan,nan,nan,0.194339,0
1788898979.816924,76.911473,-12.219815,7.615278,-0.119224,-12.236111,7.629008,-0.109680,0.021309,0.009544,-12.226448,7.627897,-0.119224,0.014257,0.000000,-12.226447,7.627898,-0.119224,0.014256,0.000000,nan,nan,nan,nan,nan,0.194339,0
1788898979.869082,76.963631,-12.210209,7.614054,-0.128487,-12.236111,7.629008,-0.109680,0.029909,0.018807,-12.226232,7.627874,-0.118943,0.021160,0.009544,-12.226447,7.627898,-0.119224,0.021338,0.009263,nan,nan,nan,nan,nan,0.185666,0
1788898979.869082,76.963631,-12.210209,7.614054,-0.128487,-12.236111,7.629008,-0.109680,0.029909,0.018807,-12.226232,7.627874,-0.118943,0.021160,0.009544,-12.216580,7.626669,-0.128487,0.014132,0.000000,nan,nan,nan,nan,nan,0.185666,0
1788898979.921000,77.015549,-12.199027,7.612471,-0.137986,-12.236111,7.629008,-0.109680,0.040604,0.028306,-12.225801,7.627823,-0.119179,0.030863,0.018807,-12.216580,7.626669,-0.128487,0.022576,0.009499,nan,nan,nan,nan,nan,0.217516,0
1788898979.921000,77.015549,-12.199027,7.612471,-0.137986,-12.206295,7.625290,-0.137986,0.014736,0.000000,-12.225801,7.627823,-0.119179,0.030863,0.018807,-12.206294,7.625291,-0.137986,0.014736,0.000000,nan,nan,nan,nan,nan,0.217516,0
1788898979.971003,77.065552,-12.188241,7.610826,-0.147440,-12.206295,7.625290,-0.137986,0.023134,0.009454,-12.196179,7.623837,-0.147440,0.015242,0.000000,-12.196178,7.623837,-0.147440,0.015241,0.000000,nan,nan,nan,nan,nan,0.218207,0
1788898979.971003,77.065552,-12.188241,7.610826,-0.147440,-12.206295,7.625290,-0.137986,0.023134,0.009454,-12.196179,7.623837,-0.147440,0.015242,0.000000,-12.196178,7.623837,-0.147440,0.015241,0.000000,nan,nan,nan,nan,nan,0.218207,0
1788898980.021680,77.116230,-12.177964,7.609201,-0.156097,-12.206295,7.625290,-0.137986,0.032580,0.018111,-12.196021,7.623818,-0.146643,0.023232,0.009454,-12.185919,7.622268,-0.156097,0.015297,0.000000,nan,nan,nan,nan,nan,0.205304,0
1788898980.021680,77.116230,-12.177964,7.609201,-0.156097,-12.185920,7.622268,-0.156097,0.015298,0.000000,-12.196021,7.623818,-0.146643,0.023232,0.009454,-12.185919,7.622268,-0.156097,0.015297,0.000000,nan,nan,nan,nan,nan,0.205304,0
1788898980.091692,77.186241,-12.161959,7.606554,-0.169936,-12.185920,7.622268,-0.156097,0.028654,0.013839,-12.171386,7.619877,-0.169936,0.016321,0.000000,-12.185919,7.622268,-0.156097,0.028653,0.013839,nan,nan,nan,nan,nan,0.231713,0
1788898980.091692,77.186241,-12.161959,7.606554,-0.169936,-12.185920,7.622268,-0.156097,0.028654,0.013839,-12.171386,7.619877,-0.169936,0.016321,0.000000,-12.171385,7.619877,-0.169936,0.016320,0.000000,nan,nan,nan,nan,nan,0.231713,0
1788898980.141384,77.235934,-12.151111,7.604513,-0.179279,-12.185920,7.622268,-0.156097,0.039075,0.023182,-12.175503,7.620578,-0.165440,0.029207,0.013839,-12.160992,7.618044,-0.179279,0.016755,0.000000,nan,nan,nan,nan,nan,0.222137,0
1788898980.141384,77.235934,-12.151111,7.604513,-0.179279,-12.160993,7.618044,-0.179279,0.016755,0.000000,-12.175503,7.620578,-0.165440,0.029207,0.013839,-12.160992,7.618044,-0.179279,0.016755,0.000000,nan,nan,nan,nan,nan,0.222137,0
1788898980.191846,77.286395,-12.140263,7.602473,-0.188586,-12.160993,7.618044,-0.179279,0.025927,0.009307,-12.150374,7.616069,-0.188586,0.016944,0.000000,-12.150373,7.616069,-0.188586,0.016943,0.000000,nan,nan,nan,nan,nan,0.218752,0
1788898980.191846,77.286395,-12.140263,7.602473,-0.188586,-12.160993,7.618044,-0.179279,0.025927,0.009307,-12.150374,7.616069,-0.188586,0.016944,0.000000,-12.150373,7.616069,-0.188586,0.016943,0.000000,nan,nan,nan,nan,nan,0.218752,0
1788898980.241351,77.335900,-12.129498,7.600318,-0.197847,-12.160993,7.618044,-0.179279,0.036141,0.018569,-12.150506,7.616093,-0.188540,0.026272,0.009307,-12.139905,7.614020,-0.197847,0.017207,0.000000,nan,nan,nan,nan,nan,0.221769,0
1788898980.241351,77.335900,-12.129498,7.600318,-0.197847,-12.139906,7.614020,-0.197847,0.017207,0.000000,-12.150506,7.616093,-0.188540,0.026272,0.009307,-12.139905,7.614020,-0.197847,0.017207,0.000000,nan,nan,nan,nan,nan,0.221769,0
1788898980.291068,77.385617,-12.118618,7.598080,-0.205873,-12.139906,7.614020,-0.197847,0.026595,0.008025,-12.129340,7.611858,-0.205873,0.017458,0.000000,-12.129339,7.611858,-0.205873,0.017458,0.000000,nan,nan,nan,nan,nan,0.223406,0
1788898980.291068,77.385617,-12.118618,7.598080,-0.205873,-12.139906,7.614020,-0.197847,0.026595,0.008025,-12.129340,7.611858,-0.205873,0.017458,0.000000,-12.129339,7.611858,-0.205873,0.017458,0.000000,nan,nan,nan,nan,nan,0.223406,0
1788898980.341038,77.435587,-12.108020,7.595696,-0.213874,-12.139906,7.614020,-0.197847,0.036776,0.016026,-12.129280,7.611846,-0.205848,0.026699,0.008025,-12.118731,7.609598,-0.213874,0.017550,0.000000,nan,nan,nan,nan,nan,0.217396,0
1788898980.341038,77.435587,-12.108020,7.595696,-0.213874,-12.118732,7.609598,-0.213874,0.017550,0.000000,-12.129280,7.611846,-0.205848,0.026699,0.008025,-12.118731,7.609598,-0.213874,0.017550,0.000000,nan,nan,nan,nan,nan,0.217396,0
1788898980.391290,77.485839,-12.097010,7.593276,-0.222384,-12.118732,7.609598,-0.213874,0.027170,0.008511,-12.107979,7.607215,-0.222384,0.017737,0.000000,-12.107978,7.607215,-0.222384,0.017737,0.000000,nan,nan,nan,nan,nan,0.224314,0
1788898980.391290,77.485839,-12.097010,7.593276,-0.222384,-12.118732,7.609598,-0.213874,0.027170,0.008511,-12.107979,7.607215,-0.222384,0.017737,0.000000,-12.107978,7.607215,-0.222384,0.017737,0.000000,nan,nan,nan,nan,nan,0.224314,0
1788898980.441292,77.535841,-12.086183,7.590726,-0.230319,-12.118732,7.609598,-0.213874,0.037624,0.016445,-12.108012,7.607226,-0.221808,0.027363,0.008511,-12.097279,7.604751,-0.230319,0.017884,0.000000,nan,nan,nan,nan,nan,0.222459,0
1788898980.441292,77.535841,-12.086183,7.590726,-0.230319,-12.097280,7.604751,-0.230319,0.017884,0.000000,-12.108012,7.607226,-0.221808,0.027363,0.008511,-12.097279,7.604751,-0.230319,0.017884,0.000000,nan,nan,nan,nan,nan,0.222459,0
1788898980.491068,77.585617,-12.075439,7.588061,-0.238497,-12.097280,7.604751,-0.230319,0.027487,0.008178,-12.086623,7.602206,-0.238497,0.018032,0.000000,-12.097279,7.604751,-0.230319,0.027487,0.008178,nan,nan,nan,nan,nan,0.222384,0
1788898980.491068,77.585617,-12.075439,7.588061,-0.238497,-12.097280,7.604751,-0.230319,0.027487,0.008178,-12.086623,7.602206,-0.238497,0.018032,0.000000,-12.086622,7.602206,-0.238497,0.018032,0.000000,nan,nan,nan,nan,nan,0.222384,0
1788898980.541018,77.635567,-12.064909,7.585465,-0.246686,-12.097280,7.604751,-0.230319,0.037681,0.016367,-12.086611,7.602203,-0.238508,0.027407,0.008178,-12.075975,7.599571,-0.246686,0.017929,0.000000,nan,nan,nan,nan,nan,0.217142,0
1788898980.541018,77.635567,-12.064909,7.585465,-0.246686,-12.075975,7.599571,-0.246686,0.017929,0.000000,-12.086611,7.602203,-0.238508,0.027407,0.008178,-12.075975,7.599571,-0.246686,0.017929,0.000000,nan,nan,nan,nan,nan,0.217142,0
1788898980.591318,77.685867,-12.054035,7.582618,-0.254798,-12.075975,7.599571,-0.246686,0.027727,0.008112,-12.065235,7.596820,-0.254798,0.018087,0.000000,-12.065234,7.596820,-0.254798,0.018086,0.000000,nan,nan,nan,nan,nan,0.223459,0
1788898980.591318,77.685867,-12.054035,7.582618,-0.254798,-12.075975,7.599571,-0.246686,0.027727,0.008112,-12.065235,7.596820,-0.254798,0.018087,0.000000,-12.065234,7.596820,-0.254798,0.018086,0.000000,nan,nan,nan,nan,nan,0.223459,0
1788898980.641264,77.735813,-12.043244,7.579658,-0.262927,-12.075975,7.599571,-0.246686,0.038313,0.016241,-12.065264,7.596828,-0.254814,0.027922,0.008112,-12.054545,7.593990,-0.262927,0.018251,0.000000,nan,nan,nan,nan,nan,0.224027,0
1788898980.641264,77.735813,-12.043244,7.579658,-0.262927,-12.054546,7.593990,-0.262927,0.018252,0.000000,-12.065264,7.596828,-0.254814,0.027922,0.008112,-12.054545,7.593990,-0.262927,0.018251,0.000000,nan,nan,nan,nan,nan,0.224027,0
1788898980.691323,77.785872,-12.031815,7.576494,-0.270584,-12.054546,7.593990,-0.262927,0.028685,0.007657,-12.065264,7.596828,-0.254814,0.039145,0.015770,-12.043461,7.590961,-0.270584,0.018572,0.000000,nan,nan,nan,nan,nan,0.236913,0
1788898980.691323,77.785872,-12.031815,7.576494,-0.270584,-12.054546,7.593990,-0.262927,0.028685,0.007657,-12.043461,7.590961,-0.270584,0.018573,0.000000,-12.043461,7.590961,-0.270584,0.018572,0.000000,nan,nan,nan,nan,nan,0.236913,0
1788898980.741137,77.835686,-12.019943,7.573095,-0.278168,-12.054546,7.593990,-0.262927,0.040422,0.015242,-12.043328,7.590925,-0.270511,0.029406,0.007657,-12.032266,7.587810,-0.278168,0.019193,0.000000,nan,nan,nan,nan,nan,0.247888,0
1788898980.741137,77.835686,-12.019943,7.573095,-0.278168,-12.032267,7.587810,-0.278168,0.019194,0.000000,-12.043328,7.590925,-0.270511,0.029406,0.007657,-12.032266,7.587810,-0.278168,0.019193,0.000000,nan,nan,nan,nan,nan,0.247888,0
1788898980.791009,77.885558,-12.008269,7.569666,-0.286034,-12.032267,7.587810,-0.278168,0.030085,0.007865,-12.020972,7.584536,-0.286034,0.019557,0.000000,-12.032266,7.587810,-0.278168,0.030084,0.007865,nan,nan,nan,nan,nan,0.243969,0
1788898980.791009,77.885558,-12.008269,7.569666,-0.286034,-12.032267,7.587810,-0.278168,0.030085,0.007865,-12.020972,7.584536,-0.286034,0.019557,0.000000,-12.020971,7.584536,-0.286034,0.019557,0.000000,nan,nan,nan,nan,nan,0.243969,0
1788898980.841490,77.936039,-11.996169,7.566101,-0.293784,-12.032267,7.587810,-0.278168,0.042123,0.015615,-12.020681,7.584453,-0.285919,0.030620,0.007865,-12.009412,7.581088,-0.293784,0.019999,0.000000,nan,nan,nan,nan,nan,0.249879,0
1788898980.841490,77.936039,-11.996169,7.566101,-0.293784,-12.009413,7.581088,-0.293784,0.020000,0.000000,-12.020681,7.584453,-0.285919,0.030620,0.007865,-12.009412,7.581088,-0.293784,0.019999,0.000000,nan,nan,nan,nan,nan,0.249879,0
1788898980.890953,77.985502,-11.986907,7.563204,-0.302062,-12.009413,7.581088,-0.293784,0.028746,0.008278,-11.999451,7.578029,-0.302062,0.019419,0.000000,-11.999450,7.578029,-0.302062,0.019419,0.000000,nan,nan,nan,nan,nan,0.196202,0
1788898980.890953,77.985502,-11.986907,7.563204,-0.302062,-12.009413,7.581088,-0.293784,0.028746,0.008278,-11.999451,7.578029,-0.302062,0.019419,0.000000,-11.999450,7.578029,-0.302062,0.019419,0.000000,nan,nan,nan,nan,nan,0.196202,0
1788898980.941256,78.035805,-11.978794,7.560531,-0.312852,-12.009413,7.581088,-0.293784,0.036880,0.019069,-11.999737,7.578104,-0.304574,0.027339,0.008278,-11.989799,7.574965,-0.312852,0.018150,0.000000,nan,nan,nan,nan,nan,0.169817,0
1788898980.941256,78.035805,-11.978794,7.560531,-0.312852,-11.989800,7.574965,-0.312852,0.018151,0.000000,-11.999737,7.578104,-0.304574,0.027339,0.008278,-11.989799,7.574965,-0.312852,0.018150,0.000000,nan,nan,nan,nan,nan,0.169817,0
1788898980.991777,78.086327,-11.970992,7.557911,-0.323906,-11.989800,7.574965,-0.312852,0.025388,0.011054,-11.980493,7.571897,-0.323906,0.016908,0.000000,-11.980492,7.571897,-0.323906,0.016908,0.000000,nan,nan,nan,nan,nan,0.162896,0
1788898980.991777,78.086327,-11.970992,7.557911,-0.323906,-11.989800,7.574965,-0.312852,0.025388,0.011054,-11.980493,7.571897,-0.323906,0.016908,0.000000,-11.980492,7.571897,-0.323906,0.016908,0.000000,nan,nan,nan,nan,nan,0.162896,0
1788898981.041193,78.135742,-11.963175,7.555191,-0.334642,-11.989800,7.574965,-0.312852,0.033164,0.021790,-11.980952,7.572050,-0.323588,0.024500,0.011054,-11.971677,7.568885,-0.334642,0.016118,0.000000,nan,nan,nan,nan,nan,0.167488,0
