stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788161527.3648999,7.707171985,record,1.0732662677764893,-8.0,1.0732662677764893,-8.0,-0.4733768701553345,0.0,0.0729999989271164,-0.9040811061859131,-0.5235999822616577,1.807370265126032,-6.3329,-5.7118,-3.3072,2.9303825115509077,217.6208,218.5403,11.167011648786767,-3.0846499915377703,-1.7109098660235658,11.324078091603681,-2.735713874008962,-1.7237993179681297,0.020977408652484698,0.005212997315275007,11.357614095137489,-2.8080638311798296,-1.7152757295159624,0.015050077456538948,0.006372374063749522,10.495162076623025,71,10.495162076623025,71,10.495162076623025,71,10.495162076623025,71,10.495162076623025,71,10.495162076623025,71,20.99032415324605,141,10.495162076623025,71,9.99539245392669,77,9.99539245392669,77,10.495162076623025,71,10.495162076623025,71,1.108799,0.016201,1.108799,1.766898,1.0,0.9497501850128174,2500.0,1860.0,9901.978451578905,2500.0
1788161527.384954,7.727226092,record,0.6905303597450256,-8.0,0.6905303597450256,-8.0,-0.393848180770874,0.0,0.0,-0.9040811061859131,-0.5220000147819519,1.9499435476291684,-7.1336,-3.6126,-2.8181,2.684121380508449,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.028323210374093,11.274967641661775,-2.8565382014152982,-2.040598731607843,0.01627416852236708,0.004743171592155062,11.311444241785686,-2.9383833660728884,-2.0337510373725833,0.01491557332883096,0.0061859705549610604,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,20.99032415324605,143,10.495162076623025,72,9.99539245392669,77,9.99539245392669,77,10.495162076623025,72,10.495162076623025,72,3.164363,1.169612,3.164363,4.788356,1.0,0.9590067267417908,2500.0,1896.0,10087.737159234977,2500.0
1788161527.405005,7.747277076,record,0.6905303597450256,-8.0,0.6905303597450256,-8.0,-0.393848180770874,0.0,0.0,-0.9040811061859131,-0.5220000147819519,1.9499435476291684,-7.1336,-3.6126,-2.8181,2.684121380508449,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.028323210374093,11.274967641661775,-2.8565382014152982,-2.040598731607843,0.01627416852236708,0.004743171592155062,11.311444241785686,-2.9383833660728884,-2.0337510373725833,0.01491557332883096,0.0061859705549610604,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,20.99032415324605,143,10.495162076623025,72,9.99539245392669,77,9.99539245392669,77,10.495162076623025,72,10.495162076623025,72,3.164363,1.169612,3.164363,4.788356,1.0,0.9590067267417908,2500.0,1896.0,10087.737159234977,2500.0
1788161527.4252636,7.767535815,record,0.6905303597450256,-8.0,0.6905303597450256,-8.0,-0.393848180770874,0.0,0.0,-0.9040811061859131,-0.5220000147819519,1.9499435476291684,-7.1336,-3.6126,-2.8181,2.684121380508449,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.028323210374093,11.274967641661775,-2.8565382014152982,-2.040598731607843,0.01627416852236708,0.004743171592155062,11.311444241785686,-2.9383833660728884,-2.0337510373725833,0.01491557332883096,0.0061859705549610604,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,20.99032415324605,143,10.495162076623025,72,9.99539245392669,77,9.99539245392669,77,10.495162076623025,72,10.495162076623025,72,3.164363,1.169612,3.164363,4.788356,1.0,0.9590067267417908,2500.0,1896.0,10087.737159234977,2500.0
1788161527.444983,7.787254967,record,0.6905303597450256,-8.0,0.6905303597450256,-8.0,-0.393848180770874,0.0,0.0,-0.7521928548812866,-0.5220000147819519,1.9499435476291684,-7.1336,-3.6126,-2.8181,2.684121380508449,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.028323210374093,11.274967641661775,-2.8565382014152982,-2.040598731607843,0.01627416852236708,0.004743171592155062,11.311444241785686,-2.9383833660728884,-2.0337510373725833,0.01491557332883096,0.0061859705549610604,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,20.99032415324605,143,10.495162076623025,72,9.99539245392669,78,9.99539245392669,78,10.495162076623025,72,10.495162076623025,72,3.164363,1.169612,3.164363,4.788356,1.0,0.9590067267417908,2500.0,1896.0,10087.737159234977,2500.0
1788161527.464944,7.807216039,record,0.6905303597450256,-8.0,0.6905303597450256,-8.0,-0.393848180770874,0.0,0.0,-0.7521928548812866,-0.5220000147819519,1.9499435476291684,-7.1336,-3.6126,-2.8181,2.684121380508449,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.028323210374093,11.274967641661775,-2.8565382014152982,-2.040598731607843,0.01627416852236708,0.004743171592155062,11.311444241785686,-2.9383833660728884,-2.0337510373725833,0.01491557332883096,0.0061859705549610604,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,10.495162076623025,72,20.99032415324605,143,10.495162076623025,72,9.99539245392669,78,9.99539245392669,78,10.495162076623025,72,10.495162076623025,72,3.164363,1.169612,3.164363,4.788356,1.0,0.9590067267417908,2500.0,1896.0,10087.737159234977,2500.0
1788161527.4849305,7.827202546,record,0.7131205201148987,-8.0,0.7131205201148987,-8.0,-0.3259218633174896,0.0,0.0,-0.7521928548812866,-0.4733000099658966,2.0354875171310503,-6.0629,-1.0667,-1.9549,2.51086859181933,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.201575999063212,11.267944201607904,-2.846954350037442,-2.2140507419970494,0.01845503774947583,0.004920186636047615,11.307880326715415,-2.931589752788994,-2.208007897605245,0.014171480291558243,0.006321198454587431,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,20.99032415324605,145,10.495162076623025,73,9.99539245392669,78,9.99539245392669,78,10.495162076623025,73,10.495162076623025,73,0.776389,0.013791,0.776389,1.126948,1.0,0.9807884693145752,2500.0,1726.0,9210.037104147164,2500.0
1788161527.5050483,7.847320105,record,0.7131205201148987,-8.0,0.7131205201148987,-8.0,-0.3259218633174896,0.0,0.0,-0.7521928548812866,-0.4733000099658966,2.0354875171310503,-6.0629,-1.0667,-1.9549,2.51086859181933,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.201575999063212,11.267944201607904,-2.846954350037442,-2.2140507419970494,0.01845503774947583,0.004920186636047615,11.307880326715415,-2.931589752788994,-2.208007897605245,0.014171480291558243,0.006321198454587431,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,20.99032415324605,145,10.495162076623025,73,9.99539245392669,78,9.99539245392669,78,10.495162076623025,73,10.495162076623025,73,0.776389,0.013791,0.776389,1.126948,1.0,0.9807884693145752,2500.0,1726.0,9210.037104147164,2500.0
1788161527.5248904,7.86716251,record,0.7131205201148987,-8.0,0.7131205201148987,-8.0,-0.3259218633174896,0.0,0.0,-0.7521928548812866,-0.4733000099658966,2.0354875171310503,-6.0629,-1.0667,-1.9549,2.51086859181933,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.201575999063212,11.267944201607904,-2.846954350037442,-2.2140507419970494,0.01845503774947583,0.004920186636047615,11.307880326715415,-2.931589752788994,-2.208007897605245,0.014171480291558243,0.006321198454587431,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,20.99032415324605,145,10.495162076623025,73,9.99539245392669,78,9.99539245392669,78,10.495162076623025,73,10.495162076623025,73,0.776389,0.013791,0.776389,1.126948,1.0,0.9807884693145752,2500.0,1726.0,9210.037104147164,2500.0
1788161527.5450227,7.887294929,record,0.7131205201148987,-8.0,0.7131205201148987,-8.0,-0.3259218633174896,0.0,0.0,-0.6224634647369385,-0.4733000099658966,2.0354875171310503,-6.0629,-1.0667,-1.9549,2.51086859181933,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.201575999063212,11.267944201607904,-2.846954350037442,-2.2140507419970494,0.01845503774947583,0.004920186636047615,11.307880326715415,-2.931589752788994,-2.208007897605245,0.014171480291558243,0.006321198454587431,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,20.99032415324605,145,10.495162076623025,73,9.99539245392669,79,9.99539245392669,79,10.495162076623025,73,10.495162076623025,73,0.776389,0.013791,0.776389,1.126948,1.0,0.9807884693145752,2500.0,1726.0,9210.037104147164,2500.0
1788161527.5649052,7.907177142,record,0.7131205201148987,-8.0,0.7131205201148987,-8.0,-0.3259218633174896,0.0,0.0,-0.6224634647369385,-0.4733000099658966,2.0354875171310503,-6.0629,-1.0667,-1.9549,2.51086859181933,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.201575999063212,11.267944201607904,-2.846954350037442,-2.2140507419970494,0.01845503774947583,0.004920186636047615,11.307880326715415,-2.931589752788994,-2.208007897605245,0.014171480291558243,0.006321198454587431,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,10.495162076623025,73,20.99032415324605,145,10.495162076623025,73,9.99539245392669,79,9.99539245392669,79,10.495162076623025,73,10.495162076623025,73,0.776389,0.013791,0.776389,1.126948,1.0,0.9807884693145752,2500.0,1726.0,9210.037104147164,2500.0
1788161527.5848522,7.927124441,record,0.7393367886543274,-8.0,0.7393367886543274,-8.0,-0.259439080953598,0.0,0.0,-0.6224634647369385,-0.3937000036239624,2.0602243521796537,-5.4375,0.6698,-0.9418,2.360758029688205,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.351686561194337,11.258610952409418,-2.840226754295932,-2.3638303517323442,0.015458575277503994,0.004329212472205663,11.303898824348137,-2.924769922773502,-2.359049346993492,0.013636662285132096,0.0064634687234021125,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,20.99032415324605,147,10.495162076623025,74,9.99539245392669,79,9.99539245392669,79,10.495162076623025,74,10.495162076623025,74,0.916864,0.017377,0.916864,1.525245,1.0,0.9714316129684448,2500.0,1750.0,9334.027966746296,2500.0
1788161527.6052656,7.947537626,record,0.7393367886543274,-8.0,0.7393367886543274,-8.0,-0.259439080953598,0.0,0.0,-0.6224634647369385,-0.3937000036239624,2.0602243521796537,-5.4375,0.6698,-0.9418,2.360758029688205,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.351686561194337,11.258610952409418,-2.840226754295932,-2.3638303517323442,0.015458575277503994,0.004329212472205663,11.303898824348137,-2.924769922773502,-2.359049346993492,0.013636662285132096,0.0064634687234021125,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,20.99032415324605,147,10.495162076623025,74,9.99539245392669,79,9.99539245392669,79,10.495162076623025,74,10.495162076623025,74,0.916864,0.017377,0.916864,1.525245,1.0,0.9714316129684448,2500.0,1750.0,9334.027966746296,2500.0
1788161527.6250846,7.967356615,record,0.7393367886543274,-8.0,0.7393367886543274,-8.0,-0.259439080953598,0.0,0.0,-0.6224634647369385,-0.3937000036239624,2.0602243521796537,-5.4375,0.6698,-0.9418,2.360758029688205,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.351686561194337,11.258610952409418,-2.840226754295932,-2.3638303517323442,0.015458575277503994,0.004329212472205663,11.303898824348137,-2.924769922773502,-2.359049346993492,0.013636662285132096,0.0064634687234021125,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,20.99032415324605,147,10.495162076623025,74,9.99539245392669,79,9.99539245392669,79,10.495162076623025,74,10.495162076623025,74,0.916864,0.017377,0.916864,1.525245,1.0,0.9714316129684448,2500.0,1750.0,9334.027966746296,2500.0
1788161527.644926,7.987198092,record,0.7393367886543274,-8.0,0.7393367886543274,-8.0,-0.259439080953598,0.0,0.0,-0.49549099802970886,-0.3937000036239624,2.0602243521796537,-5.4375,0.6698,-0.9418,2.360758029688205,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.351686561194337,11.258610952409418,-2.840226754295932,-2.3638303517323442,0.015458575277503994,0.004329212472205663,11.303898824348137,-2.924769922773502,-2.359049346993492,0.013636662285132096,0.0064634687234021125,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,20.99032415324605,147,10.495162076623025,74,9.99539245392669,80,9.99539245392669,80,10.495162076623025,74,10.495162076623025,74,0.916864,0.017377,0.916864,1.525245,1.0,0.9714316129684448,2500.0,1750.0,9334.027966746296,2500.0
1788161527.6648798,8.007151876,record,0.7393367886543274,-8.0,0.7393367886543274,-8.0,-0.259439080953598,0.0,0.0,-0.49549099802970886,-0.3937000036239624,2.0602243521796537,-5.4375,0.6698,-0.9418,2.360758029688205,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.351686561194337,11.258610952409418,-2.840226754295932,-2.3638303517323442,0.015458575277503994,0.004329212472205663,11.303898824348137,-2.924769922773502,-2.359049346993492,0.013636662285132096,0.0064634687234021125,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,10.495162076623025,74,20.99032415324605,147,10.495162076623025,74,9.99539245392669,80,9.99539245392669,80,10.495162076623025,74,10.495162076623025,74,0.916864,0.017377,0.916864,1.525245,1.0,0.9714316129684448,2500.0,1750.0,9334.027966746296,2500.0
1788161527.6848392,8.027111432,record,0.8062495589256287,-2.305305004119873,0.8062495589256287,-2.305305004119873,-0.27109023928642273,0.0,0.0,-0.49549099802970886,-0.3257000148296356,1.038668627779654,-5.2543,1.0343,-0.2515,2.3017750797697936,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.4106695111127485,11.247065963034366,-2.836324193729392,-2.423239296412508,0.01564821181818354,0.004738394500608052,11.299285113994909,-2.9181674718639123,-2.4189819034299918,0.013249731698225133,0.0066044278212000086,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,20.99032415324605,149,10.495162076623025,75,9.99539245392669,80,9.99539245392669,80,10.495162076623025,75,10.495162076623025,75,0.951872,0.015476,0.951872,1.40285,1.0,0.9793795347213745,2500.0,1734.0,9251.370459257278,2500.0
1788161527.7049031,8.047175074,record,0.8062495589256287,-2.305305004119873,0.8062495589256287,-2.305305004119873,-0.27109023928642273,0.0,0.0,-0.49549099802970886,-0.3257000148296356,1.038668627779654,-5.2543,1.0343,-0.2515,2.3017750797697936,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.4106695111127485,11.247065963034366,-2.836324193729392,-2.423239296412508,0.01564821181818354,0.004738394500608052,11.299285113994909,-2.9181674718639123,-2.4189819034299918,0.013249731698225133,0.0066044278212000086,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,20.99032415324605,149,10.495162076623025,75,9.99539245392669,80,9.99539245392669,80,10.495162076623025,75,10.495162076623025,75,0.951872,0.015476,0.951872,1.40285,1.0,0.9793795347213745,2500.0,1734.0,9251.370459257278,2500.0
1788161527.7252817,8.067553674,record,0.8062495589256287,-2.305305004119873,0.8062495589256287,-2.305305004119873,-0.27109023928642273,0.0,0.0,-0.49549099802970886,-0.3257000148296356,1.038668627779654,-5.2543,1.0343,-0.2515,2.3017750797697936,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.4106695111127485,11.247065963034366,-2.836324193729392,-2.423239296412508,0.01564821181818354,0.004738394500608052,11.299285113994909,-2.9181674718639123,-2.4189819034299918,0.013249731698225133,0.0066044278212000086,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,20.99032415324605,149,10.495162076623025,75,9.99539245392669,80,9.99539245392669,80,10.495162076623025,75,10.495162076623025,75,0.951872,0.015476,0.951872,1.40285,1.0,0.9793795347213745,2500.0,1734.0,9251.370459257278,2500.0
1788161527.74549,8.087761979,record,0.8062495589256287,-2.305305004119873,0.8062495589256287,-2.305305004119873,-0.27109023928642273,0.0,0.0,-0.5177429914474487,-0.3257000148296356,1.038668627779654,-5.2543,1.0343,-0.2515,2.3017750797697936,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.4106695111127485,11.247065963034366,-2.836324193729392,-2.423239296412508,0.01564821181818354,0.004738394500608052,11.299285113994909,-2.9181674718639123,-2.4189819034299918,0.013249731698225133,0.0066044278212000086,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,20.99032415324605,149,10.495162076623025,75,9.99539245392669,81,9.99539245392669,81,10.495162076623025,75,10.495162076623025,75,0.951872,0.015476,0.951872,1.40285,1.0,0.9793795347213745,2500.0,1734.0,9251.370459257278,2500.0
1788161527.7649052,8.107177316,record,0.8062495589256287,-2.305305004119873,0.8062495589256287,-2.305305004119873,-0.27109023928642273,0.0,0.0,-0.5177429914474487,-0.3257000148296356,1.038668627779654,-5.2543,1.0343,-0.2515,2.3017750797697936,220.134,220.8867,11.124808011666886,-3.2216551977202115,-2.4106695111127485,11.247065963034366,-2.836324193729392,-2.423239296412508,0.01564821181818354,0.004738394500608052,11.299285113994909,-2.9181674718639123,-2.4189819034299918,0.013249731698225133,0.0066044278212000086,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,10.495162076623025,75,20.99032415324605,149,10.495162076623025,75,9.99539245392669,81,9.99539245392669,81,10.495162076623025,75,10.495162076623025,75,0.951872,0.015476,0.951872,1.40285,1.0,0.9793795347213745,2500.0,1734.0,9251.370459257278,2500.0
