stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465861.1367023,7.95999466,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.000174365709096,-0.04886263733561216,0.5359979553300952,0.5169,0.002,0.0071,0.5169526283906486,0.0,0.0,0.0,-1.5707791464310181,1789465861.093077,1789465861.093077,1789465861.093077,1789465861.093077,1789465861.093077,2377.286,2377.292,340.87869965095393,340.8386998035331,0.02500009536743164,0.02500009536743164,20.110663283907364,1.5983632839073643,0.08634061050800626,77.75890254336477,-0.003506194552200585,-3.8430133973532676e-05,20.114005635578913,18.997678322804283,0.058622160430276016,1.0,1789465861.0930772,19.000174365709096,5.0,1789465861.0930772,0.025000333786010742,19.01431860883638,19.000174365709096,0.0,0.5169,0.002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.75890254336477,-0.003506194552200585,-3.8430133973532676e-05,0.0,2377.286,2377.292,-3.8430133973532676e-05,20.11047149623741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8028,-74.2599,0.0545,-1.5707791464310181,18.5123,0.0,0.0532,18.5123,0.5359979553300952,0.0,0.5359979553300952,0.5359979553300952,0.02500009536743164,0.0,0,0.8028,-74.2599,0.0545,-1.5707791464310181,0.8028,-74.2599,0.0545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,39.991810597001376,283,nan,nan,nan,nan,nan,nan,nan,38,39.991810597001376,353,39.991810597001376,353,39.991810597001376,283,39.991810597001376,283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.2367363,8.060028634,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.001826717491653,0.07320480982393213,0.3760164954745932,0.3567,0.001,-0.0103,0.3568500805660551,0.0,0.0,0.0,-1.5707810664423836,1789465861.1930768,1789465861.1930768,1789465861.1930768,1789465861.1930768,1789465861.1930768,2411.385,2411.392,341.1349652561304,341.1349652561122,0.024998903274536133,0.024998903274536133,20.126962950111157,1.571462950111158,0.08468987362836669,79.658959075551,-0.003580943019552085,-4.03501453389854e-05,20.117073629727052,19.0005760432772,0.05869156312265424,1.0,1789465861.193077,19.001826717491653,5.0,1789465861.193077,0.024999141693115234,19.00891387137357,19.001826717491653,0.0,0.3567,0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.658959075551,-0.003580943019552085,-4.03501453389854e-05,0.0,2411.385,2411.392,-4.03501453389854e-05,20.12677099784467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-76.1134,0.0547,-1.5707810664423836,18.5555,0.0,0.0756,18.5555,0.3760164954745932,0.0,0.3760164954745932,0.3760164954745932,0.024998903274536133,0.0,0,0.8029,-76.1134,0.0547,-1.5707810664423836,0.8029,-76.1134,0.0547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,287,39.973081347545474,287,39.973081347545474,287,39.973081347545474,287,40.472744864389796,287,39.973081347545474,287,39.973081347545474,287,39.973081347545474,287,39.973081347545474,287,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,357,39.973081347545474,357,39.973081347545474,287,40.472744864389796,287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.3566608,8.179953027,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.01029861365079,0.002745495799797412,0.24401070451012347,0.2214,0.0019,-0.0231,0.22260992790080142,0.0,0.0,0.0,-1.5707836264644346,1789465861.3180768,1789465861.3180768,1789465861.3180768,1789465861.3180768,1789465861.3180768,2454.026,2454.032,341.1349652561122,341.1349652561304,0.024998903274536133,0.024998903274536133,20.126962950111157,1.5351629501111574,0.08257204520870262,82.03492170235856,-0.0036803559997797657,-4.2910167389997866e-05,20.12634620903078,19.00933399442957,0.058707525750204936,1.0,1789465861.318077,19.01029861365079,5.0,1789465861.318077,0.024999141693115234,19.015764789237707,19.01029861365079,0.0,0.2214,0.0019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.03492170235856,-0.0036803559997797657,-4.2910167389997866e-05,0.0,2454.026,2454.032,-4.2910167389997866e-05,20.12677099784467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.803,-78.4353,0.0549,-1.5707836264644346,18.5918,0.0,0.0974,18.5918,0.24401070451012347,0.0,0.24401070451012347,0.24401070451012347,0.024998903274536133,0.0,0,0.803,-78.4353,0.0549,-1.5707836264644346,0.803,-78.4353,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,292,39.973081347545474,292,39.973081347545474,292,39.973081347545474,292,40.472744864389796,292,39.973081347545474,292,39.973081347545474,292,39.973081347545474,292,39.973081347545474,292,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,362,39.973081347545474,362,39.973081347545474,292,40.472744864389796,292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.4568434,8.280135621,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.00914437579864,-0.02448400217870561,0.16665887869040413,0.1602,0.001,-0.004,0.16025304989297395,0.0,0.0,0.0,-1.5707859665048087,1789465861.418078,1789465861.418078,1789465861.418078,1789465861.418078,1789465861.418078,2488.135,2488.145,341.02573052014225,341.1507246791476,0.024001121520996094,0.024001121520996094,20.12420542837905,1.513105428379049,0.0813012357345374,83.9359205189026,-0.0037642729171756895,-4.525020776413591e-05,20.125317263016413,19.008362154919002,0.05871768161426663,1.0,1789465861.418078,19.00914437579864,5.0,1789465861.418078,0.024000883102416992,19.01357696078326,19.00914437579864,0.0,0.1602,0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.9359205189026,-0.0037642729171756895,-4.525020776413591e-05,0.0,2488.135,2488.145,-4.525020776413591e-05,20.124405337042546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8031,-80.2955,0.055,-1.5707859665048087,18.6111,0.0,0.1103,18.6111,0.16665887869040413,0.0,0.16665887869040413,0.16665887869040413,0.024001121520996094,0.0,0,0.8031,-80.2955,0.055,-1.5707859665048087,0.8031,-80.2955,0.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,296,39.973081347545474,296,39.973081347545474,296,39.973081347545474,296,40.472744864389796,296,39.973081347545474,296,39.973081347545474,296,39.973081347545474,296,39.973081347545474,296,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,366,39.973081347545474,366,39.973081347545474,296,40.472744864389796,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.5574658,8.380757931,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.00952773053765,-0.0029356715149738673,0.1199926762282621,0.1144,-0.0019,0.0003,0.11441617018586141,0.0,0.0,0.0,-1.5707877265389532,1789465861.5180783,1789465861.5180783,1789465861.5180783,1789465861.5180783,1789465861.5180783,2522.247,2522.257,341.0991809581852,341.09918095820336,0.02500152587890625,0.02500152587890625,20.12485167653346,1.5001516765334593,0.08054635384910679,85.83690078723816,-0.003851520169902366,-4.701024190856273e-05,20.12600322539044,19.00901004638127,0.058732416221958156,1.0,1789465861.5180783,19.00952773053765,5.0,1789465861.5180783,0.02500128746032715,19.012461274090462,19.00952773053765,0.0,0.1144,-0.0019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85.83690078723816,-0.003851520169902366,-4.701024190856273e-05,0.0,2522.247,2522.257,-4.701024190856273e-05,20.125043592191762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8032,-82.1574,0.0551,-1.5707877265389532,18.6247,0.0,0.1202,18.6247,0.1199926762282621,0.0,0.1199926762282621,0.1199926762282621,0.02500152587890625,0.0,0,0.8032,-82.1574,0.0551,-1.5707877265389532,0.8032,-82.1574,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,300,39.973081347545474,300,39.973081347545474,300,39.973081347545474,300,40.472744864389796,300,39.973081347545474,300,39.973081347545474,300,39.973081347545474,300,39.973081347545474,300,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,370,39.973081347545474,370,39.973081347545474,300,40.472744864389796,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.676814,8.500106592,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.00952919674057,0.023583826903670998,0.07599535087881758,0.0781,0.0012,0.0161,0.0797512382349014,0.0,0.0,0.0,-1.5707886665597275,1789465861.6430783,1789465861.6430783,1789465861.6430783,1789465861.6430783,1789465861.6430783,2564.888,2564.895,341.0991809581852,341.13917851693606,0.02500152587890625,0.02500152587890625,20.126031604516076,1.4901316045160762,0.07996027047344513,88.21303539304539,-0.003964786378128622,-4.795026268289426e-05,20.12629822426517,19.009288672818453,0.05874785303552313,1.0,1789465861.6430783,19.00952919674057,5.0,1789465861.6430783,0.02500128746032715,19.010892165632566,19.00952919674057,0.0,0.0781,0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.21303539304539,-0.003964786378128622,-4.795026268289426e-05,0.0,2564.888,2564.895,-4.795026268289426e-05,20.12622353142647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8034,-84.4863,0.0552,-1.5707886665597275,18.6359,0.0,0.129,18.6359,0.07599536161119477,-0.003999755874275252,0.07610054555303829,0.07599535087881758,0.02500152587890625,0.0,0,0.8034,-84.4863,0.0552,-1.5707886665597275,0.8034,-84.4863,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,305,39.973081347545474,305,39.973081347545474,305,39.973081347545474,305,40.472744864389796,305,39.973081347545474,305,39.973081347545474,305,39.973081347545474,305,39.973081347545474,305,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,374,39.973081347545474,374,39.973081347545474,305,40.472744864389796,305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.796901,8.620193351,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.009565827802014,0.001783993683243591,0.05200029754811022,0.0608,0.0012,0.0292,0.067459024600123,0.0,0.0,0.0,-1.5707896465832674,1789465861.7430768,1789465861.7430768,1789465861.7430768,1789465861.7430768,1789465861.7430768,2599.0,2599.007,341.12195191545754,341.12195191547573,0.02499985694885254,0.02499985694885254,20.12619516301253,1.4842951630125292,0.07962145291051498,90.113961035459,-0.0040575663456706825,-4.893028622277028e-05,20.12631599999999,19.00930546199999,0.0587467479433274,1.0,1789465861.743077,19.009565827802014,5.0,1789465861.743077,0.02500009536743164,19.011041234013476,19.009565827802014,0.0,0.0608,0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.113961035459,-0.0040575663456706825,-4.893028622277028e-05,0.0,2599.0,2599.007,-4.893028622277028e-05,20.126003225390573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-86.3502,0.0552,-1.5707896465832674,18.6419,0.0,0.134,18.6419,0.05200029754811022,0.0,0.05200029754811022,0.05200029754811022,0.02499985694885254,0.0,0,0.8035,-86.3502,0.0552,-1.5707896465832674,0.8035,-86.3502,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,309,39.973081347545474,309,39.973081347545474,309,39.973081347545474,309,40.472744864389796,309,39.973081347545474,309,39.973081347545474,309,39.973081347545474,309,39.973081347545474,309,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,379,39.973081347545474,379,39.973081347545474,310,40.472744864389796,310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465861.897329,8.720621355,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.009648132376494,0.010952241523370567,0.03599986267148051,0.0381,0.0029,0.0088,0.03921045778870734,0.0,0.0,0.0,-1.5707906666098086,1789465861.843077,1789465861.843077,1789465861.843077,1789465861.843077,1789465861.843077,2633.113,2633.12,341.1186987354244,341.1586985828452,0.02500009536743164,0.02500009536743164,20.127183220888952,1.4810832208889515,0.07943126020395426,92.01489286752025,-0.0041522664141639305,-4.995031276400219e-05,20.12655199999993,19.009528363999934,0.058754578719485494,1.0,1789465861.843077,19.009648132376494,5.0,1789465861.843077,0.02499985694885254,19.010326819843673,19.009648132376494,0.0,0.0381,0.0029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.01489286752025,-0.0041522664141639305,-4.995031276400219e-05,0.0,2633.113,2633.12,-4.995031276400219e-05,20.127375169764285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,-88.2148,0.0553,-1.5707906666098086,18.6461,0.0,0.1377,18.6461,0.03599986267148051,0.0,0.03599986267148051,0.03599986267148051,0.02500009536743164,0.0,0,0.8036,-88.2148,0.0553,-1.5707906666098086,0.8036,-88.2148,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,313,39.973081347545474,313,39.973081347545474,313,39.973081347545474,313,40.472744864389796,313,39.973081347545474,313,39.973081347545474,313,39.973081347545474,313,39.973081347545474,313,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,383,39.973081347545474,383,39.973081347545474,314,40.472744864389796,313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465862.0167277,8.840020041,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.008530903957922,0.0019685056419872686,0.019999923706299112,0.0285,0.0014,0.016,0.03271406425377318,0.0,0.0,0.0,-1.5707917266395952,1789465861.968077,1789465861.968077,1789465861.968077,1789465861.968077,1789465861.968077,2675.75,2675.76,341.1186987354244,341.1186987354426,0.02500009536743164,0.02500009536743164,20.126003225390576,1.4765032253905765,0.07917119629966361,94.3910412521646,-0.004271711370775103,-5.101034255061698e-05,20.125372000000116,19.00841385400011,0.05875472974135245,1.0,1789465861.968077,19.008530903957922,5.0,1789465861.968077,0.02499985694885254,19.009194187052184,19.008530903957922,0.0,0.0285,0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.3910412521646,-0.004271711370775103,-5.101034255061698e-05,0.0,2675.75,2675.76,-5.101034255061698e-05,20.12619516301253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8038,-90.5455,0.0553,-1.5707917266395952,18.6495,0.0,0.1408,18.6495,0.019999923706299112,0.0,0.019999923706299112,0.019999923706299112,0.02500009536743164,0.0,0,0.8038,-90.5455,0.0553,-1.5707917266395952,0.8038,-90.5455,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,318,39.973081347545474,318,39.973081347545474,318,39.973081347545474,318,40.472744864389796,318,39.973081347545474,318,39.973081347545474,318,39.973081347545474,318,39.973081347545474,318,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,388,39.973081347545474,388,39.973081347545474,318,40.472744864389796,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465862.1168447,8.94013684,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.00940505480142,0.004643355346785167,0.016000691211355597,0.019,0.0011,0.0066,0.02014373351690297,0.0,0.0,0.0,-1.5707917266395952,1789465862.0680768,1789465862.0680768,1789465862.0680768,1789465862.0680768,1789465862.0680768,2709.863,2709.872,341.1349652561122,341.1349652561122,0.024998903274536133,0.024998903274536133,20.12696295011062,1.4755629501106213,0.07911271808607512,96.2919279387627,-0.004368676251892482,-5.101034255061698e-05,20.126354387974406,19.009341719441828,0.05875772176735566,1.0,1789465862.0680768,19.00940505480142,5.0,1789465862.0680768,0.024998903274536133,19.009763955172453,19.00940505480142,0.0,0.019,0.0011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.2919279387627,-0.004368676251892482,-5.101034255061698e-05,0.0,2709.863,2709.872,-5.101034255061698e-05,20.126962950110617,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.804,-92.4109,0.0553,-1.5707917266395952,18.6514,0.0,0.1426,18.6514,0.016000701935052788,-0.00400017548377252,0.016493146040564146,0.016000691211355597,0.024998903274536133,0.0,0,0.804,-92.4109,0.0553,-1.5707917266395952,0.804,-92.4109,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.973081347545474,322,39.973081347545474,322,39.973081347545474,322,39.973081347545474,322,40.472744864389796,322,39.973081347545474,322,39.973081347545474,322,39.973081347545474,322,39.973081347545474,322,nan,nan,nan,nan,nan,nan,nan,38,39.973081347545474,392,39.973081347545474,392,39.973081347545474,322,40.472744864389796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
