stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788937197.808338,34.931623,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.808338,34.931623,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.860179,34.983463,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.860179,34.983463,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.912130,35.035415,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.912130,35.035415,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.980500,35.103784,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937197.980500,35.103784,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.035384,35.158668,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.035384,35.158668,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.106037,35.229321,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.106037,35.229321,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.162382,35.285666,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.162382,35.285666,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.231284,35.354568,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.231284,35.354568,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.286728,35.410012,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.286728,35.410012,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.355568,35.478852,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.355568,35.478852,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.407022,35.530306,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.407022,35.530306,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.459306,35.582590,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.459306,35.582590,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.511374,35.634658,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.511374,35.634658,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.581282,35.704566,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.581282,35.704566,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.632801,35.756086,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.632801,35.756086,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.683575,35.806860,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.683575,35.806860,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.734902,35.858186,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.734902,35.858186,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.786382,35.909667,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.786382,35.909667,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.856012,35.979296,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.856012,35.979296,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.907313,36.030598,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.907313,36.030598,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.959553,36.082837,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937198.959553,36.082837,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.010233,36.133517,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.010233,36.133517,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.081001,36.204285,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.081001,36.204285,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.132219,36.255503,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.132219,36.255503,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.184522,36.307807,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.184522,36.307807,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.235556,36.358840,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.235556,36.358840,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.286578,36.409862,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.286578,36.409862,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.356084,36.479368,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.356084,36.479368,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.408373,36.531658,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.408373,36.531658,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.460149,36.583434,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.460149,36.583434,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.511183,36.634467,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.511183,36.634467,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.562125,36.685409,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.562125,36.685409,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.631028,36.754312,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.631028,36.754312,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.682568,36.805852,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.682568,36.805852,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.732968,36.856252,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.732968,36.856252,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.784613,36.907898,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.784613,36.907898,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.855497,36.978781,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.855497,36.978781,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.906889,37.030173,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.906889,37.030173,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.957447,37.080731,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937199.957447,37.080731,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.010915,37.134199,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.010915,37.134199,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.061442,37.184727,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.061442,37.184727,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.130680,37.253965,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.130680,37.253965,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.184786,37.308070,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.184786,37.308070,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.235162,37.358447,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.235162,37.358447,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.285377,37.408661,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.285377,37.408661,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.355711,37.478996,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.355711,37.478996,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.407183,37.530467,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937200.407183,37.530467,-8.473711,2.995528,3.021650,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.495152,2.920141,3.021540,0.078377,0.000110,-8.510430,2.921983,3.021650,0.082201,0.000000,nan,nan,nan,nan,nan,0.000000,0
